frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
5271,43968.925,749.5,308.5,23.717182159423828,True
5272,43977.26666666667,744.3163452148438,308.948974609375,23.351465225219727,True
5273,43985.60833333334,739.0,309.425537109375,23.764690399169922,True
5274,43993.950000000004,737.8885498046875,309.739990234375,23.81511688232422,True
5275,44002.291666666664,739.2000122070312,311.0,24.28671646118164,True
5276,44010.63333333333,746.0,310.5,25.005098342895508,True
5277,44018.975,747.5,311.5,24.135135650634766,True
5278,44027.316666666666,747.01220703125,313.3292541503906,23.861724853515625,True
5279,44035.65833333333,747.5,312.5,25.1098575592041,True
5280,44044.0,749.2373657226562,311.0933837890625,24.20099639892578,True
5281,44052.34166666667,757.299072265625,309.9625244140625,24.0726375579834,True
5282,44060.683333333334,753.6398315429688,309.02447509765625,24.031654357910156,True
5283,44069.025,743.7576293945312,309.2091369628906,23.380661010742188,True
5284,44077.36666666667,719.5846557617188,309.6849670410156,23.322484970092773,True
5285,44085.708333333336,704.5,310.5,23.162569046020508,True
5286,44094.05,699.5,312.0,23.963613510131836,True
5287,44102.39166666667,711.5,311.5,23.92707061767578,True
5288,44110.73333333334,728.5882568359375,312.4705810546875,23.717365264892578,True
5289,44119.075000000004,732.8441772460938,312.71527099609375,23.73038673400879,True
5290,44127.416666666664,732.2815551757812,314.5631103515625,23.421276092529297,True
5291,44135.75833333333,724.3235473632812,314.0882263183594,23.604572296142578,True
5292,44144.1,725.5,313.5,23.505416870117188,True
5293,44152.441666666666,725.5,311.5,23.92707061767578,True
5294,44160.78333333333,717.0,310.5,24.233341217041016,True
5295,44169.125,702.0,310.1111145019531,22.910825729370117,True
5296,44177.46666666667,682.0,309.5,24.622243881225586,True
5297,44185.808333333334,673.6304321289062,312.15216064453125,22.85663414001465,True
5298,44194.15,675.6339721679688,313.63641357421875,22.291996002197266,True
5299,44202.49166666667,691.0,312.5,23.5638427734375,True
5300,44210.833333333336,697.5,312.5,23.717182159423828,True
5301,44219.175,696.9700317382812,314.1497802734375,22.940336227416992,True
5302,44227.51666666667,693.0,315.5,23.585052490234375,True
5303,44235.85833333334,688.5,316.5,23.420175552368164,True
5304,44244.200000000004,698.0,314.5,23.5638427734375,True
5305,44252.541666666664,706.0,312.0543518066406,23.14103126525879,True
5306,44260.88333333333,711.5,311.5,23.92707061767578,True
5307,44269.225,705.5,310.3888854980469,23.05464744567871,True
5308,44277.566666666666,697.3719482421875,310.7056884765625,22.993816375732422,True
5309,44285.90833333333,690.203857421875,312.40777587890625,23.25082778930664,True
5310,44294.25,691.5,312.5,23.717182159423828,True
5311,44302.59166666667,700.8202514648438,312.5817565917969,22.804628372192383,True
5312,44310.933333333334,703.5,313.0,23.26487922668457,True
5313,44319.275,707.8717041015625,313.1017761230469,24.102201461791992,True
5314,44327.61666666667,701.0847778320312,314.5467834472656,23.633806228637695,True
5315,44335.958333333336,702.3716430664062,315.1148681640625,23.524715423583984,True
5316,44344.3,708.8260498046875,314.98358154296875,23.484905242919922,True
5317,44352.64166666667,717.387451171875,313.54974365234375,23.505727767944336,True
5318,44360.98333333334,723.5,312.5,23.420175552368164,True
5319,44369.325000000004,718.5,310.5,23.717182159423828,True
5320,44377.666666666664,713.0,310.5,23.5638427734375,True
5321,44386.00833333333,703.5,310.3444519042969,23.56966781616211,True
5322,44394.35,704.0,311.4148864746094,23.606388092041016,True
5323,44402.691666666666,709.6923217773438,311.76922607421875,23.829500198364258,True
5324,44411.03333333333,717.0,311.5,24.253965377807617,True
5325,44419.375,718.951904296875,313.5816345214844,23.765766143798828,True
5326,44427.71666666667,718.0,314.90216064453125,23.441707611083984,True
5327,44436.058333333334,718.4739990234375,315.3052062988281,23.74069595336914,True
5328,44444.4,717.0,314.5,23.880006790161133,True
5329,44452.74166666667,723.7835693359375,312.9925231933594,23.160537719726562,True
5330,44461.083333333336,727.0,312.5,23.286361694335938,True
5331,44469.425,727.6658325195312,310.1632080078125,23.451589584350586,True
5332,44477.76666666667,725.5,309.4787292480469,23.526695251464844,True
5333,44486.10833333334,719.0,308.5,24.520498275756836,True
5334,44494.450000000004,717.7891235351562,310.5902404785156,24.620136260986328,True
5335,44502.791666666664,717.5,311.5,25.34768295288086,True
5336,44511.13333333333,724.5238037109375,313.047607421875,23.53206443786621,True
5337,44519.475,726.0,313.5,24.026126861572266,True
5338,44527.816666666666,727.5,314.5,23.420175552368164,True
5339,44536.15833333333,727.5,314.5,23.162569046020508,True
5340,44544.5,,,,True
5341,44552.84166666667,,,,True
5342,44561.183333333334,,,,True
5343,44569.525,,,,True
5344,44577.86666666667,,,,True
5345,44586.208333333336,,,,True
5346,44594.55,,,,True
5347,44602.89166666667,,,,True
5348,44611.23333333334,,,,True
5349,44619.575000000004,,,,True
5350,44627.916666666664,,,,True
5351,44636.25833333333,,,,True
5352,44644.6,,,,True
5353,44652.941666666666,,,,True
5354,44661.28333333333,,,,True
5355,44669.625,,,,True
5356,44677.96666666667,,,,True
5357,44686.308333333334,,,,True
5358,44694.65,,,,True
5359,44702.99166666667,,,,True
5360,44711.333333333336,,,,True
5361,44719.675,,,,True
5362,44728.01666666667,,,,True
5363,44736.35833333334,,,,True
5364,44744.700000000004,,,,True
5365,44753.041666666664,,,,True
5366,44761.38333333333,,,,True
5367,44769.725,,,,True
5368,44778.066666666666,,,,True
5369,44786.40833333333,,,,True
5370,44794.75,,,,True
5371,44803.09166666667,,,,True
5372,44811.433333333334,,,,True
5373,44819.775,,,,True
5374,44828.11666666667,,,,True
5375,44836.458333333336,,,,True
5376,44844.8,,,,True
5377,44853.14166666667,,,,True
5378,44861.48333333334,,,,True
5379,44869.825000000004,,,,True
5380,44878.166666666664,,,,True
5381,44886.50833333333,,,,True
5382,44894.85,,,,True
5383,44903.191666666666,,,,True
5384,44911.53333333333,,,,True
5385,44919.875,,,,True
5386,44928.21666666667,,,,True
5387,44936.558333333334,,,,True
5388,44944.9,,,,True
5389,44953.24166666667,,,,True
5390,44961.583333333336,,,,True
5391,44969.925,,,,True
5392,44978.26666666667,,,,True
5393,44986.60833333334,,,,True
5394,44994.950000000004,,,,True
5395,45003.291666666664,,,,True
5396,45011.63333333333,,,,True
5397,45019.975,716.5,314.5,21.50591278076172,True
5398,45028.316666666666,714.5,314.5,24.052125930786133,True
5399,45036.65833333333,715.61767578125,313.8529357910156,24.295886993408203,True
5400,45045.0,714.0,314.5,24.233341217041016,True
5401,45053.34166666667,714.2400512695312,313.680419921875,23.977161407470703,True
5402,45061.683333333334,715.5,311.5,24.667892456054688,True
5403,45070.025,715.5,311.5,24.667892456054688,True
5404,45078.36666666667,717.0,310.5,24.233341217041016,True
5405,45086.708333333336,714.5,311.5,24.382469177246094,True
5406,45095.05,715.0,311.5,24.520498275756836,True
5407,45103.39166666667,715.0,312.0,24.3516902923584,True
5408,45111.73333333334,715.0,313.0,24.33115005493164,True
5409,45120.075000000004,714.5,314.0,23.585052490234375,True
5410,45128.416666666664,717.0,313.0,24.738733291625977,True
5411,45136.75833333333,715.0369262695312,312.6477966308594,24.672672271728516,True
5412,45145.1,713.5,312.5,25.1098575592041,True
5413,45153.441666666666,713.5,313.0,24.622243881225586,True
5414,45161.78333333333,717.0,311.5,24.253965377807617,True
5415,45170.125,715.5,311.5,24.667892456054688,True
5416,45178.46666666667,714.5,311.5,24.382469177246094,True
5417,45186.808333333334,715.5,311.5,24.667892456054688,True
5418,45195.15,717.0,311.5,24.253965377807617,True
5419,45203.49166666667,717.0,312.0,23.769826889038086,True
5420,45211.833333333336,716.5,312.13043212890625,23.77544593811035,True
5421,45220.175,715.0,313.0,24.33115005493164,True
5422,45228.51666666667,715.0,313.0,24.33115005493164,True
5423,45236.85833333334,714.0,313.0,24.186872482299805,True
5424,45245.200000000004,706.5,313.5,23.92707061767578,True
5425,45253.541666666664,700.5,313.5,24.382469177246094,True
5426,45261.88333333333,697.5,312.5,23.717182159423828,True
5427,45270.225,697.8004150390625,312.2509765625,23.57874870300293,True
5428,45278.566666666666,698.5,312.5,23.420175552368164,True
5429,45286.90833333333,701.5,312.5,24.135135650634766,True
5430,45295.25,701.9304809570312,313.2980041503906,23.49943733215332,True
5431,45303.59166666667,702.5,313.5,23.92707061767578,True
5432,45311.933333333334,703.5,313.5,23.759307861328125,True
5433,45320.275,702.0,313.5,23.83809471130371,True
5434,45328.61666666667,701.8724365234375,313.179443359375,23.389591217041016,True
5435,45336.958333333336,700.5,313.0,23.900936126708984,True
5436,45345.3,698.2562255859375,312.0495910644531,23.544702529907227,True
5437,45353.64166666667,695.0,312.11956787109375,23.654150009155273,True
5438,45361.98333333334,691.5,313.5,23.547922134399414,True
5439,45370.325000000004,691.9310913085938,313.5087890625,23.6909236907959,True
5440,45378.666666666664,693.2271118164062,313.3626708984375,23.742115020751953,True
5441,45387.00833333333,698.2815551757812,312.5631103515625,23.421276092529297,True
5442,45395.35,699.0,312.5,23.286361694335938,True
5443,45403.691666666666,698.5,312.5,23.162569046020508,True
5444,45412.03333333333,696.0,312.5,23.5638427734375,True
5445,45420.375,696.0,312.5,23.5638427734375,True
5446,45428.71666666667,693.5,312.5,23.162569046020508,True
5447,45437.058333333334,690.5,313.8488464355469,22.795303344726562,True
5448,45445.4,682.7328491210938,314.1986389160156,23.19731903076172,True
5449,45453.74166666667,679.5,314.18890380859375,22.860488891601562,True
5450,45462.083333333336,673.5,315.39361572265625,23.654088973999023,True
5451,45470.425,680.2576904296875,314.8036804199219,23.197843551635742,True
5452,45478.76666666667,691.5,315.5,22.770694732666016,True
5453,45487.10833333334,704.2901611328125,313.3828430175781,22.95099449157715,True
5454,45495.450000000004,714.8131103515625,311.7525329589844,24.056747436523438,True
5455,45503.791666666664,710.0773315429688,311.96392822265625,24.053871154785156,True
5456,45512.13333333333,704.0,312.5,23.048959732055664,True
5457,45520.475,699.640625,312.0625,23.34818458557129,True
5458,45528.816666666666,701.1728515625,313.2098693847656,23.523387908935547,True
5459,45537.15833333333,705.5,313.0,23.64856719970703,True
5460,45545.5,700.5,312.0,23.585052490234375,True
5461,45553.84166666667,694.5,311.5,23.92707061767578,True
5462,45562.183333333334,683.0,313.5,23.83809471130371,True
5463,45570.525,690.7328491210938,314.1986389160156,23.19731903076172,True
5464,45578.86666666667,710.4285888671875,314.8571472167969,23.744043350219727,True
5465,45587.208333333336,727.6673583984375,312.619873046875,23.319154739379883,True
5466,45595.55,737.0,310.5,23.286361694335938,True
5467,45603.89166666667,728.1905517578125,311.14337158203125,23.95709228515625,True
5468,45612.23333333334,714.5,311.5,24.382469177246094,True
5469,45620.575000000004,710.6324462890625,312.74072265625,23.780176162719727,True
5470,45628.916666666664,718.0,311.5,24.253965377807617,True
5471,45637.25833333333,730.2432250976562,311.7024230957031,23.998395919799805,True
5472,45645.6,728.5,310.5,24.052125930786133,True
5473,45653.941666666666,720.7866821289062,309.7065124511719,23.869855880737305,True
5474,45662.28333333333,712.5,311.5,23.92707061767578,True
5475,45670.625,721.117919921875,312.1347351074219,23.60980796813965,True
5476,45678.96666666667,744.3504638671875,311.42523193359375,24.590293884277344,True
5477,45687.308333333334,767.3084106445312,310.6168212890625,24.011564254760742,True
5478,45695.65,769.5,310.5,24.42344856262207,True
5479,45703.99166666667,756.6201171875,311.6326599121094,23.873226165771484,True
5480,45712.333333333336,738.0269165039062,311.4249572753906,23.76866912841797,True
5481,45720.675,736.5,311.5,23.92707061767578,True
5482,45729.01666666667,745.5,310.5,23.717182159423828,True
5483,45737.35833333334,747.5,309.5,24.135135650634766,True
5484,45745.700000000004,739.375,309.5,23.64625358581543,True
5485,45754.041666666664,715.5590209960938,310.0313720703125,24.189022064208984,True
5486,45762.38333333333,707.5,312.0,24.005306243896484,True
5487,45770.725,719.39208984375,314.6519775390625,27.735088348388672,True
5488,45779.066666666666,751.1386108398438,313.4932556152344,25.010393142700195,True
5489,45787.40833333333,775.5,310.5,24.300304412841797,True
5490,45795.75,777.6981201171875,310.2560729980469,24.07735252380371,True
5491,45804.09166666667,758.8877563476562,311.23468017578125,23.59588050842285,True
5492,45812.433333333334,737.5838012695312,312.503662109375,23.549762725830078,True
5493,45820.775,745.0,311.5,24.520498275756836,True
5494,45829.11666666667,750.3739624023438,309.7974853515625,23.35074234008789,True
5495,45837.458333333336,764.5,308.0,24.192039489746094,True
5496,45845.8,747.5784301757812,307.58343505859375,23.830448150634766,True
5497,45854.14166666667,723.352783203125,311.600341796875,27.880756378173828,True
5498,45862.48333333334,703.0,312.3999938964844,22.95134735107422,True
5499,45870.825000000004,717.6837158203125,312.546630859375,24.218015670776367,True
5500,45879.166666666664,748.70751953125,312.5,27.08412742614746,True
5501,45887.50833333333,773.0,310.0,24.16619110107422,True
5502,45895.85,774.153076171875,310.4591979980469,23.286882400512695,True
5503,45904.191666666666,753.998779296875,311.860595703125,24.307405471801758,True
5504,45912.53333333333,730.0104370117188,313.7870178222656,23.213096618652344,True
5505,45920.875,730.5,314.0,23.585052490234375,True
5506,45929.21666666667,744.5,310.5,23.717182159423828,True
5507,45937.558333333334,750.5,308.5,24.6273193359375,True
5508,45945.9,737.310791015625,307.0,24.024641036987305,True
5509,45954.24166666667,711.2426147460938,311.43670654296875,26.351436614990234,True
5510,45962.583333333336,690.5227661132812,313.2388916015625,23.370651245117188,True
5511,45970.925,701.9871826171875,314.38848876953125,23.160621643066406,True
5512,45979.26666666667,732.5,313.452392578125,29.016965866088867,True
5513,45987.60833333334,755.62109375,311.3330383300781,23.78632354736328,True
5514,45995.950000000004,759.24365234375,310.974609375,24.089601516723633,True
5515,46004.291666666664,738.3064575195312,313.241943359375,23.82115364074707,True
5516,46012.63333333333,719.0,314.5,23.286361694335938,True
5517,46020.975,720.5,314.25555419921875,23.18543243408203,True
5518,46029.316666666666,736.5,310.6333312988281,23.292112350463867,True
5519,46037.65833333333,739.5,309.4361572265625,23.696163177490234,True
5520,46046.0,724.5,308.5,23.505416870117188,True
5521,46054.34166666667,697.1502685546875,311.87860107421875,26.139190673828125,True
5522,46062.683333333334,678.5,314.5,23.420175552368164,True
5523,46071.025,698.1538696289062,314.5384521484375,26.958843231201172,True
5524,46079.36666666667,735.3947143554688,313.7105407714844,27.98371124267578,True
5525,46087.708333333336,764.7835693359375,310.9925231933594,23.160537719726562,True
5526,46096.05,763.5,310.5,24.052125930786133,True
5527,46104.39166666667,738.5,313.0,28.570188522338867,True
5528,46112.73333333334,713.37451171875,315.4362487792969,23.84111976623535,True
5529,46121.075000000004,716.0,314.5,23.5638427734375,True
5530,46129.416666666664,734.5,309.5,23.92707061767578,True
5531,46137.75833333333,739.5,309.5,23.759307861328125,True
5532,46146.1,725.9000244140625,307.29998779296875,23.79293441772461,True
5533,46154.441666666666,697.5,310.5526428222656,25.9033145904541,True
5534,46162.78333333333,681.5,314.5,23.162569046020508,True
5535,46171.125,701.9590454101562,314.5,31.141563415527344,True
5536,46179.46666666667,740.5,313.0,27.681320190429688,True
5537,46187.808333333334,771.4668579101562,311.07781982421875,25.53944969177246,True
5538,46196.15,771.8765258789062,311.1528015136719,23.88704490661621,True
5539,46204.49166666667,748.5,312.73529052734375,26.640892028808594,True
5540,46212.833333333336,719.718017578125,314.6903076171875,22.92654037475586,True
5541,46221.175,727.0,313.3999938964844,23.40010643005371,True
5542,46229.51666666667,740.0843505859375,310.1337585449219,24.571165084838867,True
5543,46237.85833333334,751.8106689453125,308.1213684082031,23.45987892150879,True
5544,46246.200000000004,742.1083374023438,305.5416564941406,23.635995864868164,True
5545,46254.541666666664,708.5,310.5,31.18503189086914,True
5546,46262.88333333333,691.7835693359375,312.9925231933594,23.160537719726562,True
5547,46271.225,703.010986328125,313.9604187011719,24.737709045410156,True
5548,46279.566666666666,742.5,313.0,32.638267517089844,True
5549,46287.90833333333,769.3726806640625,310.2484436035156,23.787097930908203,True
5550,46296.25,779.2999877929688,310.5666809082031,23.718109130859375,True
5551,46304.59166666667,751.7601928710938,312.6250915527344,25.277326583862305,True
5552,46312.933333333334,727.7830200195312,314.61322021484375,24.685443878173828,True
5553,46321.275,728.161376953125,312.8023986816406,25.011972427368164,True
5554,46329.61666666667,739.5,311.0,24.192039489746094,True
5555,46337.958333333336,752.0,307.5,24.026126861572266,True
5556,46346.3,736.8890380859375,303.8842468261719,26.1789608001709,True
5557,46354.64166666667,707.0,310.5,27.771488189697266,True
5558,46362.98333333334,686.65771484375,313.0961608886719,22.803659439086914,True
5559,46371.325000000004,716.3032836914062,313.5,30.798450469970703,True
5560,46379.666666666664,763.0,311.0,33.376739501953125,True
5561,46388.00833333333,800.6219482421875,308.5243835449219,25.223560333251953,True
5562,46396.35,808.276123046875,310.276123046875,23.81975746154785,True
5563,46404.691666666666,777.5,313.29998779296875,28.084609985351562,True
5564,46413.03333333333,746.4157104492188,313.0898742675781,24.75602912902832,True
5565,46421.375,742.3324584960938,313.32989501953125,23.7288761138916,True
5566,46429.71666666667,754.5,309.54254150390625,23.590402603149414,True
5567,46438.058333333334,755.3076782226562,307.23077392578125,23.829500198364258,True
5568,46446.4,732.640380859375,306.0,28.7971134185791,True
5569,46454.74166666667,691.5,313.9117736816406,33.51777648925781,True
5570,46463.083333333336,666.5,314.5,23.420175552368164,True
5571,46471.425,697.341064453125,310.9304504394531,31.726606369018555,True
5572,46479.76666666667,751.5,310.5,37.769134521484375,True
5573,46488.10833333334,793.5789184570312,310.0526428222656,25.89812469482422,True
5574,46496.450000000004,801.231689453125,312.3780517578125,25.28389549255371,True
5575,46504.791666666664,768.6182861328125,313.2626647949219,25.482465744018555,True
5576,46513.13333333333,739.95556640625,314.123291015625,27.197099685668945,True
5577,46521.475,742.5,311.5,28.71420669555664,True
5578,46529.816666666666,762.0,309.5,24.253965377807617,True
5579,46538.15833333333,776.0,306.5,23.286361694335938,True
5580,46546.5,751.3419189453125,307.8343505859375,29.79330825805664,True
5581,46554.84166666667,707.5,312.5,34.12487030029297,True
5582,46563.183333333334,675.5,313.5,23.759307861328125,True
5583,46571.525,703.0,312.5,32.14430618286133,True
5584,46579.86666666667,756.0,307.0,38.210044860839844,True
5585,46588.208333333336,798.3732299804688,306.37322998046875,25.286579132080078,True
5586,46596.55,804.5,309.5,23.92707061767578,True
5587,46604.89166666667,774.7184448242188,311.2789306640625,28.770109176635742,True
5588,46613.23333333334,744.5,315.5,23.162569046020508,True
5589,46621.575000000004,751.7825927734375,312.51531982421875,25.261173248291016,True
5590,46629.916666666664,782.5,309.5,27.064836502075195,True
5591,46638.25833333333,802.1373901367188,306.2308654785156,24.433259963989258,True
5592,46646.6,785.536376953125,305.5,27.577274322509766,True
5593,46654.941666666666,742.5,306.5,34.59056091308594,True
5594,46663.28333333333,706.5,310.5,22.94568634033203,True
5595,46671.625,715.9968872070312,309.444091796875,27.041797637939453,True
5596,46679.96666666667,761.5,309.5,33.94858932495117,True
5597,46688.308333333334,800.5303955078125,307.35357666015625,25.63658332824707,True
5598,46696.65,807.6848754882812,308.8257141113281,23.784605026245117,True
5599,46704.99166666667,781.6808471679688,312.2021179199219,24.47966957092285,True
5600,46713.333333333336,755.8539428710938,313.7669372558594,25.353145599365234,True
5601,46721.675,764.6822509765625,314.2803649902344,26.73769187927246,True
5602,46730.01666666667,795.5,308.0,27.663251876831055,True
5603,46738.35833333334,820.4761962890625,305.952392578125,23.532039642333984,True
5604,46746.700000000004,805.0,304.0,25.000099182128906,True
5605,46755.041666666664,764.5,306.5,36.58561706542969,True
5606,46763.38333333333,724.5,309.39361572265625,23.654088973999023,True
5607,46771.725,723.9107055664062,309.91070556640625,23.295148849487305,True
5608,46780.066666666666,759.25,308.0,32.31205368041992,True
5609,46788.40833333333,788.57373046875,306.8910827636719,24.44414520263672,True
5610,46796.75,787.7821044921875,308.7712097167969,24.064361572265625,True
5611,46805.09166666667,759.170654296875,313.398193359375,26.868080139160156,True
5612,46813.433333333334,738.4197998046875,316.8396301269531,23.76355743408203,True
5613,46821.775,748.5,314.5,29.231931686401367,True
5614,46830.11666666667,787.5,310.0,27.95094871520996,True
5615,46838.458333333336,815.5,307.5,24.909936904907227,True
5616,46846.8,812.5,304.5,27.5046443939209,True
5617,46855.14166666667,776.76318359375,306.5,28.97539520263672,True
5618,46863.48333333334,736.6754150390625,308.5,28.679920196533203,True
5619,46871.825000000004,722.0,308.5,24.824481964111328,True
5620,46880.166666666664,733.2048950195312,307.2213134765625,23.131793975830078,True
5621,46888.50833333333,748.5,308.5,24.052125930786133,True
5622,46896.85,740.9690551757812,311.2525634765625,24.274595260620117,True
5623,46905.191666666666,736.8294067382812,315.15283203125,23.325136184692383,True
5624,46913.53333333333,736.6973876953125,315.6514892578125,24.29781150817871,True
5625,46921.875,765.6356201171875,317.0,29.635665893554688,True
5626,46930.21666666667,806.713134765625,309.5,31.20176887512207,True
5627,46938.558333333334,835.0,306.0,23.769826889038086,True
5628,46946.9,824.2999877929688,305.82000732421875,24.128978729248047,True
5629,46955.24166666667,805.4799194335938,304.7713623046875,24.33094596862793,True
5630,46963.583333333336,792.9356079101562,305.5164489746094,24.254047393798828,True
5631,46971.925,791.5,305.5,24.667892456054688,True
5632,46980.26666666667,801.5,303.5,24.667892456054688,True
5633,46988.60833333334,789.4219970703125,306.2255554199219,24.678659439086914,True
5634,46996.950000000004,753.2556762695312,311.31610107421875,32.18647384643555,True
5635,47005.291666666664,716.8358764648438,314.5114440917969,24.29202651977539,True
5636,47013.63333333333,699.0294189453125,318.5,23.278799057006836,True
5637,47021.975,716.9795532226562,314.3075866699219,25.416587829589844,True
5638,47030.316666666666,742.1102294921875,311.6220397949219,25.003206253051758,True
5639,47038.65833333333,757.8529663085938,309.5,24.217992782592773,True
5640,47047.0,745.5,310.5,23.717182159423828,True
5641,47055.34166666667,733.9902954101562,311.9805908203125,24.06312370300293,True
5642,47063.683333333334,737.0,310.5,23.286361694335938,True
5643,47072.025,757.5,307.5,27.5046443939209,True
5644,47080.36666666667,785.8775634765625,306.73236083984375,24.556177139282227,True
5645,47088.708333333336,797.3636474609375,305.4545593261719,23.602359771728516,True
5646,47097.05,783.5,307.1896667480469,24.530366897583008,True
5647,47105.39166666667,760.496826171875,310.9664611816406,23.61518096923828,True
5648,47113.73333333334,746.0,314.3777770996094,23.168285369873047,True
5649,47122.075000000004,747.5,313.5,22.770694732666016,True
5650,47130.416666666664,760.9429321289062,308.828857421875,23.589839935302734,True
5651,47138.75833333333,763.8076782226562,309.1153869628906,24.09711265563965,True
5652,47147.1,764.0,311.0,24.3516902923584,True
5653,47155.441666666666,765.2838134765625,311.9864807128906,24.27274513244629,True
5654,47163.78333333333,777.5,310.5,23.717182159423828,True
5655,47172.125,798.0451049804688,308.5260009765625,24.469179153442383,True
5656,47180.46666666667,817.1428833007812,305.71429443359375,23.457374572753906,True
5657,47188.808333333334,823.065673828125,304.8081970214844,23.567663192749023,True
5658,47197.15,816.4285888671875,304.8571472167969,23.744047164916992,True
5659,47205.49166666667,804.0,307.5,24.253965377807617,True
5660,47213.833333333336,794.9574584960938,309.2765808105469,23.93248748779297,True
5661,47222.175,798.278564453125,307.9750671386719,23.98603630065918,True
5662,47230.51666666667,797.5,307.5,24.135135650634766,True
5663,47238.85833333334,793.9904174804688,307.3293762207031,23.86127471923828,True
5664,47247.200000000004,784.5,309.5,24.382469177246094,True
5665,47255.541666666664,774.0,312.5,23.880006790161133,True
5666,47263.88333333333,779.5,311.5,24.135135650634766,True
5667,47272.225,788.5,308.5,24.052125930786133,True
5668,47280.566666666666,802.5,305.81915283203125,24.07501792907715,True
5669,47288.90833333333,804.0,305.5,24.026126861572266,True
5670,47297.25,794.5,306.5,23.505416870117188,True
5671,47305.59166666667,786.0,307.5,24.253965377807617,True
5672,47313.933333333334,777.048095703125,309.4183654785156,23.76577377319336,True
5673,47322.275,780.9102783203125,308.9358825683594,24.261751174926758,True
5674,47330.61666666667,787.5,307.5,24.667892456054688,True
5675,47338.958333333336,786.2831420898438,309.4156494140625,24.522289276123047,True
5676,47347.3,777.5,310.5,24.42344856262207,True
5677,47355.64166666667,770.3569946289062,312.24920654296875,23.2198486328125,True
5678,47363.98333333334,762.9526977539062,311.08453369140625,24.10893440246582,True
5679,47372.325000000004,767.5,310.0,23.436182022094727,True
5680,47380.666666666664,780.5,307.5,24.382469177246094,True
5681,47389.00833333333,786.0,307.5,24.253965377807617,True
5682,47397.35,787.5,307.5,24.667892456054688,True
5683,47405.691666666666,778.0,309.5,24.026126861572266,True
5684,47414.03333333333,771.69091796875,310.0500793457031,24.085811614990234,True
5685,47422.375,770.0056762695312,309.786865234375,23.974700927734375,True
5686,47430.71666666667,770.32666015625,309.7663879394531,23.91636848449707,True
5687,47439.058333333334,771.832763671875,309.99652099609375,24.094287872314453,True
5688,47447.4,763.5,310.5,24.052125930786133,True
5689,47455.74166666667,756.0,311.5,24.253965377807617,True
5690,47464.083333333336,753.1244506835938,311.11981201171875,24.19272232055664,True
5691,47472.425,759.37451171875,309.4362487792969,23.84111976623535,True
5692,47480.76666666667,769.5526123046875,310.47369384765625,23.72557258605957,True
5693,47489.10833333334,776.531005859375,309.73272705078125,24.149927139282227,True
5694,47497.450000000004,776.0,309.574462890625,23.764690399169922,True
5695,47505.791666666664,764.0,310.5,24.233341217041016,True
5696,47514.13333333333,761.5,308.5,23.717182159423828,True
5697,47522.475,756.5,309.5,23.92707061767578,True
5698,47530.816666666666,760.5,308.5,24.052125930786133,True
5699,47539.15833333333,760.4276123046875,309.28289794921875,24.15393829345703,True
5700,47547.5,753.5,311.5,23.759307861328125,True
5701,47555.84166666667,745.0,311.5,24.520498275756836,True
5702,47564.183333333334,743.5,310.5,24.545974731445312,True
5703,47572.525,751.3076782226562,311.23077392578125,23.829500198364258,True
5704,47580.86666666667,766.4150390625,311.28765869140625,24.15516471862793,True
5705,47589.208333333336,774.0,310.5,24.520498275756836,True
5706,47597.55,770.5,310.5,24.052125930786133,True
5707,47605.89166666667,761.5,309.5,24.135135650634766,True
5708,47614.23333333334,750.2532958984375,309.2927551269531,23.771587371826172,True
5709,47622.575000000004,750.5,308.3163146972656,24.72929573059082,True
5710,47630.916666666664,754.5,307.5,24.382469177246094,True
5711,47639.25833333333,756.4605712890625,309.2042236328125,24.2103328704834,True
5712,47647.6,749.1532592773438,311.1130676269531,24.194787979125977,True
5713,47655.941666666666,745.8467407226562,311.8869323730469,24.194787979125977,True
5714,47664.28333333333,753.2373657226562,311.0933837890625,24.20099639892578,True
5715,47672.625,771.0,310.5,23.880006790161133,True
5716,47680.96666666667,786.5,309.5,24.382469177246094,True
5717,47689.308333333334,796.6958618164062,308.28350830078125,23.575109481811523,True
5718,47697.65,786.0,308.0,23.769826889038086,True
5719,47705.99166666667,768.6803588867188,309.0617370605469,23.462900161743164,True
5720,47714.333333333336,761.0,307.5,24.520498275756836,True
5721,47722.675,763.9730834960938,307.5750427246094,23.76866912841797,True
5722,47731.01666666667,771.278076171875,307.11224365234375,23.949831008911133,True
5723,47739.35833333334,771.4038696289062,309.0675048828125,23.940025329589844,True
5724,47747.700000000004,773.9315185546875,311.08905029296875,24.107133865356445,True
5725,47756.041666666664,771.2398071289062,311.4591979980469,23.839317321777344,True
5726,47764.38333333333,791.5,309.5,24.382469177246094,True
5727,47772.725,808.2447509765625,307.6183166503906,26.791000366210938,True
5728,47781.066666666666,822.8094482421875,307.85662841796875,23.95708656311035,True
5729,47789.40833333333,819.5,306.5,23.717182159423828,True
5730,47797.75,804.5303955078125,305.35357666015625,25.63658332824707,True
5731,47806.09166666667,789.9501342773438,307.21697998046875,24.5405330657959,True
5732,47814.433333333334,785.5,306.5,23.717182159423828,True
5733,47822.775,795.5,305.5,24.382469177246094,True
5734,47831.11666666667,798.9264526367188,305.4595031738281,24.08112335205078,True
5735,47839.458333333336,799.8636474609375,307.8636474609375,23.89078712463379,True
