time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-12 16:15:22.951033,-0.3779999911785126,-0.1860000044107437,-9.604999542236328,-0.00016599999798927456,-0.0007319999858736992,-0.0004830000107176602,-2.2739999294281006,1.0640000104904175,-77.05899810791016
2018-03-12 16:15:23.070319,-0.38600000739097595,-0.1679999977350235,-9.607999801635742,-0.00013099999341648072,0.000914999982342124,-0.0005779999773949385,-2.2739999294281006,1.0640000104904175,-77.06099700927734
2018-03-12 16:15:23.180805,-0.3790000081062317,-0.1720000058412552,-9.581000328063965,-0.00046099998871795833,0.0010770000517368317,9.000000136438757e-05,-2.2739999294281006,1.065000057220459,-77.06400299072266
2018-03-12 16:15:23.291248,-0.40799999237060547,-0.19200000166893005,-9.583000183105469,-0.00024199999461416155,-0.00034699999378062785,-0.0005910000181756914,-2.2730000019073486,1.0640000104904175,-77.06400299072266
2018-03-12 16:15:23.400507,-0.375,-0.17299999296665192,-9.616000175476074,-0.00029799999902024865,0.0006680000224150717,6.299999949987978e-05,-2.2739999294281006,1.062000036239624,-77.06300354003906
2018-03-12 16:15:23.510946,-0.3700000047683716,-0.18299999833106995,-9.602999687194824,9.100000170292333e-05,-0.0003429999924264848,-0.0014819999923929572,-2.2730000019073486,1.062999963760376,-77.06500244140625
2018-03-12 16:15:23.621591,-0.3720000088214874,-0.1770000010728836,-9.609000205993652,0.0008319999906234443,-0.0004290000069886446,-0.0015480000292882323,-2.2730000019073486,1.065000057220459,-77.0719985961914
2018-03-12 16:15:23.732258,-0.40400001406669617,-0.1679999977350235,-9.618000030517578,0.00076299998909235,6.299999949987978e-05,0.000291000003926456,-2.2739999294281006,1.065000057220459,-77.07499694824219
2018-03-12 16:15:23.850070,-0.37599998712539673,-0.17900000512599945,-9.607999801635742,0.000615999975707382,-0.0008229999803006649,0.0004149999876972288,-2.2739999294281006,1.065000057220459,-77.07599639892578
2018-03-12 16:15:23.960564,-0.3790000081062317,-0.17499999701976776,-9.612000465393066,0.0006419999990612268,0.00018600000475998968,-0.00044800000614486635,-2.2760000228881836,1.0670000314712524,-77.08000183105469
2018-03-12 16:15:24.071021,-0.39800000190734863,-0.17499999701976776,-9.645999908447266,-0.0003150000120513141,-0.00042699999175965786,-0.0001429999974789098,-2.2739999294281006,1.0670000314712524,-77.08300018310547
2018-03-12 16:15:24.181476,-0.36399999260902405,-0.1899999976158142,-9.61299991607666,0.0006539999740198255,0.0009449999779462814,0.0004199999966658652,-2.2739999294281006,1.0679999589920044,-77.08699798583984
2018-03-12 16:15:24.292153,-0.3840000033378601,-0.1679999977350235,-9.61400032043457,-0.0005869999877177179,0.00017499999376013875,0.0012029999634250998,-2.2730000019073486,1.0700000524520874,-77.08599853515625
2018-03-12 16:15:24.401517,-0.36899998784065247,-0.17800000309944153,-9.58899974822998,-0.0002800000074785203,0.0007880000048317015,-0.0005460000247694552,-2.2730000019073486,1.0679999589920044,-77.08499908447266
2018-03-12 16:15:24.520536,-0.3709999918937683,-0.17100000381469727,-9.59000015258789,-6.000000212225132e-06,0.0002570000069681555,-0.0006670000148005784,-2.2739999294281006,1.065999984741211,-77.08499908447266
2018-03-12 16:15:24.631031,-0.3779999911785126,-0.16899999976158142,-9.590999603271484,2.9000000722589903e-05,-0.00033599999733269215,-0.0008769999840296805,-2.2730000019073486,1.065999984741211,-77.08399963378906
2018-03-12 16:15:24.741520,-0.3779999911785126,-0.1599999964237213,-9.597999572753906,0.00017600000137463212,0.0014430000446736813,0.00030899999546818435,-2.2709999084472656,1.065999984741211,-77.08599853515625
2018-03-12 16:15:24.850705,-0.3869999945163727,-0.1899999976158142,-9.593999862670898,-0.0007680000271648169,0.00020300000323913991,0.00023200000578071922,-2.2699999809265137,1.0679999589920044,-77.08899688720703
2018-03-12 16:15:24.961463,-0.3919999897480011,-0.17800000309944153,-9.595000267028809,6.500000017695129e-05,-0.00016500000492669642,-0.0006949999951757491,-2.2709999084472656,1.0700000524520874,-77.09600067138672
2018-03-12 16:15:25.071840,-0.38499999046325684,-0.19900000095367432,-9.62399959564209,0.000754999986384064,-0.00015300000086426735,-1.2000000424450263e-05,-2.2720000743865967,1.0700000524520874,-77.10299682617188
2018-03-12 16:15:25.191055,-0.375,-0.16699999570846558,-9.616999626159668,0.00044299999717622995,0.00041000000783242285,-0.00019200000679120421,-2.2750000953674316,1.0700000524520874,-77.10700225830078
2018-03-12 16:15:25.300292,-0.3799999952316284,-0.20499999821186066,-9.616999626159668,0.0008360000210814178,-0.0013650000328198075,-0.0010809999657794833,-2.2739999294281006,1.0700000524520874,-77.11100006103516
2018-03-12 16:15:25.410729,-0.36500000953674316,-0.18700000643730164,-9.581999778747559,-0.0002809999859891832,0.00010900000052060932,-0.0006619999767281115,-2.2730000019073486,1.0729999542236328,-77.11599731445312
2018-03-12 16:15:25.521195,-0.37400001287460327,-0.18400000035762787,-9.612000465393066,-0.0006590000120922923,0.0010049999691545963,-0.0004670000053010881,-2.2709999084472656,1.0750000476837158,-77.125
2018-03-12 16:15:25.631811,-0.3630000054836273,-0.17399999499320984,-9.611000061035156,-0.00045399999362416565,-0.00035799999022856355,-7.000000096013537e-06,-2.2690000534057617,1.0750000476837158,-77.13200378417969
2018-03-12 16:15:25.742358,-0.39800000190734863,-0.18199999630451202,-9.60099983215332,-5.400000009103678e-05,3.9999998989515007e-05,-3.5000000934815034e-05,-2.2669999599456787,1.0720000267028809,-77.14399719238281
2018-03-12 16:15:25.860402,-0.38499999046325684,-0.18199999630451202,-9.60200023651123,-0.00034699999378062785,-0.0009250000002793968,0.0010560000082477927,-2.2660000324249268,1.0740000009536743,-77.15899658203125
2018-03-12 16:15:25.970780,-0.37299999594688416,-0.18700000643730164,-9.597999572753906,-3.400000059627928e-05,0.0009239999926649034,-0.00010399999882793054,-2.2660000324249268,1.0740000009536743,-77.1729965209961
2018-03-12 16:15:26.081271,-0.36399999260902405,-0.17800000309944153,-9.602999687194824,-0.0006600000197067857,-0.000295000005280599,6.299999949987978e-05,-2.2660000324249268,1.0729999542236328,-77.18099975585938
2018-03-12 16:15:26.191653,-0.4169999957084656,-0.19200000166893005,-9.633999824523926,0.00021600000036414713,0.0004290000069886446,0.000539999979082495,-2.2669999599456787,1.0740000009536743,-77.197998046875
2018-03-12 16:15:26.301181,-0.37700000405311584,-0.16099999845027924,-9.607999801635742,0.0002390000008745119,0.00040499999886378646,-0.0006370000191964209,-2.2669999599456787,1.0740000009536743,-77.1989974975586
2018-03-12 16:15:26.411638,-0.382999986410141,-0.1720000058412552,-9.572999954223633,0.00024900000425986946,-0.0001720000000204891,0.0010870000114664435,-2.2669999599456787,1.0729999542236328,-77.18900299072266
2018-03-12 16:15:26.530887,-0.367000013589859,-0.1860000044107437,-9.616000175476074,-0.0005119999987073243,0.0009169999975711107,-6.299999949987978e-05,-2.2679998874664307,1.0729999542236328,-77.18199920654297
2018-03-12 16:15:26.641221,-0.37599998712539673,-0.17399999499320984,-9.60200023651123,-3.5000000934815034e-05,-0.00042299999040551484,-0.0002680000034160912,-2.2639999389648438,1.0750000476837158,-77.18099975585938
2018-03-12 16:15:26.750495,-0.3930000066757202,-0.19699999690055847,-9.607000350952148,0.0004149999876972288,-0.0001500000071246177,0.0,-2.2639999389648438,1.0720000267028809,-77.18099975585938
2018-03-12 16:15:26.860986,-0.39399999380111694,-0.1720000058412552,-9.619999885559082,-0.00043200000072829425,-0.00020199999562464654,0.001184999942779541,-2.263000011444092,1.0700000524520874,-77.1719970703125
2018-03-12 16:15:26.971657,-0.37599998712539673,-0.17599999904632568,-9.614999771118164,-0.00020500000391621143,0.0016049999976530671,-0.00018899999849963933,-2.26200008392334,1.0700000524520874,-77.16600036621094
2018-03-12 16:15:27.082156,-0.3880000114440918,-0.17299999296665192,-9.592000007629395,0.0005840000230818987,0.0008410000009462237,4.8000001697801054e-05,-2.26200008392334,1.0720000267028809,-77.16100311279297
2018-03-12 16:15:27.201098,-0.3700000047683716,-0.17800000309944153,-9.581000328063965,0.001180000021122396,0.0007040000054985285,0.00038499999209307134,-2.263000011444092,1.0740000009536743,-77.1520004272461
2018-03-12 16:15:27.311634,-0.3790000081062317,-0.18199999630451202,-9.562999725341797,-0.0008079999824985862,-0.0006179999909363687,-6.399999983841553e-05,-2.2639999389648438,1.0750000476837158,-77.14800262451172
2018-03-12 16:15:27.421029,-0.37599998712539673,-0.1679999977350235,-9.593999862670898,-0.0003420000139158219,-0.0011269999668002129,-0.0005009999731555581,-2.265000104904175,1.0700000524520874,-77.14299774169922
2018-03-12 16:15:27.531455,-0.3930000066757202,-0.1979999989271164,-9.581000328063965,-0.00023200000578071922,-0.0006399999838322401,0.0007229999755509198,-2.2679998874664307,1.0670000314712524,-77.14199829101562
2018-03-12 16:15:27.640781,-0.3889999985694885,-0.19300000369548798,-9.609000205993652,-0.00027600000612437725,0.0007619999814778566,-5.900000178371556e-05,-2.2679998874664307,1.0670000314712524,-77.14299774169922
2018-03-12 16:15:27.751358,-0.36000001430511475,-0.19499999284744263,-9.60099983215332,0.004087999928742647,0.0014390000142157078,0.0013790000230073929,-2.2679998874664307,1.069000005722046,-77.13999938964844
2018-03-12 16:15:27.871066,-0.3050000071525574,-0.210999995470047,-9.592000007629395,0.00039400000241585076,0.0002229999954579398,0.003602999961003661,-2.2669999599456787,1.0720000267028809,-77.14099884033203
2018-03-12 16:15:27.981170,-0.36899998784065247,-0.026000000536441803,-9.605999946594238,0.0014009999576956034,0.0024999999441206455,0.010857000015676022,-2.2660000324249268,1.0700000524520874,-77.14399719238281
2018-03-12 16:15:28.091540,-0.3330000042915344,-0.20000000298023224,-9.60200023651123,-3.999999989900971e-06,-0.0019710001070052385,0.013004000298678875,-2.2660000324249268,1.0700000524520874,-77.13800048828125
2018-03-12 16:15:28.200736,-0.49399998784065247,0.10499999672174454,-9.640000343322754,-0.0010590000310912728,-0.0004180000105407089,0.002247000113129616,-2.2669999599456787,1.0709999799728394,-77.13999938964844
2018-03-12 16:15:28.311299,-0.296999990940094,-0.28200000524520874,-9.60200023651123,-0.0006270000012591481,-0.0009970000246539712,0.006612999830394983,-2.265000104904175,1.0720000267028809,-77.13700103759766
2018-03-12 16:15:28.421817,-0.4189999997615814,-0.07900000363588333,-9.571999549865723,-0.0010300000431016088,2.099999983329326e-05,0.0041669998317956924,-2.2669999599456787,1.0709999799728394,-77.1259994506836
2018-03-12 16:15:28.541062,-0.30399999022483826,0.2879999876022339,-9.625,0.0021559998858720064,-0.0010379999876022339,-0.010091000236570835,-2.2669999599456787,1.0709999799728394,-77.12000274658203
2018-03-12 16:15:28.650304,-0.4189999997615814,-0.4880000054836273,-9.574999809265137,0.011423000134527683,-0.0039969999343156815,-0.0026940000243484974,-2.265000104904175,1.069000005722046,-77.12699890136719
2018-03-12 16:15:28.760796,-0.054999999701976776,1.0089999437332153,-9.699000358581543,-0.0008670000243000686,0.0018260000506415963,-0.016548000276088715,-2.2669999599456787,1.0720000267028809,-77.13200378417969
2018-03-12 16:15:28.873067,-0.3070000112056732,0.49300000071525574,-9.6850004196167,-0.010277999565005302,0.0028750000055879354,0.006835999898612499,-2.2669999599456787,1.0740000009536743,-77.14099884033203
2018-03-12 16:15:28.981924,-0.30300000309944153,0.3100000023841858,-9.6850004196167,0.0017519999528303742,-0.00025599999935366213,0.005840000230818987,-2.2660000324249268,1.0700000524520874,-77.14299774169922
2018-03-12 16:15:29.091136,-0.38499999046325684,-1.0449999570846558,-9.505000114440918,0.014050999656319618,-0.004110999871045351,-0.013292999938130379,-2.2669999599456787,1.069000005722046,-77.1449966430664
2018-03-12 16:15:29.210346,-0.41499999165534973,-0.8100000023841858,-9.52400016784668,-0.005156000144779682,0.004327000118792057,0.0032569998875260353,-2.2660000324249268,1.069000005722046,-77.15699768066406
2018-03-12 16:15:29.320694,-0.14499999582767487,-0.17000000178813934,-9.574000358581543,-0.004550999961793423,0.002094999887049198,-0.0010730000212788582,-2.2669999599456787,1.069000005722046,-77.177001953125
2018-03-12 16:15:29.431414,-0.47099998593330383,-0.4309999942779541,-9.593999862670898,0.0020630001090466976,-0.0025599999353289604,0.0016039999900385737,-2.2660000324249268,1.0700000524520874,-77.18000030517578
2018-03-12 16:15:29.541732,-0.3019999861717224,0.6930000185966492,-9.677000045776367,-0.0068060001358389854,-0.0008340000058524311,-0.005859000142663717,-2.265000104904175,1.069000005722046,-77.19499969482422
2018-03-12 16:15:29.651139,-0.006000000052154064,0.7829999923706055,-9.67199993133545,-0.0021810000762343407,0.0013899999903514981,-0.014526999555528164,-2.2669999599456787,1.0679999589920044,-77.20600128173828
2018-03-12 16:15:29.761615,-0.4749999940395355,-0.38600000739097595,-9.552000045776367,0.008679999969899654,-0.00203699991106987,-0.017215000465512276,-2.2669999599456787,1.0670000314712524,-77.21099853515625
2018-03-12 16:15:29.880892,-0.2540000081062317,-0.9509999752044678,-9.482999801635742,-0.006858000066131353,-0.0008660000166855752,0.0076049999333918095,-2.2690000534057617,1.0670000314712524,-77.20899963378906
2018-03-12 16:15:29.991339,-0.22699999809265137,0.43299999833106995,-9.62399959564209,0.0011149999918416142,-0.006649000104516745,0.010366999544203281,-2.2679998874664307,1.065000057220459,-77.2020034790039
2018-03-12 16:15:30.100512,0.07500000298023224,0.6660000085830688,-9.642000198364258,-0.0033279999624937773,-0.007182000204920769,0.00494900019839406,-2.2690000534057617,1.065000057220459,-77.197998046875
2018-03-12 16:15:30.210996,-0.6269999742507935,-1.468000054359436,-9.482999801635742,0.00991200003772974,-0.004133000038564205,0.011103999800980091,-2.2679998874664307,1.0640000104904175,-77.19400024414062
2018-03-12 16:15:30.321447,-0.5550000071525574,1.2050000429153442,-9.74899959564209,-0.009639999829232693,-0.003269999986514449,-0.033778999000787735,-2.2679998874664307,1.065999984741211,-77.19599914550781
2018-03-12 16:15:30.432092,-0.20600000023841858,-2.1989998817443848,-9.458999633789062,0.012748000212013721,-0.0008410000009462237,0.005162999965250492,-2.2699999809265137,1.0679999589920044,-77.18399810791016
2018-03-12 16:15:30.542670,-0.2290000021457672,-0.4050000011920929,-9.60099983215332,-0.0053530000150203705,0.00023499999952036887,-0.022451000288128853,-2.2709999084472656,1.0679999589920044,-77.18199920654297
2018-03-12 16:15:30.660595,-0.18299999833106995,1.1440000534057617,-9.708999633789062,0.010327000170946121,-0.0031389999203383923,-0.012701000086963177,-2.2690000534057617,1.065999984741211,-77.18099975585938
2018-03-12 16:15:30.771410,-0.11299999803304672,1.5920000076293945,-9.72700023651123,0.004769999999552965,0.0023849999997764826,0.046629998832941055,-2.2709999084472656,1.0709999799728394,-77.1709976196289
2018-03-12 16:15:30.881530,-0.017999999225139618,0.9240000247955322,-9.717000007629395,0.008963000029325485,-0.007712000049650669,-0.02125299908220768,-2.2699999809265137,1.0709999799728394,-77.16999816894531
2018-03-12 16:15:30.990750,-0.1509999930858612,-0.19699999690055847,-9.479999542236328,-0.006010000128298998,-0.00044299999717622995,0.010582000017166138,-2.2699999809265137,1.0700000524520874,-77.15799713134766
2018-03-12 16:15:31.101378,-0.24500000476837158,0.7379999756813049,-9.670999526977539,0.011462000198662281,-0.004629999864846468,-0.049153998494148254,-2.2709999084472656,1.0709999799728394,-77.15599822998047
2018-03-12 16:15:31.211815,-0.46799999475479126,0.9240000247955322,-9.711999893188477,0.008969999849796295,-0.005286999978125095,-0.036090999841690063,-2.2709999084472656,1.0750000476837158,-77.16500091552734
2018-03-12 16:15:31.331060,-0.3970000147819519,-0.3370000123977661,-9.461000442504883,0.017462000250816345,-0.008050000295042992,-0.04679600149393082,-2.2709999084472656,1.0750000476837158,-77.15699768066406
2018-03-12 16:15:31.440169,-0.17499999701976776,-2.0329999923706055,-9.392999649047852,-0.007794000208377838,0.0016969999996945262,0.020333999767899513,-2.2690000534057617,1.0740000009536743,-77.15599822998047
2018-03-12 16:15:31.550732,-0.8130000233650208,-1.309999942779541,-9.53600025177002,0.006058999802917242,-0.0036800000816583633,-0.03743499889969826,-2.2690000534057617,1.0729999542236328,-77.14700317382812
2018-03-12 16:15:31.661245,-0.37599998712539673,-0.09600000083446503,-9.532999992370605,-0.008311999961733818,-0.00317799998447299,0.020517000928521156,-2.2709999084472656,1.0750000476837158,-77.15299987792969
2018-03-12 16:15:31.772243,-0.4259999990463257,1.1160000562667847,-9.753000259399414,0.013054000213742256,-0.0017030000453814864,-0.028922000899910927,-2.2720000743865967,1.0729999542236328,-77.15499877929688
2018-03-12 16:15:31.882413,-0.24799999594688416,1.315999984741211,-9.729000091552734,0.0017430000007152557,-0.0005629999795928597,0.026249000802636147,-2.2699999809265137,1.0750000476837158,-77.1500015258789
2018-03-12 16:15:32.000309,-0.3330000042915344,1.4930000305175781,-9.812000274658203,-0.0023449999280273914,0.0009030000073835254,-0.01643799990415573,-2.2699999809265137,1.0759999752044678,-77.1449966430664
2018-03-12 16:15:32.110790,-0.210999995470047,-1.2369999885559082,-9.501999855041504,-0.01565999910235405,0.0075079998932778835,-0.006765999831259251,-2.2690000534057617,1.0750000476837158,-77.14199829101562
2018-03-12 16:15:32.221220,-0.19200000166893005,-1.7109999656677246,-9.46500015258789,0.014860999770462513,-0.002517000073567033,0.035346001386642456,-2.2709999084472656,1.0800000429153442,-77.14199829101562
2018-03-12 16:15:32.331695,-0.21699999272823334,1.781000018119812,-9.789999961853027,-0.017199000343680382,0.0027310000732541084,-0.010971000418066978,-2.2669999599456787,1.0770000219345093,-77.14600372314453
2018-03-12 16:15:32.441112,-0.6129999756813049,0.47999998927116394,-9.706999778747559,0.020406000316143036,-0.006922000087797642,0.031752001494169235,-2.2679998874664307,1.0800000429153442,-77.14700317382812
2018-03-12 16:15:32.551602,-0.8149999976158142,-1.5839999914169312,-9.378000259399414,-3.199999991920777e-05,-0.006095000077039003,0.009093999862670898,-2.2699999809265137,1.0750000476837158,-77.14299774169922
2018-03-12 16:15:32.671221,-0.4970000088214874,0.22100000083446503,-9.581000328063965,-0.009886999614536762,-0.001677999971434474,-0.0048329997807741165,-2.2690000534057617,1.0770000219345093,-77.14199829101562
2018-03-12 16:15:32.781310,-0.578000009059906,0.12600000202655792,-9.565999984741211,0.004619999788701534,-0.009367000311613083,0.019238999113440514,-2.2690000534057617,1.0800000429153442,-77.1520004272461
2018-03-12 16:15:32.890539,-0.12300000339746475,2.1670000553131104,-9.852999687194824,0.03193200007081032,-0.01054800022393465,0.0551999993622303,-2.2679998874664307,1.0789999961853027,-77.14900207519531
2018-03-12 16:15:33.000997,-0.4390000104904175,-0.7649999856948853,-9.449000358581543,0.033218998461961746,-0.010971000418066978,0.05904100090265274,-2.2679998874664307,1.0770000219345093,-77.1520004272461
2018-03-12 16:15:33.111661,-0.5130000114440918,-4.264999866485596,-9.196999549865723,0.023259999230504036,0.0026149998884648085,0.010347999632358551,-2.2690000534057617,1.0759999752044678,-77.15699768066406
2018-03-12 16:15:33.222060,0.3490000069141388,1.5119999647140503,-9.756999969482422,-0.019853999838232994,0.0026710000820457935,-0.017066000029444695,-2.2709999084472656,1.0870000123977661,-77.14099884033203
2018-03-12 16:15:33.340049,-1.2280000448226929,-2.0829999446868896,-9.48799991607666,0.02232000045478344,-0.010458000004291534,0.0492670014500618,-2.2699999809265137,1.0870000123977661,-77.14700317382812
2018-03-12 16:15:33.450508,-0.04800000041723251,2.4730000495910645,-9.875,-0.020385999232530594,0.009205999784171581,-0.04081600159406662,-2.2709999084472656,1.0870000123977661,-77.14600372314453
2018-03-12 16:15:33.561010,-0.36399999260902405,-3.4560000896453857,-9.241999626159668,0.02284100092947483,0.0010610000463202596,0.0029170000925660133,-2.2699999809265137,1.0870000123977661,-77.13999938964844
2018-03-12 16:15:33.671764,-0.3140000104904175,1.2949999570846558,-9.777999877929688,0.009383000433444977,-0.010397999547421932,0.04283599928021431,-2.2679998874664307,1.0880000591278076,-77.1510009765625
2018-03-12 16:15:33.782177,0.27399998903274536,0.5230000019073486,-9.638999938964844,-0.01208299957215786,0.0006409999914467335,-0.00184599997010082,-2.2699999809265137,1.0859999656677246,-77.14900207519531
