time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-22 17:24:02.160931,0.08900000154972076,-0.40700000524520874,-9.607000350952148,0.0006689999718219042,-0.0002410000015515834,0.00101200002245605,0.4320000112056732,2.359999895095825,-99.20099639892578
2018-03-22 17:24:02.270126,0.09200000017881393,-0.3799999952316284,-9.597999572753906,-0.0009710000013001263,-0.001230000052601099,0.0005460000247694552,0.4339999854564667,2.361999988555908,-99.19599914550781
2018-03-22 17:24:02.380971,0.06599999964237213,-0.4059999883174896,-9.595000267028809,-0.00033000000985339284,0.0007430000114254653,-0.0014809999847784638,0.4350000023841858,2.359999895095825,-99.19300079345703
2018-03-22 17:24:02.491208,0.0820000022649765,-0.39899998903274536,-9.623000144958496,7.400000322377309e-05,-0.0005150000215508044,-0.00023200000578071922,0.4350000023841858,2.3580000400543213,-99.197998046875
2018-03-22 17:24:02.610557,0.0729999989271164,-0.3970000147819519,-9.616000175476074,2.5999999706982635e-05,-0.00041599999531172216,-0.0018520000157877803,0.43700000643730164,2.3570001125335693,-99.197998046875
2018-03-22 17:24:02.719740,0.08299999684095383,-0.4050000011920929,-9.593000411987305,0.00011000000085914508,-0.0012469999492168427,0.0007479999912902713,0.43799999356269836,2.3610000610351562,-99.19999694824219
2018-03-22 17:24:02.831378,0.07000000029802322,-0.39899998903274536,-9.611000061035156,0.0018390000332146883,-0.0003800000122282654,-0.00014400000509340316,0.43700000643730164,2.3610000610351562,-99.197998046875
2018-03-22 17:24:02.940684,0.08399999886751175,-0.3889999985694885,-9.597000122070312,0.0006099999882280827,-0.0003870000073220581,-7.599999662488699e-05,0.43700000643730164,2.36299991607666,-99.19999694824219
2018-03-22 17:24:03.051445,0.07000000029802322,-0.38600000739097595,-9.649999618530273,0.00046999999904073775,-0.00041199999395757914,0.0008249999955296516,0.43799999356269836,2.36299991607666,-99.2020034790039
2018-03-22 17:24:03.160686,0.07400000095367432,-0.38600000739097595,-9.604000091552734,-0.0007960000075399876,0.001019999966956675,-0.0008829999715089798,0.4359999895095825,2.3610000610351562,-99.2040023803711
2018-03-22 17:24:03.279874,0.06499999761581421,-0.3799999952316284,-9.621000289916992,0.0010779999429360032,0.0012390000047162175,0.0005890000029467046,0.43700000643730164,2.361999988555908,-99.2040023803711
2018-03-22 17:24:03.390422,0.05900000035762787,-0.4050000011920929,-9.585000038146973,-0.0002579999854788184,-6.900000153109431e-05,-0.00030899999546818435,0.4350000023841858,2.361999988555908,-99.20500183105469
2018-03-22 17:24:03.500742,0.061000000685453415,-0.40799999237060547,-9.592000007629395,-0.00022600000374950469,-0.0009280000231228769,-0.0010560000082477927,0.4350000023841858,2.361999988555908,-99.2040023803711
2018-03-22 17:24:03.610000,0.0729999989271164,-0.40799999237060547,-9.616000175476074,-0.00016999999934341758,0.0012029999634250998,0.0006569999968633056,0.4339999854564667,2.36299991607666,-99.20700073242188
2018-03-22 17:24:03.720644,0.07400000095367432,-0.4050000011920929,-9.621999740600586,-1.4000000192027073e-05,-0.0009410000056959689,-0.0005089999758638442,0.4339999854564667,2.3610000610351562,-99.20700073242188
2018-03-22 17:24:03.831165,0.06599999964237213,-0.3880000114440918,-9.602999687194824,-0.00046999999904073775,0.0010870000114664435,-0.00015900000289548188,0.43299999833106995,2.3610000610351562,-99.20700073242188
2018-03-22 17:24:03.950263,0.08100000023841858,-0.414000004529953,-9.616999626159668,0.0013909999979659915,0.00072900002123788,0.0003490000090096146,0.4320000112056732,2.3610000610351562,-99.20600128173828
2018-03-22 17:24:04.059666,0.06499999761581421,-0.3919999897480011,-9.633999824523926,-0.0005549999768845737,-0.0004659999976865947,-0.0002690000110305846,0.43299999833106995,2.361999988555908,-99.20600128173828
2018-03-22 17:24:04.170016,0.08500000089406967,-0.3880000114440918,-9.59000015258789,0.00044299999717622995,0.0007810000097379088,0.0013749999925494194,0.4350000023841858,2.361999988555908,-99.20600128173828
2018-03-22 17:24:04.280509,0.07900000363588333,-0.3720000088214874,-9.623000144958496,-0.0001539999939268455,0.00035600000410340726,-0.0003659999929368496,0.4359999895095825,2.359999895095825,-99.20600128173828
2018-03-22 17:24:04.391741,0.04399999976158142,-0.3799999952316284,-9.637999534606934,-0.0003370000049471855,-0.00025099999038502574,0.00034100000630132854,0.43700000643730164,2.3580000400543213,-99.20500183105469
2018-03-22 17:24:04.501720,0.0820000022649765,-0.4050000011920929,-9.595000267028809,-0.0007949999999254942,0.0003760000108741224,0.0010160000529140234,0.4359999895095825,2.3570001125335693,-99.2040023803711
2018-03-22 17:24:04.619618,0.0689999982714653,-0.3799999952316284,-9.59000015258789,-0.00042100000428035855,-0.00016199999663513154,0.00012599999899975955,0.4359999895095825,2.3570001125335693,-99.20500183105469
2018-03-22 17:24:04.730071,0.09099999815225601,-0.3930000066757202,-9.619000434875488,-0.00026500000967644155,-0.0008319999906234443,0.000295000005280599,0.4339999854564667,2.3559999465942383,-99.20099639892578
2018-03-22 17:24:04.840522,0.04699999839067459,-0.375,-9.583999633789062,8.900000102585182e-05,-0.00027099999715574086,0.0006230000290088356,0.4339999854564667,2.3559999465942383,-99.20099639892578
2018-03-22 17:24:04.951037,0.07500000298023224,-0.4020000100135803,-9.607000350952148,-0.0015020000282675028,0.00015900000289548188,0.0003440000000409782,0.4339999854564667,2.3559999465942383,-99.19999694824219
2018-03-22 17:24:05.060315,0.09300000220537186,-0.40299999713897705,-9.607999801635742,-0.0015439999988302588,-0.0015849999617785215,-0.0012130000395700336,0.43299999833106995,2.3550000190734863,-99.19999694824219
2018-03-22 17:24:05.170810,0.07199999690055847,-0.3919999897480011,-9.62600040435791,-3.5000000934815034e-05,0.0007609999738633633,0.0015409999759867787,0.4359999895095825,2.3550000190734863,-99.20099639892578
2018-03-22 17:24:05.290104,0.061000000685453415,-0.40700000524520874,-9.61400032043457,0.0010349999647587538,-0.00045900000259280205,0.000450999999884516,0.43799999356269836,2.3540000915527344,-99.1989974975586
2018-03-22 17:24:05.400570,0.06800000369548798,-0.4059999883174896,-9.588000297546387,0.000539999979082495,0.000307999987853691,4.400000034365803e-05,0.43700000643730164,2.3580000400543213,-99.19999694824219
2018-03-22 17:24:05.509856,0.0820000022649765,-0.39800000190734863,-9.62399959564209,0.00037900000461377203,0.0005559999844990671,0.0010519999777898192,0.43799999356269836,2.3580000400543213,-99.1989974975586
2018-03-22 17:24:05.620114,0.06599999964237213,-0.3880000114440918,-9.60099983215332,0.0015269999857991934,0.0013279999839141965,-0.0005619999719783664,0.4390000104904175,2.3580000400543213,-99.1989974975586
2018-03-22 17:24:05.730721,0.05400000140070915,-0.3970000147819519,-9.612000465393066,-0.00023099999816622585,0.0008210000232793391,0.0006810000049881637,0.4390000104904175,2.3580000400543213,-99.1969985961914
2018-03-22 17:24:05.841345,0.07400000095367432,-0.40299999713897705,-9.619000434875488,-0.00034500000765547156,0.0004079999926034361,0.0003000000142492354,0.43799999356269836,2.3570001125335693,-99.19499969482422
2018-03-22 17:24:05.951800,0.04800000041723251,-0.39500001072883606,-9.593999862670898,0.00037299998803064227,0.0002699999895412475,-0.0008670000243000686,0.4359999895095825,2.3580000400543213,-99.19499969482422
2018-03-22 17:24:06.069688,0.06800000369548798,-0.37400001287460327,-9.61400032043457,0.0004579999949783087,-0.00010699999984353781,-0.00017800000205170363,0.43299999833106995,2.3580000400543213,-99.19599914550781
2018-03-22 17:24:06.180364,0.07500000298023224,-0.39500001072883606,-9.590999603271484,0.0001289999927394092,-0.0006309999735094607,3.7999998312443495e-05,0.4309999942779541,2.3580000400543213,-99.19599914550781
2018-03-22 17:24:06.290716,0.07400000095367432,-0.4020000100135803,-9.60200023651123,0.0013259999686852098,0.0007980000227689743,0.00022200000239536166,0.4300000071525574,2.3559999465942383,-99.1969985961914
2018-03-22 17:24:06.401172,0.06700000166893005,-0.39100000262260437,-9.57800006866455,0.0008559999987483025,0.00029399999766610563,-0.0017350000562146306,0.4309999942779541,2.3559999465942383,-99.197998046875
2018-03-22 17:24:06.510580,0.06400000303983688,-0.37299999594688416,-9.609999656677246,-0.00011899999663000926,8.099999831756577e-05,0.0005029999883845448,0.4300000071525574,2.3529999256134033,-99.1969985961914
2018-03-22 17:24:06.620975,0.08399999886751175,-0.4189999997615814,-9.61400032043457,0.0011690000537782907,-0.00015700000221841037,0.00023200000578071922,0.42899999022483826,2.3529999256134033,-99.197998046875
2018-03-22 17:24:06.740262,0.10700000077486038,-0.3869999945163727,-9.60099983215332,-8.70000003487803e-05,-0.0011370000429451466,-0.0003000000142492354,0.4300000071525574,2.3540000915527344,-99.197998046875
2018-03-22 17:24:06.850768,0.08299999684095383,-0.3959999978542328,-9.574999809265137,0.000830999983008951,-0.000737000023946166,0.002280999906361103,0.4300000071525574,2.3550000190734863,-99.1969985961914
2018-03-22 17:24:06.959980,0.09300000220537186,-0.3790000081062317,-9.621999740600586,-0.00030399998649954796,-2.700000004551839e-05,-0.0006699999794363976,0.42800000309944153,2.3540000915527344,-99.197998046875
2018-03-22 17:24:07.070453,0.08299999684095383,-0.39399999380111694,-9.586999893188477,-0.00035700001171790063,0.0006099999882280827,-0.001290000043809414,0.42800000309944153,2.3540000915527344,-99.1969985961914
2018-03-22 17:24:07.181847,0.061000000685453415,-0.4129999876022339,-9.607000350952148,0.00014699999883305281,1.700000029813964e-05,-0.0016189999878406525,0.4269999861717224,2.3550000190734863,-99.197998046875
2018-03-22 17:24:07.291556,0.0689999982714653,-0.3930000066757202,-9.60099983215332,-0.0004250000056345016,1.9999999949504854e-06,-0.0005290000117383897,0.42800000309944153,2.3559999465942383,-99.1969985961914
2018-03-22 17:24:07.409547,0.0689999982714653,-0.41600000858306885,-9.628000259399414,-0.00012599999899975955,-0.00133200001437217,0.00017899999511428177,0.4320000112056732,2.3559999465942383,-99.1989974975586
2018-03-22 17:24:07.519985,0.07800000160932541,-0.38999998569488525,-9.609000205993652,0.0016299999551847577,0.000691999972332269,0.00028700000257231295,0.43299999833106995,2.3570001125335693,-99.19599914550781
2018-03-22 17:24:07.630404,0.0949999988079071,-0.4099999964237213,-9.640000343322754,-0.0003319999959785491,0.0026179999113082886,-5.8000001445179805e-05,0.43299999833106995,2.3580000400543213,-99.19300079345703
2018-03-22 17:24:07.741524,0.07100000232458115,-0.3970000147819519,-9.618000030517578,-0.0003769999893847853,0.0012529999949038029,-0.0001740000006975606,0.4350000023841858,2.3589999675750732,-99.19200134277344
2018-03-22 17:24:07.851600,0.04800000041723251,-0.41499999165534973,-9.583000183105469,0.0003539999888744205,-9.899999713525176e-05,0.0007270000060088933,0.4359999895095825,2.3580000400543213,-99.19200134277344
2018-03-22 17:24:07.960808,0.05700000002980232,-0.3970000147819519,-9.605999946594238,0.001104000024497509,-0.000615999975707382,0.0004769999941345304,0.4359999895095825,2.3580000400543213,-99.18900299072266
2018-03-22 17:24:08.080024,0.07199999690055847,-0.382999986410141,-9.581000328063965,0.0005099999834783375,-0.0020169999916106462,0.0002739999908953905,0.4359999895095825,2.3580000400543213,-99.18900299072266
2018-03-22 17:24:08.190428,0.0820000022649765,-0.39500001072883606,-9.593999862670898,-5.6000000768108293e-05,0.0013510000426322222,0.0009379999828524888,0.43700000643730164,2.359999895095825,-99.19000244140625
2018-03-22 17:24:08.301065,0.07100000232458115,-0.39500001072883606,-9.604999542236328,0.0004349999944679439,0.00045399999362416565,0.00020599999697878957,0.4359999895095825,2.3589999675750732,-99.19000244140625
2018-03-22 17:24:08.410190,0.07599999755620956,-0.40799999237060547,-9.619999885559082,-9.100000170292333e-05,4.600000102072954e-05,-0.0006469999789260328,0.4350000023841858,2.359999895095825,-99.18699645996094
2018-03-22 17:24:08.520896,0.061000000685453415,-0.3889999985694885,-9.625,0.0004560000088531524,0.001996000064536929,-1.2999999853491317e-05,0.4359999895095825,2.3610000610351562,-99.18900299072266
2018-03-22 17:24:08.631245,0.07100000232458115,-0.3840000033378601,-9.61299991607666,-0.0006810000049881637,-0.0012329999590292573,-0.000522000016644597,0.4350000023841858,2.3589999675750732,-99.19000244140625
2018-03-22 17:24:08.750523,0.1120000034570694,-0.3970000147819519,-9.61400032043457,-5.500000042957254e-05,-0.0008110000053420663,0.0004250000056345016,0.4350000023841858,2.3580000400543213,-99.19100189208984
2018-03-22 17:24:08.859722,0.07599999755620956,-0.38600000739097595,-9.595999717712402,0.0007239999831654131,0.0013379999436438084,-7.699999696342275e-05,0.4339999854564667,2.3570001125335693,-99.19200134277344
2018-03-22 17:24:08.970209,0.0729999989271164,-0.4000000059604645,-9.593000411987305,0.0011119999689981341,0.0006350000039674342,-0.0005760000203736126,0.4339999854564667,2.3570001125335693,-99.18900299072266
2018-03-22 17:24:09.080693,0.07100000232458115,-0.38600000739097595,-9.614999771118164,-0.00015999999595806003,0.0008420000085607171,-0.0010930000571534038,0.4320000112056732,2.3589999675750732,-99.18900299072266
2018-03-22 17:24:09.191438,0.06199999898672104,-0.35100001096725464,-9.604000091552734,0.0007989999721758068,0.0021669999696314335,0.00012399999832268804,0.4339999854564667,2.359999895095825,-99.18800354003906
2018-03-22 17:24:09.300454,0.06800000369548798,-0.37599998712539673,-9.635000228881836,0.0009689999860711396,-0.00014000000373926014,-0.0019650000613182783,0.4309999942779541,2.3570001125335693,-99.19200134277344
2018-03-22 17:24:09.419855,0.06300000101327896,-0.40299999713897705,-9.583999633789062,0.0008120000129565597,0.00017499999376013875,6.70000008540228e-05,0.43299999833106995,2.3580000400543213,-99.18900299072266
2018-03-22 17:24:09.530285,0.06300000101327896,-0.38999998569488525,-9.61400032043457,-9.600000339560211e-05,-0.0005300000193528831,-0.0011660000309348106,0.4339999854564667,2.3580000400543213,-99.19000244140625
2018-03-22 17:24:09.640745,0.0820000022649765,-0.4099999964237213,-9.604999542236328,-0.001269000000320375,0.0006730000022798777,0.002005999907851219,0.43299999833106995,2.3570001125335693,-99.19000244140625
2018-03-22 17:24:09.751143,0.05999999865889549,-0.40799999237060547,-9.618000030517578,-0.00041599999531172216,4.999999873689376e-05,-0.0005409999866969883,0.43299999833106995,2.3570001125335693,-99.18800354003906
2018-03-22 17:24:09.860644,0.10999999940395355,-0.39399999380111694,-9.621999740600586,-0.0004330000083427876,0.00019500000053085387,0.0010400000028312206,0.4350000023841858,2.3570001125335693,-99.19300079345703
2018-03-22 17:24:09.971037,0.08900000154972076,-0.38499999046325684,-9.572999954223633,0.0006709999870508909,-0.0009250000002793968,0.0004970000009052455,0.4339999854564667,2.3570001125335693,-99.19200134277344
2018-03-22 17:24:10.090345,0.09200000017881393,-0.3720000088214874,-9.628999710083008,-0.0007239999831654131,-0.001281999982893467,-0.0005970000056549907,0.43299999833106995,2.3589999675750732,-99.19100189208984
2018-03-22 17:24:10.200783,0.08500000089406967,-0.38199999928474426,-9.633999824523926,0.0002229999954579398,5.2999999752501026e-05,0.00024300000222865492,0.4300000071525574,2.3580000400543213,-99.19200134277344
2018-03-22 17:24:10.309892,0.07699999958276749,-0.4090000092983246,-9.59000015258789,-0.0007329999934881926,0.002041999949142337,-0.00021399999968707561,0.4300000071525574,2.3589999675750732,-99.19300079345703
2018-03-22 17:24:10.420472,0.07100000232458115,-0.4090000092983246,-9.581000328063965,-0.0001849999971454963,-0.00022200000239536166,0.00036899998667649925,0.4300000071525574,2.359999895095825,-99.19200134277344
2018-03-22 17:24:10.531172,0.061000000685453415,-0.39399999380111694,-9.569999694824219,-0.0009369999752379954,-9.699999645818025e-05,0.0005179999861866236,0.4320000112056732,2.3589999675750732,-99.19499969482422
2018-03-22 17:24:10.641634,0.08699999749660492,-0.41200000047683716,-9.579000473022461,-0.0005189999938011169,-0.0017480000387877226,1.1000000085914508e-05,0.4300000071525574,2.359999895095825,-99.19599914550781
2018-03-22 17:24:10.759524,0.07100000232458115,-0.40400001406669617,-9.62399959564209,0.000826000003144145,-0.0004990000161342323,-0.00037900000461377203,0.4300000071525574,2.3589999675750732,-99.1969985961914
2018-03-22 17:24:10.870021,0.09200000017881393,-0.4020000100135803,-9.62600040435791,0.0001429999974789098,0.0006520000169984996,-0.0002610000083222985,0.43299999833106995,2.3589999675750732,-99.1989974975586
2018-03-22 17:24:10.980534,0.05900000035762787,-0.39800000190734863,-9.586999893188477,0.0008880000095814466,0.0012629999546334147,0.0019759999122470617,0.4339999854564667,2.3570001125335693,-99.1969985961914
2018-03-22 17:24:11.091037,0.057999998331069946,-0.38100001215934753,-9.633999824523926,0.0007169999880716205,0.0004349999944679439,0.0004879999905824661,0.4320000112056732,2.3589999675750732,-99.19999694824219
2018-03-22 17:24:11.200354,0.07000000029802322,-0.3930000066757202,-9.626999855041504,0.0007929999846965075,-0.0009110000100918114,0.0007750000222586095,0.43299999833106995,2.3580000400543213,-99.197998046875
2018-03-22 17:24:11.310939,0.0729999989271164,-0.3790000081062317,-9.597000122070312,-0.0008570000063627958,-0.00015999999595806003,-0.0012280000373721123,0.4309999942779541,2.3589999675750732,-99.1969985961914
2018-03-22 17:24:11.430094,0.08299999684095383,-0.4000000059604645,-9.57800006866455,0.000514000013936311,0.00015700000221841037,0.00020300000323913991,0.4309999942779541,2.3570001125335693,-99.19599914550781
2018-03-22 17:24:11.540631,0.06199999898672104,-0.39100000262260437,-9.60099983215332,0.0008670000243000686,0.00040099999750964344,0.00018099999579135329,0.4339999854564667,2.3550000190734863,-99.19400024414062
2018-03-22 17:24:11.651006,0.07800000160932541,-0.3720000088214874,-9.586999893188477,0.0015109999803826213,0.00014699999883305281,3.600000127335079e-05,0.4309999942779541,2.3559999465942383,-99.19599914550781
2018-03-22 17:24:11.760191,0.09099999815225601,-0.38600000739097595,-9.598999977111816,7.999999797903001e-05,-0.001032999949529767,-0.00013699999544769526,0.4309999942779541,2.3570001125335693,-99.19400024414062
2018-03-22 17:24:11.870786,0.0820000022649765,-0.39399999380111694,-9.62399959564209,0.0009430000209249556,-0.0008679999737069011,0.00028300000121816993,0.42800000309944153,2.3610000610351562,-99.19300079345703
2018-03-22 17:24:11.981332,0.07800000160932541,-0.4000000059604645,-9.609999656677246,0.0007009999826550484,-9.100000170292333e-05,-0.00047500000800937414,0.42800000309944153,2.36299991607666,-99.19300079345703
2018-03-22 17:24:12.100600,0.08399999886751175,-0.40400001406669617,-9.593999862670898,-0.00036700000055134296,-7.699999696342275e-05,0.0010930000571534038,0.4269999861717224,2.36299991607666,-99.19300079345703
2018-03-22 17:24:12.209865,0.07000000029802322,-0.40799999237060547,-9.609000205993652,0.0007590000168420374,0.0009389999904669821,-2.499999936844688e-05,0.42800000309944153,2.36299991607666,-99.19599914550781
2018-03-22 17:24:12.320135,0.08399999886751175,-0.39500001072883606,-9.607000350952148,0.00030700000934302807,0.0012110000243410468,-0.0014939999673515558,0.42800000309944153,2.361999988555908,-99.19400024414062
2018-03-22 17:24:12.430700,0.08100000023841858,-0.4009999930858612,-9.63599967956543,-0.0008670000243000686,-0.0004870000120718032,-0.001339999958872795,0.4269999861717224,2.36299991607666,-99.19300079345703
2018-03-22 17:24:12.541166,0.07000000029802322,-0.38600000739097595,-9.597000122070312,-0.0002519999979995191,4.3000000005122274e-05,-0.0013889999827370048,0.42800000309944153,2.3610000610351562,-99.19000244140625
2018-03-22 17:24:12.650616,0.07400000095367432,-0.38600000739097595,-9.593999862670898,-0.0010949999559670687,-0.0009529999806545675,4.400000034365803e-05,0.42899999022483826,2.361999988555908,-99.19100189208984
2018-03-22 17:24:12.761045,0.09000000357627869,-0.3930000066757202,-9.59000015258789,-0.0004579999949783087,-0.0007580000092275441,-0.0010740000288933516,0.42899999022483826,2.3589999675750732,-99.19100189208984
2018-03-22 17:24:12.880216,0.052000001072883606,-0.39500001072883606,-9.62600040435791,-0.0002589999930933118,0.0015739999944344163,5.8000001445179805e-05,0.42800000309944153,2.3610000610351562,-99.19200134277344
2018-03-22 17:24:12.990736,0.05000000074505806,-0.3880000114440918,-9.623000144958496,-9.200000204145908e-05,-0.00047599998652003706,0.0010710000060498714,0.4309999942779541,2.3610000610351562,-99.19300079345703
2018-03-22 17:24:13.099958,0.057999998331069946,-0.42800000309944153,-9.586000442504883,-0.00023999999393709004,-0.000981000019237399,7.200000254670158e-05,0.4300000071525574,2.359999895095825,-99.19300079345703
2018-03-22 17:24:13.210408,0.0820000022649765,-0.4000000059604645,-9.609999656677246,0.0015930000226944685,-0.0005469999741762877,-0.00024900000425986946,0.4320000112056732,2.3610000610351562,-99.1969985961914
2018-03-22 17:24:13.321009,0.06199999898672104,-0.39100000262260437,-9.621000289916992,6.199999916134402e-05,-0.0007670000195503235,0.00030300000798888505,0.4300000071525574,2.361999988555908,-99.19599914550781
2018-03-22 17:24:13.431664,0.07699999958276749,-0.40299999713897705,-9.605999946594238,-0.0005830000154674053,0.001373999984934926,-0.0011820000363513827,0.4300000071525574,2.361999988555908,-99.1989974975586
2018-03-22 17:24:13.549516,0.05000000074505806,-0.3790000081062317,-9.640000343322754,0.0006970000104047358,0.0007890000124461949,-6.0999998822808266e-05,0.4320000112056732,2.359999895095825,-99.197998046875
2018-03-22 17:24:13.660009,0.06300000101327896,-0.4000000059604645,-9.61400032043457,-0.0008449999731965363,0.0015820000553503633,0.0002969999914057553,0.4350000023841858,2.359999895095825,-99.1969985961914
2018-03-22 17:24:13.770430,0.07900000363588333,-0.39100000262260437,-9.623000144958496,0.0005000000237487257,-0.0008520000264979899,0.0006689999718219042,0.4350000023841858,2.3580000400543213,-99.19599914550781
2018-03-22 17:24:13.880901,0.06700000166893005,-0.38499999046325684,-9.58899974822998,0.00048600000445730984,-2.2000000171829015e-05,-0.00011500000255182385,0.4339999854564667,2.359999895095825,-99.19100189208984
2018-03-22 17:24:13.991629,0.054999999701976776,-0.3930000066757202,-9.59000015258789,0.0017359999474138021,0.0004949999856762588,-0.00033999999868683517,0.4320000112056732,2.3610000610351562,-99.19499969482422
2018-03-22 17:24:14.100893,0.04800000041723251,-0.4269999861717224,-9.607999801635742,-0.0015040000434964895,7.000000096013537e-06,-0.0007130000158213079,0.4309999942779541,2.361999988555908,-99.1969985961914
2018-03-22 17:24:14.220025,0.06199999898672104,-0.3659999966621399,-9.630999565124512,-0.0009059999720193446,0.0008329999982379377,-0.0011470000026747584,0.4309999942779541,2.364000082015991,-99.19400024414062
2018-03-22 17:24:14.330620,0.07500000298023224,-0.39800000190734863,-9.616000175476074,-0.00028899998869746923,-0.0009430000209249556,0.0014140000566840172,0.4300000071525574,2.3610000610351562,-99.18800354003906
2018-03-22 17:24:14.440928,0.08799999952316284,-0.3959999978542328,-9.583999633789062,-3.5000000934815034e-05,0.001184999942779541,0.0006680000224150717,0.4300000071525574,2.361999988555908,-99.18800354003906
2018-03-22 17:24:14.550193,0.09300000220537186,-0.3889999985694885,-9.621999740600586,0.0007070000283420086,0.0009219999774359167,0.0013360000448301435,0.4320000112056732,2.3610000610351562,-99.19000244140625
2018-03-22 17:24:14.660954,0.08399999886751175,-0.3840000033378601,-9.600000381469727,-0.0002469999890308827,0.0009899999713525176,-0.0007350000087171793,0.42899999022483826,2.36299991607666,-99.19499969482422
2018-03-22 17:24:14.771346,0.08799999952316284,-0.3799999952316284,-9.597999572753906,0.0001720000000204891,4.8999998398358e-05,0.00035600000410340726,0.42899999022483826,2.359999895095825,-99.19400024414062
2018-03-22 17:24:14.890503,0.07699999958276749,-0.4009999930858612,-9.597000122070312,2.700000004551839e-05,0.0013439999893307686,0.0007910000276751816,0.4300000071525574,2.3580000400543213,-99.19599914550781
2018-03-22 17:24:14.999687,0.06599999964237213,-0.3779999911785126,-9.595000267028809,7.79999973019585e-05,0.0006309999735094607,0.0017579999985173345,0.4300000071525574,2.3580000400543213,-99.19499969482422
2018-03-22 17:24:15.110231,0.09300000220537186,-0.3889999985694885,-9.621999740600586,-0.0008950000046752393,-0.0005389999714680016,0.0006370000191964209,0.4309999942779541,2.3570001125335693,-99.19200134277344
2018-03-22 17:24:15.220689,0.09600000083446503,-0.3880000114440918,-9.614999771118164,-0.00017600000137463212,0.0013549999566748738,-0.0006849999772384763,0.43299999833106995,2.3559999465942383,-99.19300079345703
2018-03-22 17:24:15.331319,0.08299999684095383,-0.4000000059604645,-9.595000267028809,-0.0005440000095404685,-0.0007639999967068434,-0.001307999948039651,0.4300000071525574,2.3519999980926514,-99.19599914550781
2018-03-22 17:24:15.441726,0.09000000357627869,-0.39800000190734863,-9.593999862670898,-0.00076299998909235,0.0019209999591112137,0.00019500000053085387,0.4320000112056732,2.3540000915527344,-99.197998046875
2018-03-22 17:24:15.559823,0.054999999701976776,-0.3869999945163727,-9.602999687194824,0.0009449999779462814,0.00037399999564513564,0.00025499999173916876,0.4339999854564667,2.3559999465942383,-99.19499969482422
2018-03-22 17:24:15.670193,0.08100000023841858,-0.38999998569488525,-9.612000465393066,-0.0005920000257901847,0.0004290000069886446,0.0002770000137388706,0.4359999895095825,2.3559999465942383,-99.1969985961914
2018-03-22 17:24:15.780703,0.07699999958276749,-0.3880000114440918,-9.605999946594238,-5.199999941396527e-05,0.00033099998836405575,-0.0004440000047907233,0.4350000023841858,2.3559999465942383,-99.197998046875
2018-03-22 17:24:15.891185,0.05700000002980232,-0.38100001215934753,-9.621000289916992,0.0007880000048317015,0.0004180000105407089,-0.0004710000066552311,0.4359999895095825,2.3559999465942383,-99.1989974975586
2018-03-22 17:24:16.000530,0.07699999958276749,-0.382999986410141,-9.614999771118164,0.00010199999815085903,0.00045900000259280205,0.0004769999941345304,0.4359999895095825,2.3580000400543213,-99.1989974975586
2018-03-22 17:24:16.111129,0.06800000369548798,-0.41499999165534973,-9.607000350952148,0.0005039999959990382,-0.0009740000241436064,0.0004440000047907233,0.4359999895095825,2.3559999465942383,-99.1969985961914
