time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-21 19:46:21.188403,0.0949999988079071,-0.42100000381469727,-9.57800006866455,0.0005200000014156103,0.0012600000482052565,-0.00028700000257231295,0.453000009059906,2.4130001068115234,-105.58300018310547
2018-03-21 19:46:21.298864,0.06300000101327896,-0.40299999713897705,-9.590999603271484,0.0010300000431016088,-0.0005080000264570117,0.0008420000085607171,0.4580000042915344,2.4119999408721924,-105.58499908447266
2018-03-21 19:46:21.418039,0.09399999678134918,-0.39899998903274536,-9.57800006866455,-6.199999916134402e-05,-0.0005600000149570405,-0.00038400001358240843,0.4569999873638153,2.4100000858306885,-105.58200073242188
2018-03-21 19:46:21.537475,0.0860000029206276,-0.39800000190734863,-9.59000015258789,-0.00026500000967644155,-0.00041700000292621553,-0.0007689999765716493,0.46000000834465027,2.4100000858306885,-105.58000183105469
2018-03-21 19:46:21.637761,0.07100000232458115,-0.3790000081062317,-9.562999725341797,0.0013920000055804849,0.00039900001138448715,0.0006840000278316438,0.45899999141693115,2.4100000858306885,-105.58399963378906
2018-03-21 19:46:21.748358,0.07699999958276749,-0.38199999928474426,-9.612000465393066,-0.0011490000179037452,0.0008709999965503812,3.400000059627928e-05,0.45899999141693115,2.4100000858306885,-105.58599853515625
2018-03-21 19:46:21.858866,0.06199999898672104,-0.3869999945163727,-9.586000442504883,-0.0002629999944474548,0.0007580000092275441,0.0006019999855197966,0.45899999141693115,2.4079999923706055,-105.58699798583984
2018-03-21 19:46:21.968106,0.05400000140070915,-0.39899998903274536,-9.642999649047852,-0.0004090000002179295,-0.0010369999799877405,0.0003539999888744205,0.46000000834465027,2.4059998989105225,-105.58699798583984
2018-03-21 19:46:22.087328,0.10000000149011612,-0.4099999964237213,-9.588000297546387,-4.099999932805076e-05,0.0007699999841861427,-0.0007650000043213367,0.45899999141693115,2.4070000648498535,-105.58799743652344
2018-03-21 19:46:22.197783,0.10700000077486038,-0.4169999957084656,-9.574999809265137,-0.0005619999719783664,-0.00101200002245605,-0.0006019999855197966,0.46000000834465027,2.4079999923706055,-105.58599853515625
2018-03-21 19:46:22.308241,0.07900000363588333,-0.4180000126361847,-9.592000007629395,-3.7999998312443495e-05,0.000514000013936311,-0.00015100000018719584,0.460999995470047,2.4100000858306885,-105.58699798583984
2018-03-21 19:46:22.417476,0.08500000089406967,-0.42100000381469727,-9.595999717712402,-0.0011020000092685223,0.0001449999981559813,-0.00030899999546818435,0.460999995470047,2.4100000858306885,-105.58699798583984
2018-03-21 19:46:22.528259,0.06499999761581421,-0.4269999861717224,-9.58899974822998,-0.00022699999681208283,0.0017239999724552035,0.0011820000363513827,0.46000000834465027,2.4119999408721924,-105.58799743652344
2018-03-21 19:46:22.638621,0.07199999690055847,-0.4129999876022339,-9.585000038146973,0.00012700000661425292,0.0010679999832063913,-0.00018099999579135329,0.46000000834465027,2.4110000133514404,-105.58599853515625
2018-03-21 19:46:22.758035,0.06599999964237213,-0.4059999883174896,-9.583000183105469,5.900000178371556e-05,0.00027099999715574086,3.7000001611886546e-05,0.46000000834465027,2.4110000133514404,-105.58899688720703
2018-03-21 19:46:22.867082,0.06199999898672104,-0.3720000088214874,-9.614999771118164,0.0017379999626427889,0.0006230000290088356,0.00659500015899539,0.4620000123977661,2.4130001068115234,-105.59200286865234
2018-03-21 19:46:22.977534,0.07599999755620956,-0.4099999964237213,-9.574000358581543,0.0015910000074654818,-0.0006489999941550195,0.0013889999827370048,0.45899999141693115,2.4079999923706055,-105.5780029296875
2018-03-21 19:46:23.087960,0.09000000357627869,-0.41600000858306885,-9.567999839782715,-0.0016789999790489674,-0.002604000037536025,-0.003512999974191189,0.46299999952316284,2.4149999618530273,-105.58300018310547
2018-03-21 19:46:23.198722,0.06599999964237213,-0.4020000100135803,-9.60200023651123,0.0013960000360384583,0.0006339999963529408,-0.0026100000832229853,0.46000000834465027,2.4070000648498535,-105.59100341796875
2018-03-21 19:46:23.309186,0.07000000029802322,-0.41100001335144043,-9.583999633789062,-0.0016159999649971724,4.70000013592653e-05,-0.0003000000142492354,0.46000000834465027,2.4140000343322754,-105.59400177001953
2018-03-21 19:46:23.427106,0.07400000095367432,-0.37299999594688416,-9.595999717712402,0.000770999991800636,-0.0008329999982379377,0.0016129999421536922,0.46000000834465027,2.4119999408721924,-105.58999633789062
2018-03-21 19:46:23.538890,0.09000000357627869,-0.4050000011920929,-9.57699966430664,-0.0004619999963324517,-0.00036299999919719994,0.002329000039026141,0.45899999141693115,2.4130001068115234,-105.58599853515625
2018-03-21 19:46:23.648887,0.1080000028014183,-0.39500001072883606,-9.60099983215332,-0.0008520000264979899,-0.000742000003810972,0.00046800001291558146,0.4620000123977661,2.4119999408721924,-105.58699798583984
2018-03-21 19:46:23.758499,0.08900000154972076,-0.41200000047683716,-9.618000030517578,0.0009459999855607748,0.0007929999846965075,-0.001297999988310039,0.46000000834465027,2.4059998989105225,-105.58899688720703
2018-03-21 19:46:23.867918,0.08900000154972076,-0.4099999964237213,-9.58899974822998,-0.0019039999460801482,8.600000001024455e-05,-0.0001829999964684248,0.46000000834465027,2.4130001068115234,-105.58999633789062
2018-03-21 19:46:23.978390,0.06800000369548798,-0.42399999499320984,-9.604999542236328,0.0007999999797903001,0.0009299999801442027,0.0025909999385476112,0.46299999952316284,2.4070000648498535,-105.59300231933594
2018-03-21 19:46:24.097610,0.05999999865889549,-0.3970000147819519,-9.59000015258789,0.00013899999612476677,9.000000136438757e-05,0.00018400000408291817,0.45899999141693115,2.4110000133514404,-105.58499908447266
2018-03-21 19:46:24.208084,0.0860000029206276,-0.4169999957084656,-9.593000411987305,0.00017499999376013875,-0.0008210000232793391,-0.00227600010111928,0.46000000834465027,2.4100000858306885,-105.58899688720703
2018-03-21 19:46:24.318116,0.08100000023841858,-0.4169999957084656,-9.58899974822998,0.0010479999473318458,0.0006419999990612268,-0.001246000058017671,0.45899999141693115,2.4110000133514404,-105.59300231933594
2018-03-21 19:46:24.427755,0.09600000083446503,-0.4099999964237213,-9.567999839782715,0.00015799999528098851,0.0003809999907389283,9.7999996796716e-05,0.460999995470047,2.4140000343322754,-105.59200286865234
2018-03-21 19:46:24.544024,0.06599999964237213,-0.3959999978542328,-9.609999656677246,0.0011289999820291996,0.0012750000460073352,0.001474000047892332,0.460999995470047,2.4140000343322754,-105.59200286865234
2018-03-21 19:46:24.649071,0.05700000002980232,-0.39899998903274536,-9.60099983215332,-0.00026699999580159783,-0.0004020000051241368,0.0028329999186098576,0.460999995470047,2.4159998893737793,-105.58899688720703
2018-03-21 19:46:24.766848,0.05900000035762787,-0.39899998903274536,-9.576000213623047,0.0005610000225715339,0.0001829999964684248,0.000534999999217689,0.4620000123977661,2.4119999408721924,-105.59100341796875
2018-03-21 19:46:24.877325,0.09000000357627869,-0.3919999897480011,-9.57800006866455,0.00012700000661425292,-2.700000004551839e-05,-0.0003110000106971711,0.46000000834465027,2.4119999408721924,-105.59100341796875
2018-03-21 19:46:24.987795,0.0820000022649765,-0.41999998688697815,-9.571999549865723,-0.0011889999732375145,-0.0003459999861661345,-0.0015670000575482845,0.4620000123977661,2.4140000343322754,-105.58899688720703
2018-03-21 19:46:25.098253,0.05299999937415123,-0.4020000100135803,-9.57699966430664,9.999999974752427e-07,0.0023950000759214163,0.0005830000154674053,0.460999995470047,2.4100000858306885,-105.58999633789062
2018-03-21 19:46:25.207680,0.07900000363588333,-0.4050000011920929,-9.586000442504883,-0.0014430000446736813,0.0013719999697059393,0.000994000001810491,0.460999995470047,2.4159998893737793,-105.58699798583984
2018-03-21 19:46:25.318152,0.0820000022649765,-0.36500000953674316,-9.607000350952148,0.0010920000495389104,0.0001049999991664663,0.0017269999952986836,0.46399998664855957,2.4110000133514404,-105.58300018310547
2018-03-21 19:46:25.437372,0.06300000101327896,-0.3869999945163727,-9.557000160217285,-0.0018729999428614974,0.000901999999769032,0.0009059999720193446,0.46000000834465027,2.4110000133514404,-105.58300018310547
2018-03-21 19:46:25.547825,0.0820000022649765,-0.4020000100135803,-9.579000473022461,1.4000000192027073e-05,-0.00060299999313429,-6.900000153109431e-05,0.46399998664855957,2.4119999408721924,-105.58499908447266
2018-03-21 19:46:25.657047,0.06400000303983688,-0.4129999876022339,-9.567999839782715,-0.0001939999929163605,0.0012509999796748161,-0.0013940000208094716,0.46399998664855957,2.4059998989105225,-105.58799743652344
2018-03-21 19:46:25.767579,0.05299999937415123,-0.40799999237060547,-9.592000007629395,-0.0022499999031424522,0.0006549999816343188,-0.0008880000095814466,0.46299999952316284,2.4119999408721924,-105.59100341796875
2018-03-21 19:46:25.878017,0.08799999952316284,-0.3959999978542328,-9.595999717712402,0.001285000005736947,-0.0012939999578520656,-7.000000096013537e-06,0.46399998664855957,2.4059998989105225,-105.59200286865234
2018-03-21 19:46:25.988708,0.07400000095367432,-0.421999990940094,-9.583000183105469,0.00015100000018719584,0.0003009999927598983,-0.00030700000934302807,0.460999995470047,2.4100000858306885,-105.59400177001953
2018-03-21 19:46:26.099170,0.09399999678134918,-0.39500001072883606,-9.618000030517578,-0.0005249999812804163,-0.00042699999175965786,-0.002725000027567148,0.46000000834465027,2.4110000133514404,-105.59700012207031
2018-03-21 19:46:26.217133,0.06700000166893005,-0.4230000078678131,-9.592000007629395,0.00017800000205170363,-0.000155999994603917,0.00017100000695791095,0.4569999873638153,2.4059998989105225,-105.60199737548828
2018-03-21 19:46:26.327607,0.07500000298023224,-0.4259999990463257,-9.59000015258789,-0.0007009999826550484,0.00018600000475998968,-0.004567999858409166,0.45399999618530273,2.4089999198913574,-105.61100006103516
2018-03-21 19:46:26.438065,0.10400000214576721,-0.367000013589859,-9.614999771118164,0.002130999928340316,-0.0008040000102482736,-0.009851999580860138,0.4519999921321869,2.4030001163482666,-105.64099884033203
2018-03-21 19:46:26.548526,0.07000000029802322,-0.3970000147819519,-9.585000038146973,-0.0018779999809339643,-0.0019759999122470617,-0.014891000464558601,0.4490000009536743,2.4110000133514404,-105.6969985961914
2018-03-21 19:46:26.657972,0.08399999886751175,-0.382999986410141,-9.607000350952148,0.0017989999614655972,0.00010099999781232327,-0.007646999787539244,0.44699999690055847,2.4070000648498535,-105.77999877929688
2018-03-21 19:46:26.768457,0.06700000166893005,-0.4020000100135803,-9.562000274658203,0.0006319999811239541,-4.8000001697801054e-05,-0.004337000194936991,0.4480000138282776,2.4049999713897705,-105.83799743652344
2018-03-21 19:46:26.887682,0.07199999690055847,-0.3970000147819519,-9.569999694824219,-0.0006990000256337225,-0.0005629999795928597,-0.004819999914616346,0.45100000500679016,2.4079999923706055,-105.86900329589844
2018-03-21 19:46:26.998092,0.07599999755620956,-0.41100001335144043,-9.609999656677246,0.00029399999766610563,0.0004330000083427876,-0.009087000042200089,0.44699999690055847,2.4000000953674316,-105.88999938964844
2018-03-21 19:46:27.108574,0.05999999865889549,-0.4189999997615814,-9.571999549865723,-0.0017269999952986836,-0.00026699999580159783,-0.015507999807596207,0.44600000977516174,2.4070000648498535,-105.93800354003906
2018-03-21 19:46:27.217774,0.07900000363588333,-0.40799999237060547,-9.604000091552734,0.00024300000222865492,-0.00031900001340545714,-0.02436700090765953,0.44600000977516174,2.4030001163482666,-106.02400207519531
