frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
1895,15807.458333333334,,,,True
1896,15815.800000000001,,,,True
1897,15824.141666666666,,,,True
1898,15832.483333333334,,,,True
1899,15840.825,,,,True
1900,15849.166666666666,,,,True
1901,15857.508333333333,,,,True
1902,15865.85,,,,True
1903,15874.191666666668,,,,True
1904,15882.533333333333,,,,True
1905,15890.875,,,,True
1906,15899.216666666667,,,,True
1907,15907.558333333334,,,,True
1908,15915.9,,,,True
1909,15924.241666666667,,,,True
1910,15932.583333333334,,,,True
1911,15940.925000000001,,,,True
1912,15949.266666666666,,,,True
1913,15957.608333333334,,,,True
1914,15965.95,,,,True
1915,15974.291666666666,,,,True
1916,15982.633333333333,,,,True
1917,15990.975,,,,True
1918,15999.316666666668,,,,True
1919,16007.658333333333,,,,True
1920,16016.0,,,,True
1921,16024.341666666667,,,,True
1922,16032.683333333334,,,,True
1923,16041.025,,,,True
1924,16049.366666666667,,,,True
1925,16057.708333333334,,,,True
1926,16066.050000000001,,,,True
1927,16074.391666666666,,,,True
1928,16082.733333333334,,,,True
1929,16091.075,,,,True
1930,16099.416666666666,,,,True
1931,16107.758333333333,,,,True
1932,16116.1,,,,True
1933,16124.441666666668,,,,True
1934,16132.783333333333,,,,True
1935,16141.125,,,,True
1936,16149.466666666667,,,,True
1937,16157.808333333334,,,,True
1938,16166.15,,,,True
1939,16174.491666666667,,,,True
1940,16182.833333333334,,,,True
1941,16191.175000000001,,,,True
1942,16199.516666666666,,,,True
1943,16207.858333333334,,,,True
1944,16216.2,,,,True
1945,16224.541666666666,,,,True
1946,16232.883333333333,,,,True
1947,16241.225,,,,True
1948,16249.566666666668,,,,True
1949,16257.908333333333,,,,True
1950,16266.25,,,,True
1951,16274.591666666667,,,,True
1952,16282.933333333334,,,,True
1953,16291.275,,,,True
1954,16299.616666666667,,,,True
1955,16307.958333333334,,,,True
1956,16316.300000000001,,,,True
1957,16324.641666666666,,,,True
1958,16332.983333333334,,,,True
1959,16341.325,,,,True
1960,16349.666666666666,,,,True
1961,16358.008333333333,,,,True
1962,16366.35,,,,True
1963,16374.691666666668,,,,True
1964,16383.033333333333,,,,True
1965,16391.375,,,,True
1966,16399.716666666667,,,,True
1967,16408.058333333334,,,,True
1968,16416.4,,,,True
1969,16424.74166666667,,,,True
1970,16433.083333333332,,,,True
1971,16441.425,,,,True
1972,16449.766666666666,,,,True
1973,16458.108333333334,,,,True
1974,16466.45,,,,True
1975,16474.791666666668,,,,True
1976,16483.133333333335,,,,True
1977,16491.475,,,,True
1978,16499.816666666666,,,,True
1979,16508.158333333333,,,,True
1980,16516.5,,,,True
1981,16524.841666666667,,,,True
1982,16533.183333333334,,,,True
1983,16541.525,,,,True
1984,16549.86666666667,,,,True
1985,16558.208333333332,,,,True
1986,16566.55,,,,True
1987,16574.891666666666,,,,True
1988,16583.233333333334,,,,True
1989,16591.575,,,,True
1990,16599.916666666668,,,,True
1991,16608.258333333335,,,,True
1992,16616.6,,,,True
1993,16624.941666666666,,,,True
1994,16633.283333333333,,,,True
1995,16641.625,,,,True
1996,16649.966666666667,,,,True
1997,16658.308333333334,,,,True
1998,16666.65,,,,True
1999,16674.99166666667,,,,True
2000,16683.333333333332,,,,True
2001,16691.675,,,,True
2002,16700.016666666666,,,,True
2003,16708.358333333334,,,,True
2004,16716.7,,,,True
2005,16725.041666666668,,,,True
2006,16733.383333333335,,,,True
2007,16741.725,,,,True
2008,16750.066666666666,,,,True
2009,16758.408333333333,,,,True
2010,16766.75,,,,True
2011,16775.091666666667,,,,True
2012,16783.433333333334,,,,True
2013,16791.775,,,,True
2014,16800.11666666667,,,,True
2015,16808.458333333332,,,,True
2016,16816.8,,,,True
2017,16825.141666666666,,,,True
2018,16833.483333333334,,,,True
2019,16841.825,,,,True
2020,16850.166666666668,,,,True
2021,16858.508333333335,,,,True
2022,16866.85,,,,True
2023,16875.191666666666,,,,True
2024,16883.533333333333,,,,True
2025,16891.875,,,,True
2026,16900.216666666667,,,,True
2027,16908.558333333334,,,,True
2028,16916.9,,,,True
2029,16925.24166666667,,,,True
2030,16933.583333333332,,,,True
2031,16941.925,,,,True
2032,16950.266666666666,,,,True
2033,16958.608333333334,,,,True
2034,16966.95,,,,True
2035,16975.291666666668,,,,True
2036,16983.633333333335,,,,True
2037,16991.975,,,,True
2038,17000.316666666666,,,,True
2039,17008.658333333333,,,,True
2040,17017.0,,,,True
2041,17025.341666666667,,,,True
2042,17033.683333333334,,,,True
2043,17042.025,,,,True
2044,17050.36666666667,,,,True
2045,17058.708333333332,,,,True
2046,17067.05,,,,True
2047,17075.391666666666,,,,True
2048,17083.733333333334,,,,True
2049,17092.075,,,,True
2050,17100.416666666668,,,,True
2051,17108.758333333335,,,,True
2052,17117.1,,,,True
2053,17125.441666666666,,,,True
2054,17133.783333333333,,,,True
2055,17142.125,,,,True
2056,17150.466666666667,,,,True
2057,17158.808333333334,,,,True
2058,17167.15,,,,True
2059,17175.49166666667,,,,True
2060,17183.833333333332,,,,True
2061,17192.175,,,,True
2062,17200.516666666666,,,,True
2063,17208.858333333334,,,,True
2064,17217.2,,,,True
2065,17225.541666666668,,,,True
2066,17233.883333333335,,,,True
2067,17242.225,,,,True
2068,17250.566666666666,,,,True
2069,17258.908333333333,,,,True
2070,17267.25,,,,True
2071,17275.591666666667,,,,True
2072,17283.933333333334,,,,True
2073,17292.275,,,,True
2074,17300.61666666667,,,,True
2075,17308.958333333332,,,,True
2076,17317.3,,,,True
2077,17325.641666666666,,,,True
2078,17333.983333333334,,,,True
2079,17342.325,,,,True
2080,17350.666666666668,,,,True
2081,17359.008333333335,,,,True
2082,17367.35,,,,True
2083,17375.691666666666,,,,True
2084,17384.033333333333,,,,True
2085,17392.375,,,,True
2086,17400.716666666667,,,,True
2087,17409.058333333334,,,,True
2088,17417.4,,,,True
2089,17425.74166666667,,,,True
2090,17434.083333333332,,,,True
2091,17442.425,,,,True
2092,17450.766666666666,,,,True
2093,17459.108333333334,,,,True
2094,17467.45,,,,True
2095,17475.791666666668,,,,True
2096,17484.133333333335,,,,True
2097,17492.475,,,,True
2098,17500.816666666666,,,,True
2099,17509.158333333333,,,,True
2100,17517.5,,,,True
2101,17525.841666666667,,,,True
2102,17534.183333333334,,,,True
2103,17542.525,,,,True
2104,17550.86666666667,,,,True
2105,17559.208333333332,,,,True
2106,17567.55,,,,True
2107,17575.891666666666,,,,True
2108,17584.233333333334,,,,True
2109,17592.575,,,,True
2110,17600.916666666668,,,,True
2111,17609.258333333335,,,,True
2112,17617.6,,,,True
2113,17625.941666666666,,,,True
2114,17634.283333333333,,,,True
2115,17642.625,,,,True
2116,17650.966666666667,,,,True
2117,17659.308333333334,,,,True
2118,17667.65,,,,True
2119,17675.99166666667,,,,True
2120,17684.333333333332,,,,True
2121,17692.675,,,,True
2122,17701.016666666666,,,,True
2123,17709.358333333334,,,,True
2124,17717.7,,,,True
2125,17726.041666666668,,,,True
2126,17734.383333333335,,,,True
2127,17742.725,,,,True
2128,17751.066666666666,,,,True
2129,17759.408333333333,,,,True
2130,17767.75,,,,True
2131,17776.091666666667,,,,True
2132,17784.433333333334,,,,True
2133,17792.775,,,,True
2134,17801.11666666667,,,,True
2135,17809.458333333332,,,,True
2136,17817.8,,,,True
2137,17826.141666666666,,,,True
2138,17834.483333333334,,,,True
2139,17842.825,,,,True
2140,17851.166666666668,,,,True
2141,17859.508333333335,,,,True
2142,17867.85,,,,True
2143,17876.191666666666,,,,True
2144,17884.533333333333,,,,True
2145,17892.875,,,,True
2146,17901.216666666667,,,,True
2147,17909.558333333334,,,,True
2148,17917.9,,,,True
2149,17926.24166666667,,,,True
2150,17934.583333333332,,,,True
2151,17942.925,,,,True
2152,17951.266666666666,,,,True
2153,17959.608333333334,,,,True
2154,17967.95,,,,True
2155,17976.291666666668,,,,True
2156,17984.633333333335,,,,True
2157,17992.975,,,,True
2158,18001.316666666666,,,,True
2159,18009.658333333333,,,,True
2160,18018.0,,,,True
2161,18026.341666666667,,,,True
2162,18034.683333333334,,,,True
2163,18043.025,,,,True
2164,18051.36666666667,,,,True
2165,18059.708333333332,,,,True
2166,18068.05,,,,True
2167,18076.391666666666,,,,True
2168,18084.733333333334,,,,True
2169,18093.075,,,,True
2170,18101.416666666668,,,,True
2171,18109.758333333335,,,,True
2172,18118.1,,,,True
2173,18126.441666666666,,,,True
2174,18134.783333333333,,,,True
2175,18143.125,,,,True
2176,18151.466666666667,,,,True
2177,18159.808333333334,,,,True
2178,18168.15,,,,True
2179,18176.49166666667,,,,True
2180,18184.833333333332,,,,True
2181,18193.175,,,,True
2182,18201.516666666666,,,,True
2183,18209.858333333334,,,,True
2184,18218.2,,,,True
2185,18226.541666666668,,,,True
2186,18234.883333333335,,,,True
2187,18243.225,,,,True
2188,18251.566666666666,,,,True
2189,18259.908333333333,,,,True
2190,18268.25,,,,True
2191,18276.591666666667,,,,True
2192,18284.933333333334,,,,True
2193,18293.275,,,,True
2194,18301.61666666667,,,,True
2195,18309.958333333332,,,,True
2196,18318.3,,,,True
2197,18326.641666666666,,,,True
2198,18334.983333333334,,,,True
2199,18343.325,,,,True
2200,18351.666666666668,,,,True
2201,18360.008333333335,,,,True
2202,18368.35,,,,True
2203,18376.691666666666,,,,True
2204,18385.033333333333,,,,True
2205,18393.375,,,,True
2206,18401.716666666667,,,,True
2207,18410.058333333334,,,,True
2208,18418.4,,,,True
2209,18426.74166666667,,,,True
2210,18435.083333333332,,,,True
2211,18443.425,,,,True
2212,18451.766666666666,,,,True
2213,18460.108333333334,,,,True
2214,18468.45,,,,True
2215,18476.791666666668,,,,True
2216,18485.133333333335,,,,True
2217,18493.475,,,,True
2218,18501.816666666666,,,,True
2219,18510.158333333333,,,,True
2220,18518.5,,,,True
2221,18526.841666666667,,,,True
2222,18535.183333333334,,,,True
2223,18543.525,,,,True
2224,18551.86666666667,,,,True
2225,18560.208333333332,,,,True
2226,18568.55,,,,True
2227,18576.891666666666,,,,True
2228,18585.233333333334,,,,True
2229,18593.575,,,,True
2230,18601.916666666668,,,,True
2231,18610.258333333335,,,,True
2232,18618.6,,,,True
2233,18626.941666666666,,,,True
2234,18635.283333333333,,,,True
2235,18643.625,,,,True
2236,18651.966666666667,,,,True
2237,18660.308333333334,,,,True
2238,18668.65,,,,True
2239,18676.99166666667,,,,True
2240,18685.333333333332,,,,True
2241,18693.675,,,,True
2242,18702.016666666666,,,,True
2243,18710.358333333334,,,,True
2244,18718.7,,,,True
2245,18727.041666666668,,,,True
2246,18735.383333333335,,,,True
2247,18743.725,,,,True
2248,18752.066666666666,,,,True
2249,18760.408333333333,,,,True
2250,18768.75,,,,True
2251,18777.091666666667,,,,True
2252,18785.433333333334,,,,True
2253,18793.775,,,,True
2254,18802.11666666667,,,,True
2255,18810.458333333332,,,,True
2256,18818.8,,,,True
2257,18827.141666666666,,,,True
2258,18835.483333333334,,,,True
2259,18843.825,,,,True
2260,18852.166666666668,,,,True
2261,18860.508333333335,,,,True
2262,18868.85,,,,True
2263,18877.191666666666,,,,True
2264,18885.533333333333,,,,True
2265,18893.875,,,,True
2266,18902.216666666667,,,,True
2267,18910.558333333334,,,,True
2268,18918.9,,,,True
2269,18927.24166666667,,,,True
2270,18935.583333333332,,,,True
2271,18943.925,,,,True
2272,18952.266666666666,,,,True
2273,18960.608333333334,,,,True
2274,18968.95,,,,True
2275,18977.291666666668,,,,True
2276,18985.633333333335,,,,True
2277,18993.975,,,,True
2278,19002.316666666666,,,,True
2279,19010.658333333333,,,,True
2280,19019.0,,,,True
2281,19027.341666666667,,,,True
2282,19035.683333333334,,,,True
2283,19044.025,,,,True
2284,19052.36666666667,,,,True
2285,19060.708333333332,,,,True
2286,19069.05,,,,True
2287,19077.391666666666,,,,True
2288,19085.733333333334,,,,True
2289,19094.075,,,,True
2290,19102.416666666668,,,,True
2291,19110.758333333335,,,,True
2292,19119.1,,,,True
2293,19127.441666666666,,,,True
2294,19135.783333333333,,,,True
2295,19144.125,,,,True
2296,19152.466666666667,,,,True
2297,19160.808333333334,,,,True
2298,19169.15,,,,True
2299,19177.49166666667,,,,True
2300,19185.833333333332,,,,True
2301,19194.175,,,,True
2302,19202.516666666666,,,,True
2303,19210.858333333334,,,,True
2304,19219.2,,,,True
2305,19227.541666666668,,,,True
2306,19235.883333333335,,,,True
2307,19244.225,,,,True
2308,19252.566666666666,,,,True
2309,19260.908333333333,,,,True
2310,19269.25,,,,True
2311,19277.591666666667,,,,True
2312,19285.933333333334,,,,True
2313,19294.275,,,,True
2314,19302.61666666667,,,,True
2315,19310.958333333332,,,,True
2316,19319.3,,,,True
2317,19327.641666666666,,,,True
2318,19335.983333333334,,,,True
2319,19344.325,,,,True
2320,19352.666666666668,,,,True
2321,19361.008333333335,,,,True
2322,19369.35,,,,True
2323,19377.691666666666,,,,True
2324,19386.033333333333,,,,True
2325,19394.375,,,,True
2326,19402.716666666667,,,,True
2327,19411.058333333334,,,,True
2328,19419.4,,,,True
2329,19427.74166666667,,,,True
2330,19436.083333333332,,,,True
2331,19444.425,,,,True
2332,19452.766666666666,,,,True
2333,19461.108333333334,,,,True
2334,19469.45,,,,True
2335,19477.791666666668,,,,True
2336,19486.133333333335,,,,True
2337,19494.475,,,,True
2338,19502.816666666666,,,,True
2339,19511.158333333333,,,,True
2340,19519.5,,,,True
2341,19527.841666666667,,,,True
2342,19536.183333333334,,,,True
2343,19544.525,,,,True
2344,19552.86666666667,,,,True
2345,19561.208333333332,,,,True
2346,19569.55,,,,True
2347,19577.891666666666,,,,True
2348,19586.233333333334,,,,True
2349,19594.575,,,,True
2350,19602.916666666668,,,,True
2351,19611.258333333335,,,,True
2352,19619.6,,,,True
2353,19627.941666666666,,,,True
2354,19636.283333333333,,,,True
2355,19644.625,,,,True
2356,19652.966666666667,,,,True
2357,19661.308333333334,,,,True
2358,19669.65,,,,True
2359,19677.99166666667,,,,True
2360,19686.333333333332,,,,True
2361,19694.675,,,,True
2362,19703.016666666666,,,,True
2363,19711.358333333334,,,,True
2364,19719.7,,,,True
2365,19728.041666666668,,,,True
2366,19736.383333333335,,,,True
2367,19744.725,,,,True
2368,19753.066666666666,,,,True
2369,19761.408333333333,,,,True
2370,19769.75,,,,True
2371,19778.091666666667,,,,True
2372,19786.433333333334,,,,True
2373,19794.775,,,,True
2374,19803.11666666667,,,,True
2375,19811.458333333332,,,,True
2376,19819.8,,,,True
2377,19828.141666666666,,,,True
2378,19836.483333333334,,,,True
2379,19844.825,,,,True
2380,19853.166666666668,,,,True
2381,19861.508333333335,,,,True
2382,19869.85,,,,True
2383,19878.191666666666,,,,True
2384,19886.533333333333,,,,True
2385,19894.875,,,,True
2386,19903.216666666667,,,,True
2387,19911.558333333334,,,,True
2388,19919.9,,,,True
2389,19928.24166666667,,,,True
2390,19936.583333333332,,,,True
2391,19944.925,,,,True
2392,19953.266666666666,,,,True
2393,19961.608333333334,,,,True
2394,19969.95,,,,True
2395,19978.291666666668,,,,True
2396,19986.633333333335,,,,True
2397,19994.975,,,,True
2398,20003.316666666666,,,,True
2399,20011.658333333333,,,,True
2400,20020.0,,,,True
2401,20028.341666666667,,,,True
2402,20036.683333333334,,,,True
2403,20045.025,,,,True
2404,20053.36666666667,,,,True
2405,20061.708333333332,,,,True
2406,20070.05,,,,True
2407,20078.391666666666,,,,True
2408,20086.733333333334,,,,True
2409,20095.075,,,,True
2410,20103.416666666668,,,,True
2411,20111.758333333335,,,,True
2412,20120.1,,,,True
2413,20128.441666666666,,,,True
2414,20136.783333333333,,,,True
2415,20145.125,,,,True
2416,20153.466666666667,,,,True
2417,20161.808333333334,,,,True
2418,20170.15,,,,True
2419,20178.49166666667,,,,True
2420,20186.833333333332,,,,True
2421,20195.175,,,,True
2422,20203.516666666666,,,,True
2423,20211.858333333334,,,,True
2424,20220.2,,,,True
2425,20228.541666666668,,,,True
2426,20236.883333333335,,,,True
2427,20245.225000000002,,,,True
2428,20253.566666666666,,,,True
2429,20261.908333333333,,,,True
2430,20270.25,,,,True
2431,20278.591666666667,,,,True
2432,20286.933333333334,,,,True
2433,20295.275,,,,True
2434,20303.61666666667,,,,True
2435,20311.958333333332,,,,True
2436,20320.3,,,,True
2437,20328.641666666666,,,,True
2438,20336.983333333334,,,,True
2439,20345.325,,,,True
2440,20353.666666666668,,,,True
2441,20362.008333333335,,,,True
2442,20370.350000000002,,,,True
2443,20378.691666666666,,,,True
2444,20387.033333333333,,,,True
2445,20395.375,,,,True
2446,20403.716666666667,,,,True
2447,20412.058333333334,,,,True
2448,20420.4,,,,True
2449,20428.74166666667,,,,True
2450,20437.083333333332,,,,True
2451,20445.425,,,,True
2452,20453.766666666666,,,,True
2453,20462.108333333334,,,,True
2454,20470.45,,,,True
2455,20478.791666666668,,,,True
2456,20487.133333333335,,,,True
2457,20495.475000000002,,,,True
2458,20503.816666666666,,,,True
2459,20512.158333333333,,,,True
2460,20520.5,,,,True
2461,20528.841666666667,,,,True
2462,20537.183333333334,,,,True
2463,20545.525,,,,True
2464,20553.86666666667,,,,True
2465,20562.208333333332,,,,True
2466,20570.55,,,,True
2467,20578.891666666666,,,,True
2468,20587.233333333334,,,,True
2469,20595.575,,,,True
2470,20603.916666666668,,,,True
2471,20612.258333333335,,,,True
2472,20620.600000000002,,,,True
2473,20628.941666666666,,,,True
2474,20637.283333333333,,,,True
2475,20645.625,,,,True
2476,20653.966666666667,,,,True
2477,20662.308333333334,,,,True
2478,20670.65,,,,True
2479,20678.99166666667,,,,True
2480,20687.333333333332,,,,True
2481,20695.675,,,,True
2482,20704.016666666666,,,,True
2483,20712.358333333334,,,,True
2484,20720.7,,,,True
2485,20729.041666666668,,,,True
2486,20737.383333333335,,,,True
2487,20745.725000000002,,,,True
2488,20754.066666666666,,,,True
2489,20762.408333333333,,,,True
2490,20770.75,,,,True
2491,20779.091666666667,,,,True
2492,20787.433333333334,,,,True
2493,20795.775,,,,True
2494,20804.11666666667,,,,True
2495,20812.458333333332,,,,True
2496,20820.8,,,,True
2497,20829.141666666666,,,,True
2498,20837.483333333334,,,,True
2499,20845.825,,,,True
2500,20854.166666666668,,,,True
2501,20862.508333333335,,,,True
2502,20870.850000000002,,,,True
2503,20879.191666666666,,,,True
2504,20887.533333333333,,,,True
2505,20895.875,,,,True
2506,20904.216666666667,,,,True
2507,20912.558333333334,,,,True
2508,20920.9,,,,True
2509,20929.24166666667,,,,True
2510,20937.583333333332,,,,True
2511,20945.925,,,,True
2512,20954.266666666666,,,,True
2513,20962.608333333334,,,,True
2514,20970.95,,,,True
2515,20979.291666666668,,,,True
2516,20987.633333333335,,,,True
2517,20995.975000000002,,,,True
2518,21004.316666666666,,,,True
2519,21012.658333333333,,,,True
2520,21021.0,,,,True
2521,21029.341666666667,,,,True
2522,21037.683333333334,,,,True
2523,21046.025,,,,True
2524,21054.36666666667,,,,True
2525,21062.708333333332,,,,True
2526,21071.05,,,,True
2527,21079.391666666666,,,,True
2528,21087.733333333334,,,,True
2529,21096.075,,,,True
2530,21104.416666666668,,,,True
2531,21112.758333333335,,,,True
2532,21121.100000000002,,,,True
2533,21129.441666666666,,,,True
2534,21137.783333333333,,,,True
2535,21146.125,,,,True
2536,21154.466666666667,,,,True
2537,21162.808333333334,,,,True
2538,21171.15,,,,True
2539,21179.49166666667,,,,True
2540,21187.833333333332,,,,True
2541,21196.175,,,,True
2542,21204.516666666666,,,,True
2543,21212.858333333334,,,,True
2544,21221.2,,,,True
2545,21229.541666666668,,,,True
2546,21237.883333333335,,,,True
2547,21246.225000000002,,,,True
2548,21254.566666666666,,,,True
2549,21262.908333333333,,,,True
2550,21271.25,,,,True
2551,21279.591666666667,,,,True
2552,21287.933333333334,,,,True
2553,21296.275,,,,True
2554,21304.61666666667,,,,True
2555,21312.958333333332,,,,True
2556,21321.3,,,,True
2557,21329.641666666666,,,,True
2558,21337.983333333334,,,,True
2559,21346.325,,,,True
2560,21354.666666666668,,,,True
2561,21363.008333333335,,,,True
2562,21371.350000000002,,,,True
2563,21379.691666666666,,,,True
2564,21388.033333333333,,,,True
2565,21396.375,,,,True
2566,21404.716666666667,,,,True
2567,21413.058333333334,,,,True
2568,21421.4,,,,True
2569,21429.74166666667,,,,True
2570,21438.083333333332,,,,True
2571,21446.425,,,,True
2572,21454.766666666666,,,,True
2573,21463.108333333334,,,,True
2574,21471.45,,,,True
2575,21479.791666666668,,,,True
2576,21488.133333333335,,,,True
2577,21496.475000000002,,,,True
2578,21504.816666666666,,,,True
2579,21513.158333333333,,,,True
2580,21521.5,,,,True
2581,21529.841666666667,,,,True
2582,21538.183333333334,,,,True
2583,21546.525,,,,True
2584,21554.86666666667,,,,True
2585,21563.208333333332,,,,True
2586,21571.55,,,,True
2587,21579.891666666666,,,,True
2588,21588.233333333334,,,,True
2589,21596.575,,,,True
2590,21604.916666666668,,,,True
2591,21613.258333333335,,,,True
2592,21621.600000000002,,,,True
2593,21629.941666666666,,,,True
2594,21638.283333333333,,,,True
2595,21646.625,,,,True
2596,21654.966666666667,,,,True
2597,21663.308333333334,,,,True
2598,21671.65,,,,True
2599,21679.99166666667,,,,True
2600,21688.333333333332,,,,True
2601,21696.675,,,,True
2602,21705.016666666666,,,,True
2603,21713.358333333334,,,,True
2604,21721.7,,,,True
2605,21730.041666666668,,,,True
2606,21738.383333333335,,,,True
2607,21746.725000000002,,,,True
2608,21755.066666666666,,,,True
2609,21763.408333333333,,,,True
2610,21771.75,,,,True
2611,21780.091666666667,,,,True
2612,21788.433333333334,,,,True
2613,21796.775,,,,True
2614,21805.11666666667,,,,True
2615,21813.458333333332,,,,True
2616,21821.8,,,,True
2617,21830.141666666666,,,,True
2618,21838.483333333334,,,,True
2619,21846.825,,,,True
2620,21855.166666666668,,,,True
2621,21863.508333333335,,,,True
2622,21871.850000000002,,,,True
2623,21880.191666666666,,,,True
2624,21888.533333333333,,,,True
2625,21896.875,,,,True
2626,21905.216666666667,,,,True
2627,21913.558333333334,,,,True
2628,21921.9,,,,True
2629,21930.24166666667,,,,True
2630,21938.583333333332,,,,True
2631,21946.925,,,,True
2632,21955.266666666666,,,,True
2633,21963.608333333334,,,,True
2634,21971.95,,,,True
2635,21980.291666666668,,,,True
2636,21988.633333333335,,,,True
2637,21996.975000000002,,,,True
2638,22005.316666666666,,,,True
2639,22013.658333333333,,,,True
2640,22022.0,,,,True
2641,22030.341666666667,,,,True
2642,22038.683333333334,,,,True
2643,22047.025,,,,True
2644,22055.36666666667,,,,True
2645,22063.708333333332,,,,True
2646,22072.05,,,,True
2647,22080.391666666666,,,,True
2648,22088.733333333334,,,,True
2649,22097.075,,,,True
2650,22105.416666666668,,,,True
2651,22113.758333333335,,,,True
2652,22122.100000000002,,,,True
2653,22130.441666666666,,,,True
2654,22138.783333333333,,,,True
2655,22147.125,,,,True
2656,22155.466666666667,,,,True
2657,22163.808333333334,,,,True
2658,22172.15,,,,True
2659,22180.49166666667,,,,True
2660,22188.833333333332,,,,True
2661,22197.175,,,,True
2662,22205.516666666666,,,,True
2663,22213.858333333334,,,,True
2664,22222.2,,,,True
2665,22230.541666666668,,,,True
2666,22238.883333333335,,,,True
2667,22247.225000000002,,,,True
2668,22255.566666666666,,,,True
2669,22263.908333333333,,,,True
2670,22272.25,,,,True
2671,22280.591666666667,,,,True
2672,22288.933333333334,,,,True
2673,22297.275,,,,True
2674,22305.61666666667,,,,True
2675,22313.958333333332,,,,True
2676,22322.3,,,,True
2677,22330.641666666666,,,,True
2678,22338.983333333334,,,,True
2679,22347.325,,,,True
2680,22355.666666666668,,,,True
2681,22364.008333333335,,,,True
2682,22372.350000000002,,,,True
2683,22380.691666666666,,,,True
2684,22389.033333333333,,,,True
2685,22397.375,,,,True
2686,22405.716666666667,,,,True
2687,22414.058333333334,,,,True
2688,22422.4,,,,True
2689,22430.74166666667,,,,True
2690,22439.083333333332,,,,True
2691,22447.425,,,,True
2692,22455.766666666666,,,,True
2693,22464.108333333334,,,,True
2694,22472.45,,,,True
2695,22480.791666666668,,,,True
2696,22489.133333333335,,,,True
2697,22497.475000000002,,,,True
2698,22505.816666666666,,,,True
2699,22514.158333333333,,,,True
2700,22522.5,,,,True
2701,22530.841666666667,,,,True
2702,22539.183333333334,,,,True
2703,22547.525,,,,True
2704,22555.86666666667,,,,True
2705,22564.208333333332,,,,True
2706,22572.55,,,,True
2707,22580.891666666666,,,,True
2708,22589.233333333334,,,,True
2709,22597.575,,,,True
2710,22605.916666666668,,,,True
2711,22614.258333333335,,,,True
2712,22622.600000000002,,,,True
2713,22630.941666666666,,,,True
2714,22639.283333333333,,,,True
2715,22647.625,,,,True
2716,22655.966666666667,,,,True
2717,22664.308333333334,,,,True
2718,22672.65,,,,True
2719,22680.99166666667,,,,True
2720,22689.333333333332,,,,True
2721,22697.675,,,,True
2722,22706.016666666666,,,,True
2723,22714.358333333334,,,,True
2724,22722.7,,,,True
2725,22731.041666666668,,,,True
2726,22739.383333333335,,,,True
2727,22747.725000000002,,,,True
2728,22756.066666666666,,,,True
2729,22764.408333333333,,,,True
2730,22772.75,,,,True
2731,22781.091666666667,,,,True
2732,22789.433333333334,,,,True
2733,22797.775,,,,True
2734,22806.11666666667,,,,True
2735,22814.458333333332,,,,True
2736,22822.8,,,,True
2737,22831.141666666666,,,,True
2738,22839.483333333334,,,,True
2739,22847.825,,,,True
2740,22856.166666666668,,,,True
2741,22864.508333333335,,,,True
2742,22872.850000000002,,,,True
2743,22881.191666666666,,,,True
2744,22889.533333333333,,,,True
2745,22897.875,,,,True
2746,22906.216666666667,,,,True
2747,22914.558333333334,,,,True
2748,22922.9,,,,True
2749,22931.24166666667,,,,True
2750,22939.583333333332,,,,True
2751,22947.925,,,,True
2752,22956.266666666666,,,,True
2753,22964.608333333334,,,,True
2754,22972.95,,,,True
2755,22981.291666666668,,,,True
2756,22989.633333333335,,,,True
2757,22997.975000000002,,,,True
2758,23006.316666666666,,,,True
2759,23014.658333333333,,,,True
2760,23023.0,,,,True
2761,23031.341666666667,,,,True
2762,23039.683333333334,,,,True
2763,23048.025,,,,True
2764,23056.36666666667,,,,True
2765,23064.708333333332,,,,True
2766,23073.05,,,,True
2767,23081.391666666666,,,,True
2768,23089.733333333334,,,,True
2769,23098.075,,,,True
2770,23106.416666666668,,,,True
2771,23114.758333333335,,,,True
2772,23123.100000000002,,,,True
2773,23131.441666666666,,,,True
2774,23139.783333333333,,,,True
2775,23148.125,,,,True
2776,23156.466666666667,,,,True
2777,23164.808333333334,,,,True
2778,23173.15,,,,True
2779,23181.49166666667,,,,True
2780,23189.833333333332,,,,True
2781,23198.175,,,,True
2782,23206.516666666666,,,,True
2783,23214.858333333334,,,,True
2784,23223.2,,,,True
2785,23231.541666666668,,,,True
2786,23239.883333333335,,,,True
2787,23248.225000000002,,,,True
2788,23256.566666666666,,,,True
2789,23264.908333333333,,,,True
2790,23273.25,,,,True
2791,23281.591666666667,,,,True
2792,23289.933333333334,,,,True
2793,23298.275,,,,True
2794,23306.61666666667,,,,True
2795,23314.958333333332,,,,True
2796,23323.3,,,,True
2797,23331.641666666666,,,,True
2798,23339.983333333334,,,,True
2799,23348.325,,,,True
2800,23356.666666666668,,,,True
2801,23365.008333333335,,,,True
2802,23373.350000000002,,,,True
2803,23381.691666666666,,,,True
2804,23390.033333333333,,,,True
2805,23398.375,,,,True
2806,23406.716666666667,,,,True
2807,23415.058333333334,,,,True
2808,23423.4,,,,True
2809,23431.74166666667,,,,True
2810,23440.083333333332,,,,True
2811,23448.425,,,,True
2812,23456.766666666666,,,,True
2813,23465.108333333334,,,,True
2814,23473.45,,,,True
2815,23481.791666666668,,,,True
2816,23490.133333333335,,,,True
2817,23498.475000000002,,,,True
2818,23506.816666666666,,,,True
