time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-12 16:35:35.923865,-0.38499999046325684,-0.1899999976158142,-9.583999633789062,-0.0005709999823011458,0.0005709999823011458,0.0005430000019259751,-2.306999921798706,1.069000005722046,-77.83300018310547
2018-03-12 16:35:36.033073,-0.382999986410141,-0.16500000655651093,-9.590999603271484,-0.00022200000239536166,-0.0003929999948013574,-0.001154000055976212,-2.308000087738037,1.0679999589920044,-77.83799743652344
2018-03-12 16:35:36.143719,-0.3889999985694885,-0.1770000010728836,-9.581999778747559,-0.0003809999907389283,0.0010920000495389104,-2.099999983329326e-05,-2.309000015258789,1.0679999589920044,-77.84100341796875
2018-03-12 16:35:36.254147,-0.3720000088214874,-0.17499999701976776,-9.616999626159668,0.0011190000222995877,-0.00011600000289035961,0.00014099999680183828,-2.306999921798706,1.065000057220459,-77.84300231933594
2018-03-12 16:35:36.374418,-0.38100001215934753,-0.17800000309944153,-9.572999954223633,0.0010930000571534038,-0.0009369999752379954,1.9999999949504854e-06,-2.308000087738037,1.065999984741211,-77.84500122070312
2018-03-12 16:35:36.484914,-0.3790000081062317,-0.1860000044107437,-9.614999771118164,0.0007580000092275441,-2.099999983329326e-05,-0.0014690000098198652,-2.305999994277954,1.0640000104904175,-77.84400177001953
2018-03-12 16:35:36.594147,-0.3930000066757202,-0.15000000596046448,-9.593000411987305,-0.0004290000069886446,0.0016560000367462635,0.0009250000002793968,-2.308000087738037,1.0640000104904175,-77.84600067138672
2018-03-12 16:35:36.704605,-0.3919999897480011,-0.1889999955892563,-9.611000061035156,0.00056900002527982,-0.0005469999741762877,-0.0007029999978840351,-2.305999994277954,1.062000036239624,-77.83899688720703
2018-03-12 16:35:36.815100,-0.3880000114440918,-0.16500000655651093,-9.604000091552734,-8.600000001024455e-05,0.001290000043809414,-0.0007159999804571271,-2.309000015258789,1.062999963760376,-77.84100341796875
2018-03-12 16:35:36.925777,-0.3799999952316284,-0.15299999713897705,-9.612000465393066,-0.0009800000116229057,5.700000110664405e-05,0.0002010000025620684,-2.309000015258789,1.0640000104904175,-77.84200286865234
2018-03-12 16:35:37.044735,-0.38499999046325684,-0.1850000023841858,-9.616000175476074,-0.0002629999944474548,-0.0002770000137388706,-8.299999899463728e-05,-2.306999921798706,1.0640000104904175,-77.83699798583984
2018-03-12 16:35:37.154262,-0.39399999380111694,-0.17800000309944153,-9.574000358581543,0.0006370000191964209,0.0006990000256337225,0.00028300000121816993,-2.306999921798706,1.062999963760376,-77.84200286865234
2018-03-12 16:35:37.264991,-0.36899998784065247,-0.12099999934434891,-9.598999977111816,-0.0002479999966453761,-0.0001289999927394092,0.0014359999913722277,-2.305999994277954,1.062000036239624,-77.83799743652344
2018-03-12 16:35:37.375219,-0.39100000262260437,-0.22599999606609344,-9.569999694824219,0.0008800000068731606,0.0002640000020619482,-0.0010989999864250422,-2.303999900817871,1.0609999895095825,-77.83499908447266
2018-03-12 16:35:37.484363,-0.8019999861717224,-0.5460000038146973,-9.628000259399414,0.00963599979877472,0.004693000111728907,0.01666099950671196,-2.305999994277954,1.062000036239624,-77.83699798583984
2018-03-12 16:35:37.594858,-0.34200000762939453,0.12300000339746475,-9.595000267028809,0.0016670000040903687,0.00030300000798888505,0.0031679999083280563,-2.306999921798706,1.065000057220459,-77.8550033569336
2018-03-12 16:35:37.714221,-0.7540000081062317,-0.7229999899864197,-9.595000267028809,0.0019409999949857593,0.0037879999727010727,0.00798300001770258,-2.306999921798706,1.065999984741211,-77.84700012207031
2018-03-12 16:35:37.824851,-0.18199999630451202,-0.11800000071525574,-9.571999549865723,0.0004830000107176602,0.0019809999503195286,-0.025046000257134438,-2.305999994277954,1.0640000104904175,-77.8740005493164
2018-03-12 16:35:37.936282,-0.41100001335144043,-0.2840000092983246,-9.62600040435791,0.00380500010214746,-0.0002680000034160912,0.011974000371992588,-2.2939999103546143,1.0640000104904175,-77.88300323486328
2018-03-12 16:35:38.044625,-0.19599999487400055,0.11999999731779099,-9.607000350952148,-0.003674000035971403,0.0012009999481961131,0.0020830000285059214,-2.2980000972747803,1.0670000314712524,-77.89299774169922
2018-03-12 16:35:38.154963,-0.5899999737739563,-0.34200000762939453,-9.607999801635742,-0.0013800000306218863,0.004358999896794558,0.006936999969184399,-2.2980000972747803,1.0670000314712524,-77.88099670410156
2018-03-12 16:35:38.265200,-0.3440000116825104,-0.08100000023841858,-9.621000289916992,0.0018660000059753656,-0.0015689999563619494,-0.00039500001003034413,-2.2980000972747803,1.065999984741211,-77.88200378417969
2018-03-12 16:35:38.383493,-0.3709999918937683,-0.17900000512599945,-9.62600040435791,0.0011759999906644225,-0.00014200000441633165,-0.001547000021673739,-2.296999931335449,1.0670000314712524,-77.87200164794922
2018-03-12 16:35:38.493891,-0.35100001096725464,-0.17399999499320984,-9.586999893188477,0.00037200000951997936,-0.0007600000244565308,-0.0001740000006975606,-2.296999931335449,1.0670000314712524,-77.85600280761719
2018-03-12 16:35:38.604345,-0.36800000071525574,-0.17599999904632568,-9.61299991607666,0.00023999999393709004,-0.0003549999964889139,0.001066999975591898,-2.2960000038146973,1.0670000314712524,-77.8489990234375
2018-03-12 16:35:38.715038,-0.35499998927116394,-0.22100000083446503,-9.598999977111816,0.00016399999731220305,-0.0007800000021234155,-0.0007580000092275441,-2.2960000038146973,1.0679999589920044,-77.83300018310547
2018-03-12 16:35:38.824268,-0.38499999046325684,-0.1599999964237213,-9.625,-0.0008040000102482736,0.0009040000149980187,-7.899999764049426e-05,-2.2950000762939453,1.0679999589920044,-77.8239974975586
2018-03-12 16:35:38.936157,-0.3889999985694885,-0.18799999356269836,-9.602999687194824,4.70000013592653e-05,-0.00037299998803064227,0.0003060000017285347,-2.2960000038146973,1.069000005722046,-77.81800079345703
2018-03-12 16:35:39.053992,-0.4000000059604645,-0.2070000022649765,-9.588000297546387,0.001610000035725534,-0.00020900000527035445,7.79999973019585e-05,-2.2939999103546143,1.069000005722046,-77.81600189208984
2018-03-12 16:35:39.164652,-0.39899998903274536,-0.16099999845027924,-9.585000038146973,-0.0004769999941345304,-0.00018699999782256782,0.0009050000226125121,-2.2939999103546143,1.069000005722046,-77.81400299072266
2018-03-12 16:35:39.274996,-0.3930000066757202,-0.16899999976158142,-9.593000411987305,0.0002530000056140125,-0.0003929999948013574,-0.0002969999914057553,-2.2939999103546143,1.0709999799728394,-77.80599975585938
2018-03-12 16:35:39.384382,-0.3799999952316284,-0.13600000739097595,-9.61400032043457,-0.0002589999930933118,6.299999949987978e-05,0.00039400000241585076,-2.2939999103546143,1.0700000524520874,-77.79900360107422
2018-03-12 16:35:39.494841,-0.3619999885559082,-0.1679999977350235,-9.633999824523926,0.0013409999664872885,-0.0008329999982379377,0.0007520000217482448,-2.2950000762939453,1.0700000524520874,-77.78900146484375
2018-03-12 16:35:39.605194,-0.367000013589859,-0.18400000035762787,-9.60200023651123,0.0002479999966453761,-0.0012740000383928418,-0.0003330000035930425,-2.2939999103546143,1.0709999799728394,-77.78199768066406
2018-03-12 16:35:39.715823,-0.38999998569488525,-0.20800000429153442,-9.609000205993652,0.00013499999477062374,-0.0013370000524446368,0.00018899999849963933,-2.2950000762939453,1.0700000524520874,-77.77400207519531
2018-03-12 16:35:39.834823,-0.4440000057220459,-0.20900000631809235,-9.588000297546387,-0.0012959999730810523,0.0004130000015720725,-0.03888100013136864,-2.2950000762939453,1.0700000524520874,-77.76499938964844
2018-03-12 16:35:39.944583,-0.4729999899864197,-0.41200000047683716,-9.555999755859375,0.004503000061959028,-0.002334000077098608,-0.045646000653505325,-2.2929999828338623,1.0700000524520874,-77.77400207519531
2018-03-12 16:35:40.054858,-0.37700000405311584,-0.5600000023841858,-9.552000045776367,-0.00016599999798927456,-0.0007070000283420086,-0.02670699916779995,-2.2929999828338623,1.069000005722046,-77.78399658203125
2018-03-12 16:35:40.164936,-0.20000000298023224,0.5979999899864197,-9.678999900817871,0.005754999816417694,0.0026660000439733267,-0.0002749999985098839,-2.2929999828338623,1.0709999799728394,-77.79499816894531
2018-03-12 16:35:40.274485,-0.2639999985694885,-0.5899999737739563,-9.541999816894531,-0.0015190000412985682,-0.003194000106304884,-0.027316000312566757,-2.2950000762939453,1.0709999799728394,-77.7750015258789
2018-03-12 16:35:40.385018,-0.6850000023841858,-1.1790000200271606,-9.472000122070312,0.007282999809831381,0.001803999999538064,0.0061519998125731945,-2.2950000762939453,1.0700000524520874,-77.7699966430664
2018-03-12 16:35:40.504270,-0.7059999704360962,-1.13100004196167,-9.517999649047852,0.013248000293970108,-0.0027600000612437725,0.013956000097095966,-2.296999931335449,1.069000005722046,-77.76599884033203
2018-03-12 16:35:40.614906,-0.10100000351667404,0.6570000052452087,-9.654999732971191,-0.006525999866425991,0.007071999832987785,-0.01193699985742569,-2.2960000038146973,1.0700000524520874,-77.76499938964844
2018-03-12 16:35:40.724164,-0.7639999985694885,0.9610000252723694,-9.687999725341797,-0.0029140000697225332,-0.018391000106930733,-0.028750000521540642,-2.2960000038146973,1.0709999799728394,-77.78500366210938
2018-03-12 16:35:40.836468,-0.48100000619888306,0.7599999904632568,-9.685999870300293,0.0031109999399632215,-0.006697999779134989,0.019231999292969704,-2.2950000762939453,1.0700000524520874,-77.79000091552734
2018-03-12 16:35:40.945445,-0.028999999165534973,0.6629999876022339,-9.621000289916992,-0.0012779999524354935,0.004135000053793192,-0.02638700045645237,-2.2950000762939453,1.069000005722046,-77.76100158691406
2018-03-12 16:35:41.055725,-0.296999990940094,-0.7289999723434448,-9.51200008392334,0.00033599999733269215,0.004222000017762184,0.0005760000203736126,-2.2939999103546143,1.069000005722046,-77.7750015258789
2018-03-12 16:35:41.172954,-0.20399999618530273,0.335999995470047,-9.65999984741211,0.006539999973028898,-0.005061999894678593,0.03853800147771835,-2.2869999408721924,1.0700000524520874,-77.73899841308594
2018-03-12 16:35:41.284253,-0.41200000047683716,0.30799999833106995,-9.680999755859375,-0.004980999976396561,0.003837000112980604,-0.003082999959588051,-2.2880001068115234,1.069000005722046,-77.73999786376953
2018-03-12 16:35:41.394810,-0.7210000157356262,-0.8510000109672546,-9.545999526977539,-0.005499000195413828,0.001908999984152615,0.004850999917834997,-2.2890000343322754,1.0679999589920044,-77.7300033569336
2018-03-12 16:35:41.504228,-0.13899999856948853,-0.6359999775886536,-9.581000328063965,-0.0004349999944679439,0.0004560000088531524,0.0012420000275596976,-2.2880001068115234,1.0679999589920044,-77.71499633789062
2018-03-12 16:35:41.614461,-0.8849999904632568,0.26499998569488525,-9.741999626159668,0.007331000175327063,-0.006082999985665083,-0.026906000450253487,-2.2909998893737793,1.0709999799728394,-77.71299743652344
2018-03-12 16:35:41.725005,-0.15800000727176666,0.13899999856948853,-9.642999649047852,0.006502999924123287,-0.007333999965339899,0.007149999961256981,-2.2929999828338623,1.0700000524520874,-77.72599792480469
2018-03-12 16:35:41.844632,-0.11400000005960464,-0.1770000010728836,-9.593000411987305,0.0027620000764727592,-0.0033650000113993883,-0.007801999803632498,-2.2929999828338623,1.0679999589920044,-77.72599792480469
2018-03-12 16:35:41.954732,0.10199999809265137,1.0889999866485596,-9.720999717712402,0.005836999975144863,-0.005927999969571829,0.007973000407218933,-2.2950000762939453,1.0700000524520874,-77.71700286865234
2018-03-12 16:35:42.065393,-0.7940000295639038,0.2590000033378601,-9.6850004196167,0.0004820000031031668,-0.010661999695003033,0.025578999891877174,-2.2929999828338623,1.069000005722046,-77.71499633789062
2018-03-12 16:35:42.174644,-0.6000000238418579,1.3259999752044678,-9.843999862670898,-0.007677000015974045,-0.004304999951273203,0.01271199993789196,-2.2939999103546143,1.069000005722046,-77.70899963378906
2018-03-12 16:35:42.284210,-0.46700000762939453,-0.9599999785423279,-9.574000358581543,0.005487999878823757,-0.013821999542415142,-0.012756000272929668,-2.2950000762939453,1.0679999589920044,-77.71700286865234
2018-03-12 16:35:42.395357,-0.10499999672174454,0.9900000095367432,-9.682000160217285,0.0014309999532997608,-0.003926999866962433,-0.027869999408721924,-2.2890000343322754,1.069000005722046,-77.71800231933594
2018-03-12 16:35:42.514815,-0.8100000023841858,0.34299999475479126,-9.67300033569336,0.009658999741077423,0.0067969998344779015,0.038823001086711884,-2.2920000553131104,1.0700000524520874,-77.71900177001953
2018-03-12 16:35:42.624157,-0.07199999690055847,-1.1519999504089355,-9.555000305175781,0.005332000087946653,0.014554000459611416,-0.00596599979326129,-2.2909998893737793,1.0670000314712524,-77.7020034790039
2018-03-12 16:35:42.737834,-0.28700000047683716,-0.22300000488758087,-9.659000396728516,0.004124999977648258,-0.002125999890267849,-0.023257000371813774,-2.2860000133514404,1.0679999589920044,-77.68699645996094
2018-03-12 16:35:42.845231,-0.04399999976158142,-2.306999921798706,-9.470999717712402,0.007926000282168388,-0.0008410000009462237,0.03518500179052353,-2.2869999408721924,1.0679999589920044,-77.70500183105469
2018-03-12 16:35:42.954340,0.04399999976158142,1.2380000352859497,-9.710000038146973,-0.004728999920189381,0.009584999643266201,-0.02226400002837181,-2.2860000133514404,1.069000005722046,-77.71099853515625
