time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-22 17:31:35.412418,0.08100000023841858,-0.39500001072883606,-9.647000312805176,-0.001382000045850873,0.0010560000082477927,0.0007660000119358301,0.41200000047683716,2.38700008392334,-94.50299835205078
2018-03-22 17:31:35.521486,0.0729999989271164,-0.4009999930858612,-9.590999603271484,0.0003459999861661345,0.0004360000020824373,-0.00026000000070780516,0.41200000047683716,2.38700008392334,-94.50499725341797
2018-03-22 17:31:35.640672,0.07500000298023224,-0.40400001406669617,-9.579999923706055,0.00023799999326001853,-0.0003819999983534217,0.0003769999893847853,0.4129999876022339,2.385999917984009,-94.50599670410156
2018-03-22 17:31:35.751644,0.07100000232458115,-0.3720000088214874,-9.623000144958496,-0.0005990000208839774,0.00037200000951997936,0.00015700000221841037,0.414000004529953,2.38700008392334,-94.50399780273438
2018-03-22 17:31:35.861531,0.07199999690055847,-0.38499999046325684,-9.579000473022461,-0.0001250000059371814,-0.001158999977633357,-0.0012029999634250998,0.41600000858306885,2.385999917984009,-94.50800323486328
2018-03-22 17:31:35.970847,0.06700000166893005,-0.39899998903274536,-9.60200023651123,-0.0009740000241436064,-0.0005380000220611691,0.0003819999983534217,0.41499999165534973,2.384000062942505,-94.50599670410156
2018-03-22 17:31:36.081510,0.03999999910593033,-0.39899998903274536,-9.616999626159668,-0.00032699998700991273,-4.199999966658652e-05,-0.0018289999570697546,0.4169999957084656,2.384000062942505,-94.50800323486328
2018-03-22 17:31:36.191943,0.061000000685453415,-0.3889999985694885,-9.605999946594238,-0.0005939999828115106,0.00045399999362416565,2.300000051036477e-05,0.4169999957084656,2.384000062942505,-94.51000213623047
2018-03-22 17:31:36.311199,0.07699999958276749,-0.4180000126361847,-9.619000434875488,-0.00045200000749900937,0.0013150000013411045,-0.0006859999848529696,0.41600000858306885,2.384000062942505,-94.50900268554688
2018-03-22 17:31:36.421567,0.052000001072883606,-0.3959999978542328,-9.592000007629395,8.199999865610152e-05,-0.0005200000014156103,-0.00017800000205170363,0.4180000126361847,2.382999897003174,-94.51100158691406
2018-03-22 17:31:36.530921,0.07699999958276749,-0.3889999985694885,-9.640000343322754,0.0011520000407472253,-0.000446999998530373,-0.0005099999834783375,0.4169999957084656,2.385999917984009,-94.51000213623047
2018-03-22 17:31:36.641307,0.08100000023841858,-0.39800000190734863,-9.61400032043457,2.4000000848900527e-05,0.0008479999960400164,-0.00047900000936351717,0.41600000858306885,2.38700008392334,-94.51300048828125
2018-03-22 17:31:36.752052,0.07500000298023224,-0.4099999964237213,-9.621999740600586,-0.000577000027988106,-0.0008379999781027436,0.0004309999931138009,0.4169999957084656,2.385999917984009,-94.51399993896484
2018-03-22 17:31:36.862468,0.07500000298023224,-0.382999986410141,-9.614999771118164,-2.9999999242136255e-05,0.0011490000179037452,0.0007619999814778566,0.41999998688697815,2.388000011444092,-94.51100158691406
2018-03-22 17:31:36.980510,0.07199999690055847,-0.39100000262260437,-9.60200023651123,0.0004149999876972288,0.0004970000009052455,0.000742000003810972,0.41999998688697815,2.388000011444092,-94.51100158691406
2018-03-22 17:31:37.090887,0.0820000022649765,-0.3970000147819519,-9.571999549865723,0.0002699999895412475,0.0006259999936446548,0.0010260000126436353,0.4189999997615814,2.3889999389648438,-94.51200103759766
2018-03-22 17:31:37.201436,0.0820000022649765,-0.414000004529953,-9.611000061035156,-0.0011480000102892518,0.00039400000241585076,-0.00045399999362416565,0.4189999997615814,2.390000104904175,-94.51200103759766
2018-03-22 17:31:37.311838,0.07199999690055847,-0.42500001192092896,-9.607000350952148,-0.0008200000156648457,0.0010130000300705433,1.4999999621068127e-05,0.42100000381469727,2.3889999389648438,-94.51399993896484
2018-03-22 17:31:37.421198,0.07999999821186066,-0.3919999897480011,-9.614999771118164,-0.0007730000070296228,0.001921999966725707,0.0009720000089146197,0.42100000381469727,2.3910000324249268,-94.51100158691406
2018-03-22 17:31:37.531771,0.06499999761581421,-0.3970000147819519,-9.621999740600586,0.0013229999458417296,0.0015330000314861536,-0.00011200000153621659,0.42100000381469727,2.3910000324249268,-94.50700378417969
2018-03-22 17:31:37.650900,0.06599999964237213,-0.40299999713897705,-9.572999954223633,0.0014299999456852674,-6.0999998822808266e-05,0.0010629999451339245,0.41999998688697815,2.3919999599456787,-94.50399780273438
2018-03-22 17:31:37.761540,0.07500000298023224,-0.4129999876022339,-9.619999885559082,0.0004039999912492931,-0.0004839999892283231,-0.0010400000028312206,0.41999998688697815,2.3910000324249268,-94.50299835205078
2018-03-22 17:31:37.871904,0.0949999988079071,-0.4000000059604645,-9.631999969482422,-0.0010730000212788582,0.00017699999443721026,0.0010359999723732471,0.4230000078678131,2.390000104904175,-94.5009994506836
2018-03-22 17:31:37.981053,0.05700000002980232,-0.3930000066757202,-9.630000114440918,-0.00039599998854100704,9.200000204145908e-05,-0.0006990000256337225,0.421999990940094,2.3910000324249268,-94.4990005493164
2018-03-22 17:31:38.091783,0.05700000002980232,-0.40400001406669617,-9.611000061035156,-0.0003929999948013574,0.0011109999613836408,0.0012570000253617764,0.421999990940094,2.3889999389648438,-94.50199890136719
2018-03-22 17:31:38.202237,0.0860000029206276,-0.414000004529953,-9.621000289916992,-0.0017059999518096447,-0.0003539999888744205,0.001888000057078898,0.4189999997615814,2.3889999389648438,-94.5
2018-03-22 17:31:38.321450,0.04899999871850014,-0.4000000059604645,-9.642999649047852,0.0005329999839887023,-0.0008009999874047935,0.0005830000154674053,0.41600000858306885,2.3889999389648438,-94.4990005493164
2018-03-22 17:31:38.430738,0.07599999755620956,-0.41600000858306885,-9.593999862670898,0.0011080000549554825,-0.0015010000206530094,-0.001816999982111156,0.414000004529953,2.3889999389648438,-94.5009994506836
2018-03-22 17:31:38.541062,0.04600000008940697,-0.42500001192092896,-9.621999740600586,-0.001151000033132732,-0.0006880000000819564,-0.0038930000737309456,0.4090000092983246,2.3910000324249268,-94.50399780273438
2018-03-22 17:31:38.651583,0.08500000089406967,-0.3869999945163727,-9.612000465393066,-0.0019379999721422791,6.900000153109431e-05,0.001044000033289194,0.4129999876022339,2.3940000534057617,-94.5199966430664
2018-03-22 17:31:38.763344,0.0729999989271164,-0.36500000953674316,-9.607000350952148,0.002171000000089407,0.0022440000902861357,0.0016690000193193555,0.4090000092983246,2.382999897003174,-94.52799987792969
2018-03-22 17:31:38.872242,0.08699999749660492,-0.4000000059604645,-9.583000183105469,-0.0017359999474138021,1.1000000085914508e-05,-0.004005999770015478,0.414000004529953,2.390000104904175,-94.52899932861328
2018-03-22 17:31:38.990607,0.04500000178813934,-0.3869999945163727,-9.604000091552734,0.002597999991849065,-0.001576000009663403,-0.0015999999595806003,0.414000004529953,2.380000114440918,-94.5459976196289
2018-03-22 17:31:39.101093,0.07999999821186066,-0.41200000047683716,-9.586000442504883,-0.0020200000144541264,6.399999983841553e-05,-0.0033650000113993883,0.4090000092983246,2.385999917984009,-94.55599975585938
2018-03-22 17:31:39.211609,0.08900000154972076,-0.3779999911785126,-9.583000183105469,0.0005080000264570117,-0.00033000000985339284,-0.004104999825358391,0.41499999165534973,2.38700008392334,-94.572998046875
