time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-12 14:29:54.487587,-0.3490000069141388,-0.19499999284744263,-9.57699966430664,-0.0013170000165700912,0.0016639999812468886,-0.00010399999882793054,-2.0179998874664307,1.1160000562667847,-51.61600112915039
2018-03-12 14:29:54.598275,-0.32899999618530273,-0.1889999955892563,-9.567999839782715,-0.0003370000049471855,0.00041700000292621553,0.0011769999982789159,-2.0190000534057617,1.1150000095367432,-51.61899948120117
2018-03-12 14:29:54.708722,-0.3310000002384186,-0.17399999499320984,-9.574000358581543,0.001158999977633357,0.001643999945372343,0.00019999999494757503,-2.0179998874664307,1.1160000562667847,-51.619998931884766
2018-03-12 14:29:54.828030,-0.34599998593330383,-0.1860000044107437,-9.576000213623047,-0.0003129999968223274,-0.0003150000120513141,-0.0004030000127386302,-2.015000104904175,1.1169999837875366,-51.61899948120117
2018-03-12 14:29:54.937161,-0.3089999854564667,-0.18799999356269836,-9.590999603271484,-0.0005849999724887311,-0.0001250000059371814,0.00015999999595806003,-2.0169999599456787,1.1160000562667847,-51.60900115966797
2018-03-12 14:29:55.047785,-0.34200000762939453,-0.1809999942779541,-9.553000450134277,-0.0005009999731555581,-0.0006459999713115394,-0.0012069999938830733,-2.0160000324249268,1.1169999837875366,-51.612998962402344
2018-03-12 14:29:55.158092,-0.33399999141693115,-0.17299999296665192,-9.597000122070312,-0.001151000033132732,-0.00030700000934302807,0.000299000006634742,-2.0179998874664307,1.1139999628067017,-51.611000061035156
2018-03-12 14:29:55.268753,-0.3310000002384186,-0.1809999942779541,-9.569999694824219,-0.0010219999821856618,0.0004199999966658652,-0.0008149999775923789,-2.0209999084472656,1.1130000352859497,-51.61199951171875
2018-03-12 14:29:55.378003,-0.3230000138282776,-0.19200000166893005,-9.574999809265137,0.00022499999613501132,-0.0001320000010309741,0.00020799999765586108,-2.0199999809265137,1.1109999418258667,-51.612998962402344
2018-03-12 14:29:55.497181,-0.32199999690055847,-0.18299999833106995,-9.569999694824219,0.0005080000264570117,0.0010529999854043126,0.00010699999984353781,-2.0209999084472656,1.1109999418258667,-51.61899948120117
2018-03-12 14:29:55.607667,-0.33799999952316284,-0.17100000381469727,-9.572999954223633,-0.00039000000106170774,0.00037900000461377203,-9.899999713525176e-05,-2.0199999809265137,1.1100000143051147,-51.62699890136719
2018-03-12 14:29:55.718136,-0.32199999690055847,-0.18299999833106995,-9.567999839782715,-0.00038499999209307134,-0.00015300000086426735,0.0003229999856557697,-2.0209999084472656,1.1059999465942383,-51.62900161743164
2018-03-12 14:29:55.827342,-0.328000009059906,-0.1850000023841858,-9.557999610900879,-0.0009510000236332417,-0.0005579999997280538,-0.00072900002123788,-2.0230000019073486,1.1069999933242798,-51.62799835205078
2018-03-12 14:29:55.938023,-0.3370000123977661,-0.17399999499320984,-9.592000007629395,6.399999983841553e-05,-0.0013719999697059393,-0.0006580000044777989,-2.0260000228881836,1.1089999675750732,-51.62900161743164
2018-03-12 14:29:56.048487,-0.367000013589859,-0.18199999630451202,-9.565999984741211,1.700000029813964e-05,0.0004349999944679439,0.0007319999858736992,-2.0260000228881836,1.1100000143051147,-51.6349983215332
2018-03-12 14:29:56.167707,-0.3310000002384186,-0.1770000010728836,-9.633000373840332,0.00011800000356743112,5.700000110664405e-05,-0.00027200000477023423,-2.0250000953674316,1.1109999418258667,-51.63800048828125
2018-03-12 14:29:56.276912,-0.32600000500679016,-0.1979999989271164,-9.583999633789062,-9.999999974752427e-07,-0.0002300000051036477,0.00015900000289548188,-2.0269999504089355,1.1100000143051147,-51.641998291015625
2018-03-12 14:29:56.387382,-0.3190000057220459,-0.18199999630451202,-9.581999778747559,0.0001140000022132881,-0.0006960000027902424,8.499999967170879e-05,-2.0280001163482666,1.1109999418258667,-51.638999938964844
2018-03-12 14:29:56.497864,-0.3330000042915344,-0.18299999833106995,-9.612000465393066,-0.00025599999935366213,5.6000000768108293e-05,-0.00023999999393709004,-2.0290000438690186,1.1130000352859497,-51.63800048828125
2018-03-12 14:29:56.608556,-0.3490000069141388,-0.16599999368190765,-9.600000381469727,-0.0011449999874457717,-0.0009759999811649323,0.0010389999952167273,-2.0260000228881836,1.1150000095367432,-51.63800048828125
2018-03-12 14:29:56.718996,-0.34299999475479126,-0.1979999989271164,-9.565999984741211,-0.00012199999764561653,0.0014949999749660492,0.0009529999806545675,-2.0260000228881836,1.1139999628067017,-51.638999938964844
2018-03-12 14:29:56.836991,-0.3409999907016754,-0.17100000381469727,-9.5649995803833,0.0002099999983329326,-0.00031900001340545714,9.999999747378752e-05,-2.0239999294281006,1.1139999628067017,-51.64400100708008
2018-03-12 14:29:56.947413,-0.33899998664855957,-0.1770000010728836,-9.592000007629395,-0.00018099999579135329,0.00046400001156143844,0.0,-2.0260000228881836,1.1130000352859497,-51.64799880981445
2018-03-12 14:29:57.057889,-0.3089999854564667,-0.17399999499320984,-9.574999809265137,-0.00011600000289035961,-0.0003910000086762011,0.00013499999477062374,-2.0260000228881836,1.1160000562667847,-51.652000427246094
2018-03-12 14:29:57.168363,-0.3499999940395355,-0.18400000035762787,-9.571000099182129,-1.9999999494757503e-05,-0.0005249999812804163,-0.0002479999966453761,-2.0250000953674316,1.1180000305175781,-51.652000427246094
2018-03-12 14:29:57.277768,-0.36000001430511475,-0.1889999955892563,-9.605999946594238,-0.00035099999513477087,-0.0007459999760612845,0.00010299999848939478,-2.0260000228881836,1.11899995803833,-51.650001525878906
2018-03-12 14:29:57.388432,-0.3190000057220459,-0.20600000023841858,-9.600000381469727,0.0005109999910928309,-0.0014700000174343586,-0.00040099999750964344,-2.0250000953674316,1.11899995803833,-51.64799880981445
2018-03-12 14:29:57.507523,-0.32100000977516174,-0.17499999701976776,-9.581000328063965,-0.004129999782890081,-0.00015700000221841037,0.00419900007545948,-2.0239999294281006,1.121000051498413,-51.64500045776367
2018-03-12 14:29:57.617925,-0.9890000224113464,-0.6430000066757202,-9.534000396728516,-0.0006559999892488122,0.0014329999685287476,0.0030239999759942293,-2.0239999294281006,1.121999979019165,-51.599998474121094
2018-03-12 14:29:57.728243,-0.2329999953508377,-0.0949999988079071,-9.633999824523926,0.0031139999628067017,0.0006670000148005784,-0.0032560001127421856,-2.0239999294281006,1.1200000047683716,-51.59299850463867
2018-03-12 14:29:57.837784,-0.27799999713897705,-0.18299999833106995,-9.595999717712402,0.00023099999816622585,0.0011490000179037452,-0.0008140000281855464,-2.0230000019073486,1.11899995803833,-51.597999572753906
2018-03-12 14:29:57.948278,-0.3199999928474426,-0.2150000035762787,-9.585000038146973,0.00014400000509340316,9.999999747378752e-05,0.0010949999559670687,-2.0239999294281006,1.121000051498413,-51.60300064086914
2018-03-12 14:29:58.058773,-0.3490000069141388,-0.19900000095367432,-9.574000358581543,0.00031599999056197703,0.0007960000075399876,1.2999999853491317e-05,-2.0239999294281006,1.121999979019165,-51.60599899291992
2018-03-12 14:29:58.176724,-0.3440000116825104,-0.17499999701976776,-9.597999572753906,-0.00018400000408291817,0.00046999999904073775,0.0006760000251233578,-2.0220000743865967,1.1239999532699585,-51.60900115966797
2018-03-12 14:29:58.287183,-0.33799999952316284,-0.18700000643730164,-9.557000160217285,-0.0005409999866969883,-0.00011200000153621659,0.000455000001238659,-2.0230000019073486,1.1239999532699585,-51.61000061035156
2018-03-12 14:29:58.397699,-0.3790000081062317,-0.17599999904632568,-9.557000160217285,0.000999000039882958,-0.00165200000628829,-0.00010599999950500205,-2.0239999294281006,1.121999979019165,-51.60599899291992
2018-03-12 14:29:58.508182,-0.32499998807907104,-0.19900000095367432,-9.631999969482422,0.00013299999409355223,-0.011729000136256218,-0.014341999776661396,-2.0230000019073486,1.121000051498413,-51.60499954223633
2018-03-12 14:29:58.618773,-0.5690000057220459,-0.45100000500679016,-9.538999557495117,0.003924000076949596,-0.007193000055849552,0.0014990000054240227,-2.0239999294281006,1.121000051498413,-51.54899978637695
2018-03-12 14:29:58.728180,-0.35899999737739563,-0.18000000715255737,-9.593000411987305,0.0009059999720193446,0.0006040000007487833,0.0010870000114664435,-2.0230000019073486,1.1200000047683716,-51.53499984741211
2018-03-12 14:29:58.847266,-0.2720000147819519,-0.1899999976158142,-9.564000129699707,0.00030499999411404133,0.0009289999725297093,-0.0005159999709576368,-2.0230000019073486,1.1200000047683716,-51.53499984741211
2018-03-12 14:29:58.957683,-0.2750000059604645,-0.22300000488758087,-9.585000038146973,-0.0006220000213943422,0.0005339999916031957,0.0006750000175088644,-2.0230000019073486,1.1200000047683716,-51.53900146484375
2018-03-12 14:29:59.068145,-0.3190000057220459,-0.1979999989271164,-9.612000465393066,-0.00023499999952036887,-0.00036899998667649925,-0.0008200000156648457,-2.0239999294281006,1.1200000047683716,-51.53499984741211
2018-03-12 14:29:59.177360,-0.3709999918937683,-0.19499999284744263,-9.592000007629395,7.400000322377309e-05,-0.0006329999887384474,2.9000000722589903e-05,-2.0220000743865967,1.1200000047683716,-51.52799987792969
2018-03-12 14:29:59.288093,-0.3619999885559082,-0.1979999989271164,-9.562999725341797,-0.0005799999926239252,0.0005489999894052744,-0.00024300000222865492,-2.0230000019073486,1.121000051498413,-51.52399826049805
2018-03-12 14:29:59.398668,-0.3310000002384186,-0.20800000429153442,-9.555000305175781,-0.000783999974373728,0.00010599999950500205,-0.00023099999816622585,-2.0230000019073486,1.1200000047683716,-51.520999908447266
2018-03-12 14:29:59.517767,-0.35100001096725464,-0.1940000057220459,-9.557999610900879,-0.008868999779224396,0.017331000417470932,0.014316000044345856,-2.0220000743865967,1.121999979019165,-51.516998291015625
2018-03-12 14:29:59.626943,-0.906000018119812,-0.9449999928474426,-9.517999649047852,0.0005489999894052744,-0.0038040000945329666,0.0019509999547153711,-2.0199999809265137,1.121999979019165,-51.47200012207031
2018-03-12 14:29:59.737396,-0.3009999990463257,-0.16599999368190765,-9.564000129699707,-0.0008510000188834965,0.001429000054486096,0.0017740000039339066,-2.0230000019073486,1.121000051498413,-51.46699905395508
2018-03-12 14:29:59.847863,-0.3009999990463257,-0.12099999934434891,-9.604000091552734,0.0006230000290088356,0.00045399999362416565,-0.0013099999632686377,-2.0250000953674316,1.121000051498413,-51.474998474121094
2018-03-12 14:29:59.958691,-0.3310000002384186,-0.23899999260902405,-9.592000007629395,0.0006949999951757491,-0.000539999979082495,0.00025499999173916876,-2.0250000953674316,1.1200000047683716,-51.470001220703125
2018-03-12 14:30:00.069139,-0.3179999887943268,-0.2070000022649765,-9.57800006866455,5.999999848427251e-05,-0.0011099999537691474,-0.0002209999947808683,-2.0239999294281006,1.121000051498413,-51.46900177001953
2018-03-12 14:30:00.187088,-0.33799999952316284,-0.19900000095367432,-9.60200023651123,0.00015500000154133886,-0.0006150000263005495,0.0003490000090096146,-2.0239999294281006,1.121999979019165,-51.47200012207031
2018-03-12 14:30:00.297589,-0.3569999933242798,-0.16699999570846558,-9.579999923706055,0.001183000043965876,-0.0006479999865405262,0.0015030000358819962,-2.0250000953674316,1.1230000257492065,-51.47200012207031
2018-03-12 14:30:00.407920,-0.328000009059906,-0.1770000010728836,-9.574999809265137,0.0004799999878741801,-0.00034699999378062785,0.000645000021904707,-2.0250000953674316,1.1239999532699585,-51.46799850463867
2018-03-12 14:30:00.518405,-0.3529999852180481,-0.19499999284744263,-9.562000274658203,0.0012760000536218286,-0.0019940000493079424,0.017976000905036926,-2.0260000228881836,1.1230000257492065,-51.47100067138672
2018-03-12 14:30:00.627585,-0.527999997138977,-0.164000004529953,-9.609999656677246,0.003745000110939145,-0.005665000062435865,0.002555999904870987,-2.0250000953674316,1.1230000257492065,-51.42399978637695
2018-03-12 14:30:00.738254,-0.45100000500679016,-0.12800000607967377,-9.583000183105469,-0.0008720000041648746,-0.0004879999905824661,0.001398000051267445,-2.0250000953674316,1.1239999532699585,-51.428001403808594
2018-03-12 14:30:00.848893,-0.3370000123977661,-0.1080000028014183,-9.604000091552734,0.0005099999834783375,0.0013729999773204327,-0.0010110000148415565,-2.0260000228881836,1.1239999532699585,-51.435001373291016
2018-03-12 14:30:00.967944,-0.30300000309944153,-0.2150000035762787,-9.58899974822998,0.0015460000140592456,-0.00017699999443721026,0.0007360000163316727,-2.0260000228881836,1.1239999532699585,-51.43899917602539
2018-03-12 14:30:01.077173,-0.32600000500679016,-0.20999999344348907,-9.590999603271484,-0.00037200000951997936,0.0001250000059371814,-0.0001140000022132881,-2.0260000228881836,1.1230000257492065,-51.444000244140625
2018-03-12 14:30:01.187625,-0.3160000145435333,-0.1899999976158142,-9.54699993133545,0.0007980000227689743,-0.0007559999939985573,0.0002519999979995191,-2.0260000228881836,1.125,-51.45100021362305
2018-03-12 14:30:01.298096,-0.32199999690055847,-0.18299999833106995,-9.557000160217285,-0.0008399999933317304,-0.00013299999409355223,-0.00018400000408291817,-2.0260000228881836,1.125,-51.45100021362305
2018-03-12 14:30:01.408765,-0.32100000977516174,-0.18000000715255737,-9.604999542236328,-0.00014899999951012433,-0.0006479999865405262,-0.00011100000119768083,-2.0260000228881836,1.1260000467300415,-51.45800018310547
2018-03-12 14:30:01.517995,-0.35899999737739563,-0.18299999833106995,-9.550000190734863,-0.01854499988257885,0.02016500011086464,-0.004222000017762184,-2.0269999504089355,1.125,-51.465999603271484
2018-03-12 14:30:01.637187,-0.46799999475479126,-0.09799999743700027,-9.645999908447266,0.0019340000580996275,-0.006926999893039465,-0.002983999904245138,-2.0239999294281006,1.125,-51.41400146484375
2018-03-12 14:30:01.747655,-0.4259999990463257,-0.0729999989271164,-9.576000213623047,-0.0001539999939268455,-0.001057000015862286,0.0016469999682158232,-2.0260000228881836,1.125,-51.42300033569336
2018-03-12 14:30:01.858127,-0.4009999930858612,-0.1889999955892563,-9.576000213623047,0.0007880000048317015,0.0005150000215508044,-0.00037399999564513564,-2.0260000228881836,1.1239999532699585,-51.42499923706055
2018-03-12 14:30:01.968597,-0.35100001096725464,-0.19900000095367432,-9.57800006866455,0.0004360000020824373,0.0004140000091865659,-0.0005670000100508332,-2.0250000953674316,1.1230000257492065,-51.42599868774414
2018-03-12 14:30:02.078009,-0.3100000023841858,-0.1889999955892563,-9.595999717712402,-0.00019299999985378236,0.0006769999745301902,0.0002730000123847276,-2.0260000228881836,1.1230000257492065,-51.430999755859375
2018-03-12 14:30:02.188471,-0.3319999873638153,-0.20800000429153442,-9.562999725341797,-4.8999998398358e-05,-0.00046499999007210135,-7.699999696342275e-05,-2.0260000228881836,1.1239999532699585,-51.433998107910156
2018-03-12 14:30:02.307694,-0.3610000014305115,-0.1860000044107437,-9.588000297546387,0.0007880000048317015,0.0008679999737069011,-0.0005419999943114817,-2.0280001163482666,1.1230000257492065,-51.44300079345703
2018-03-12 14:30:02.418165,-0.335999995470047,-0.20399999618530273,-9.59000015258789,-0.0005189999938011169,-0.0010189999593421817,-0.0010979999788105488,-2.0280001163482666,1.125,-51.45100021362305
2018-03-12 14:30:02.530249,0.1850000023841858,1.1890000104904175,-9.619000434875488,-0.017410999163985252,0.019375000149011612,-0.008240999653935432,-2.0290000438690186,1.125,-51.45399856567383
2018-03-12 14:30:02.637845,-0.40799999237060547,-0.4169999957084656,-9.567999839782715,0.0011810000287368894,-0.0056870002299547195,-0.002828999888151884,-2.0260000228881836,1.125,-51.39699935913086
2018-03-12 14:30:02.748520,-0.2809999883174896,-0.01899999938905239,-9.586000442504883,-0.0018860000418499112,-0.0028540000785142183,-4.400000034365803e-05,-2.0290000438690186,1.1269999742507935,-51.39699935913086
2018-03-12 14:30:02.858992,-0.37400001287460327,-0.19499999284744263,-9.59000015258789,-0.0008140000281855464,6.199999916134402e-05,0.0003650000144261867,-2.0290000438690186,1.1260000467300415,-51.39400100708008
2018-03-12 14:30:02.976939,-0.3540000021457672,-0.15600000321865082,-9.583999633789062,0.0003699999942909926,0.0008789999992586672,-0.000391999987186864,-2.0290000438690186,1.1260000467300415,-51.393001556396484
2018-03-12 14:30:03.087409,-0.3179999887943268,-0.22300000488758087,-9.605999946594238,0.0008479999960400164,0.00023499999952036887,-0.001512999995611608,-2.0309998989105225,1.125,-51.39099884033203
2018-03-12 14:30:03.197907,-0.3330000042915344,-0.1979999989271164,-9.583999633789062,-0.00037399999564513564,-0.0008839999791234732,-0.001183000043965876,-2.0309998989105225,1.125,-51.393001556396484
2018-03-12 14:30:03.308341,-0.3230000138282776,-0.2070000022649765,-9.57800006866455,-0.00021100000594742596,-0.0002300000051036477,-0.0005590000073425472,-2.0299999713897705,1.1239999532699585,-51.39500045776367
2018-03-12 14:30:03.419024,-0.3499999940395355,-0.19099999964237213,-9.583000183105469,-2.9000000722589903e-05,-0.0006520000169984996,-0.0012489999644458294,-2.0280001163482666,1.1230000257492065,-51.40399932861328
2018-03-12 14:30:03.528259,0.20200000703334808,1.1710000038146973,-9.649999618530273,-0.002658999990671873,0.010323000140488148,-0.010552000254392624,-2.0280001163482666,1.1230000257492065,-51.40800094604492
2018-03-12 14:30:03.647459,-0.45899999141693115,-0.46799999475479126,-9.545000076293945,-0.0003009999927598983,-0.0020920000970363617,0.007178999949246645,-2.0250000953674316,1.121000051498413,-51.356998443603516
2018-03-12 14:30:03.757920,-0.3149999976158142,-0.06800000369548798,-9.590999603271484,-0.001787999994121492,-0.0024739999789744616,-0.0020520000252872705,-2.0299999713897705,1.125,-51.35900115966797
2018-03-12 14:30:03.868388,-0.36500000953674316,-0.14000000059604645,-9.583999633789062,-0.0005660000024363399,-0.0014799999771639705,0.0016639999812468886,-2.0290000438690186,1.1260000467300415,-51.36199951171875
2018-03-12 14:30:03.977605,-0.367000013589859,-0.1679999977350235,-9.574000358581543,0.0005610000225715339,0.0002579999854788184,0.0006019999855197966,-2.0309998989105225,1.1260000467300415,-51.358001708984375
