time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-12 17:26:39.536920,-0.3959999978542328,-0.18400000035762787,-9.597999572753906,-0.001057000015862286,-0.0003589999978430569,-0.0003969999961555004,-2.3310000896453857,1.0729999542236328,-62.5629997253418
2018-03-12 17:26:39.646037,-0.41100001335144043,-0.20399999618530273,-9.602999687194824,8.900000102585182e-05,0.00020500000391621143,-0.0008110000053420663,-2.3310000896453857,1.0729999542236328,-62.566001892089844
2018-03-12 17:26:39.765395,-0.414000004529953,-0.18000000715255737,-9.602999687194824,0.000623999978415668,-0.0001500000071246177,-0.0005719999899156392,-2.3320000171661377,1.0729999542236328,-62.56700134277344
2018-03-12 17:26:39.876395,-0.4050000011920929,-0.19699999690055847,-9.623000144958496,-0.00024300000222865492,0.00029600001289509237,0.00037200000951997936,-2.3340001106262207,1.0729999542236328,-62.56100082397461
2018-03-12 17:26:39.986026,-0.4059999883174896,-0.15000000596046448,-9.595999717712402,0.0003859999997075647,0.000742000003810972,-0.0002570000069681555,-2.3359999656677246,1.0750000476837158,-62.56100082397461
2018-03-12 17:26:40.095137,-0.4050000011920929,-0.1809999942779541,-9.602999687194824,-0.0003859999997075647,0.001689000055193901,5.700000110664405e-05,-2.3359999656677246,1.0759999752044678,-62.5620002746582
2018-03-12 17:26:40.205784,-0.3930000066757202,-0.1889999955892563,-9.593000411987305,-0.0015290000010281801,0.0012939999578520656,-0.0001539999939268455,-2.3350000381469727,1.0750000476837158,-62.55699920654297
2018-03-12 17:26:40.316415,-0.382999986410141,-0.1850000023841858,-9.633000373840332,-0.0006670000148005784,-0.000299000006634742,0.0004450000124052167,-2.3359999656677246,1.0729999542236328,-62.56100082397461
2018-03-12 17:26:40.435501,-0.4020000100135803,-0.1850000023841858,-9.614999771118164,0.00039500001003034413,0.00036100001307204366,-0.0005039999959990382,-2.3329999446868896,1.0750000476837158,-62.55400085449219
2018-03-12 17:26:40.545996,-0.39800000190734863,-0.18700000643730164,-9.600000381469727,-0.00012700000661425292,0.0002530000056140125,0.00012799999967683107,-2.3320000171661377,1.0770000219345093,-62.553001403808594
2018-03-12 17:26:40.655208,-0.39399999380111694,-0.1770000010728836,-9.593999862670898,-7.400000322377309e-05,0.0007830000249668956,9.100000170292333e-05,-2.3289999961853027,1.0770000219345093,-62.55400085449219
2018-03-12 17:26:40.765666,-0.3869999945163727,-0.17599999904632568,-9.586000442504883,0.000707999977748841,-0.0004349999944679439,-0.0001500000071246177,-2.3269999027252197,1.0770000219345093,-62.54999923706055
2018-03-12 17:26:40.876391,-0.38999998569488525,-0.17000000178813934,-9.586999893188477,-0.00021100000594742596,0.0002010000025620684,-0.000195999993593432,-2.3289999961853027,1.0779999494552612,-62.553001403808594
2018-03-12 17:26:40.986824,-0.3869999945163727,-0.17000000178813934,-9.60099983215332,0.001306000049225986,-7.500000356230885e-05,9.000000318337698e-06,-2.3299999237060547,1.0789999961853027,-62.55400085449219
2018-03-12 17:26:41.104828,-0.39399999380111694,-0.19300000369548798,-9.590999603271484,-0.0005600000149570405,3.300000025774352e-05,-0.001171999960206449,-2.3299999237060547,1.0759999752044678,-62.551998138427734
2018-03-12 17:26:41.215309,-0.40700000524520874,-0.19499999284744263,-9.633000373840332,-0.0005840000230818987,0.0004239999980200082,0.00010399999882793054,-2.3299999237060547,1.0759999752044678,-62.54899978637695
2018-03-12 17:26:41.325724,-0.4009999930858612,-0.1979999989271164,-9.602999687194824,-0.00036700000055134296,0.0011950000189244747,-0.0010519999777898192,-2.3310000896453857,1.0750000476837158,-62.551998138427734
2018-03-12 17:26:41.436174,-0.3709999918937683,-0.1589999943971634,-9.61299991607666,-0.0008609999786131084,-0.0006479999865405262,1.9999999494757503e-05,-2.3310000896453857,1.0750000476837158,-62.551998138427734
2018-03-12 17:26:41.545668,-0.39500001072883606,-0.1899999976158142,-9.623000144958496,-0.0003819999983534217,0.0019729998894035816,-0.00039000000106170774,-2.3310000896453857,1.0729999542236328,-62.54899978637695
2018-03-12 17:26:41.656017,-0.4050000011920929,-0.19099999964237213,-9.633000373840332,-5.700000110664405e-05,0.000291000003926456,-0.0005649999948218465,-2.3299999237060547,1.0750000476837158,-62.553001403808594
2018-03-12 17:26:41.775334,-0.3700000047683716,-0.1720000058412552,-9.57699966430664,0.00020599999697878957,-0.0005130000063218176,-0.00076299998909235,-2.3320000171661377,1.0740000009536743,-62.553001403808594
2018-03-12 17:26:41.886316,-0.39399999380111694,-0.18199999630451202,-9.645999908447266,-0.0003969999961555004,0.0014130000490695238,1.4000000192027073e-05,-2.3320000171661377,1.0740000009536743,-62.55799865722656
2018-03-12 17:26:41.994968,-0.38100001215934753,-0.16300000250339508,-9.618000030517578,-0.0003260000084992498,-0.0003910000086762011,0.00027099999715574086,-2.3310000896453857,1.0729999542236328,-62.558998107910156
2018-03-12 17:26:42.105506,-0.3880000114440918,-0.1809999942779541,-9.614999771118164,8.70000003487803e-05,0.00031400000443682075,0.0004820000031031668,-2.3320000171661377,1.0740000009536743,-62.55400085449219
2018-03-12 17:26:42.216049,-0.38199999928474426,-0.18700000643730164,-9.614999771118164,-0.00011000000085914508,0.0004990000161342323,-0.0018599999602884054,-2.3310000896453857,1.0770000219345093,-62.55799865722656
2018-03-12 17:26:42.326513,-0.37599998712539673,-0.18199999630451202,-9.593999862670898,-0.0005210000090301037,-0.000838999985717237,-0.0011520000407472253,-2.3329999446868896,1.0770000219345093,-62.55699920654297
2018-03-12 17:26:42.445807,-0.3779999911785126,-0.1979999989271164,-9.597000122070312,-1.2000000424450263e-05,7.500000356230885e-05,0.0003239999932702631,-2.3310000896453857,1.0770000219345093,-62.553001403808594
2018-03-12 17:26:42.554993,-0.38100001215934753,-0.17499999701976776,-9.593999862670898,0.0004450000124052167,0.0003239999932702631,7.599999662488699e-05,-2.3329999446868896,1.0759999752044678,-62.55400085449219
2018-03-12 17:26:42.665454,-0.39100000262260437,-0.17000000178813934,-9.595000267028809,0.0013379999436438084,0.00029200001154094934,-0.0005310000269673765,-2.3320000171661377,1.0770000219345093,-62.558998107910156
2018-03-12 17:26:42.775859,-0.38199999928474426,-0.1589999943971634,-9.631999969482422,-0.0001449999981559813,-0.0008629999938420951,0.00044299999717622995,-2.3320000171661377,1.0770000219345093,-62.56100082397461
2018-03-12 17:26:42.889544,-0.40799999237060547,-0.17900000512599945,-9.60099983215332,-1.4999999621068127e-05,-0.00019799999427050352,-0.0009689999860711396,-2.3329999446868896,1.0779999494552612,-62.5620002746582
2018-03-12 17:26:42.995899,-0.39899998903274536,-0.16200000047683716,-9.616000175476074,-0.0003060000017285347,-6.800000119255856e-05,-0.0018690000288188457,-2.3329999446868896,1.0770000219345093,-62.564998626708984
2018-03-12 17:26:43.115021,-0.3869999945163727,-0.1899999976158142,-9.585000038146973,0.00014200000441633165,-0.00038499999209307134,-0.0012400000123307109,-2.3310000896453857,1.0759999752044678,-62.571998596191406
2018-03-12 17:26:43.225475,-0.3709999918937683,-0.17599999904632568,-9.605999946594238,-0.0006009999779053032,-0.00041199999395757914,-0.0004529999860096723,-2.3310000896453857,1.0750000476837158,-62.57400131225586
2018-03-12 17:26:43.336009,-0.39399999380111694,-0.164000004529953,-9.628999710083008,-0.0003910000086762011,-6.399999983841553e-05,5.199999941396527e-05,-2.3329999446868896,1.0759999752044678,-62.57500076293945
2018-03-12 17:26:43.445179,-0.4009999930858612,-0.2029999941587448,-9.649999618530273,0.0004290000069886446,-0.0003000000142492354,-0.0008440000237897038,-2.3340001106262207,1.0770000219345093,-62.569000244140625
2018-03-12 17:26:43.555851,-0.3840000033378601,-0.17499999701976776,-9.604000091552734,0.0012499999720603228,-0.000307999987853691,-0.0008479999960400164,-2.3359999656677246,1.0809999704360962,-62.573001861572266
2018-03-12 17:26:43.666332,-0.40400001406669617,-0.17599999904632568,-9.644000053405762,0.0005380000220611691,-1.9999999494757503e-05,-0.0009449999779462814,-2.3359999656677246,1.0800000429153442,-62.56999969482422
2018-03-12 17:26:43.785458,-0.4009999930858612,-0.18799999356269836,-9.604000091552734,4.5000000682193786e-05,1.4999999621068127e-05,-0.0004769999941345304,-2.3350000381469727,1.0800000429153442,-62.57600021362305
