time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-22 17:28:33.590938,0.0560000017285347,-0.4009999930858612,-9.583000183105469,-0.00010399999882793054,0.0003330000035930425,0.00017100000695791095,0.41499999165534973,2.388000011444092,-94.80000305175781
2018-03-22 17:28:33.701242,0.07100000232458115,-0.40799999237060547,-9.623000144958496,0.00041099998634308577,0.000450999999884516,0.0010339999571442604,0.4169999957084656,2.38700008392334,-94.7969970703125
2018-03-22 17:28:33.820566,0.06700000166893005,-0.38600000739097595,-9.619999885559082,0.0008689999813213944,5.900000178371556e-05,-0.000450999999884516,0.4169999957084656,2.388000011444092,-94.7959976196289
2018-03-22 17:28:33.931477,0.06300000101327896,-0.39800000190734863,-9.607999801635742,-0.0006779999821446836,-0.0012199999764561653,0.0017079999670386314,0.4169999957084656,2.385999917984009,-94.7959976196289
2018-03-22 17:28:34.040326,0.07599999755620956,-0.40299999713897705,-9.586000442504883,0.0007469999836757779,-0.0005879999953322113,-0.000506000011228025,0.414000004529953,2.384999990463257,-94.79499816894531
2018-03-22 17:28:34.150902,0.07900000363588333,-0.4050000011920929,-9.572999954223633,0.0007939999923110008,5.2999999752501026e-05,-1.2000000424450263e-05,0.4180000126361847,2.384999990463257,-94.7959976196289
2018-03-22 17:28:34.261387,0.07599999755620956,-0.3959999978542328,-9.618000030517578,0.0013589999871328473,-4.600000102072954e-05,-0.0011650000233203173,0.4169999957084656,2.385999917984009,-94.7969970703125
2018-03-22 17:28:34.371939,0.07599999755620956,-0.4000000059604645,-9.628000259399414,0.00012799999967683107,0.0006760000251233578,0.0006070000235922635,0.41499999165534973,2.384999990463257,-94.7979965209961
2018-03-22 17:28:34.489971,0.05900000035762787,-0.4020000100135803,-9.59000015258789,0.00019799999427050352,0.001348000019788742,-1.1000000085914508e-05,0.4169999957084656,2.385999917984009,-94.79900360107422
2018-03-22 17:28:34.600393,0.08399999886751175,-0.39500001072883606,-9.593999862670898,-0.000299000006634742,-0.0005579999997280538,-0.0011470000026747584,0.4169999957084656,2.38700008392334,-94.7969970703125
2018-03-22 17:28:34.710835,0.057999998331069946,-0.39899998903274536,-9.604000091552734,0.0012130000395700336,-0.0005380000220611691,0.0005070000188425183,0.4180000126361847,2.384999990463257,-94.80000305175781
2018-03-22 17:28:34.821220,0.07000000029802322,-0.40799999237060547,-9.614999771118164,-0.00047500000800937414,-4.999999873689376e-06,-0.00016799999866634607,0.4180000126361847,2.38700008392334,-94.7979965209961
2018-03-22 17:28:34.932060,0.06700000166893005,-0.4050000011920929,-9.585000038146973,0.0003389999910723418,-0.00045200000749900937,0.0013129999861121178,0.41600000858306885,2.385999917984009,-94.7979965209961
2018-03-22 17:28:35.041176,0.04699999839067459,-0.38499999046325684,-9.602999687194824,0.0003650000144261867,0.0015899999998509884,-0.001183000043965876,0.41600000858306885,2.385999917984009,-94.7969970703125
2018-03-22 17:28:35.160482,0.05999999865889549,-0.3869999945163727,-9.592000007629395,0.0009720000089146197,-0.0001429999974789098,0.001227000029757619,0.414000004529953,2.385999917984009,-94.7979965209961
2018-03-22 17:28:35.270852,0.06599999964237213,-0.42100000381469727,-9.581000328063965,-0.00040600000647827983,-0.00030899999546818435,0.0007210000185295939,0.4129999876022339,2.382999897003174,-94.8010025024414
2018-03-22 17:28:35.381379,0.06499999761581421,-0.4099999964237213,-9.592000007629395,-0.000686999992467463,-0.0016329999780282378,0.0007070000283420086,0.4129999876022339,2.382999897003174,-94.7959976196289
2018-03-22 17:28:35.490531,0.05900000035762787,-0.41499999165534973,-9.579999923706055,0.0006569999968633056,0.0004569999873638153,0.0002519999979995191,0.4129999876022339,2.38100004196167,-94.7959976196289
2018-03-22 17:28:35.601210,0.0729999989271164,-0.4090000092983246,-9.630000114440918,-0.0001630000042496249,-0.0016129999421536922,-0.0007340000011026859,0.4129999876022339,2.38100004196167,-94.7959976196289
2018-03-22 17:28:35.711694,0.06499999761581421,-0.4009999930858612,-9.60200023651123,-0.0007270000060088933,-0.00040099999750964344,-0.0013379999436438084,0.414000004529953,2.378999948501587,-94.79499816894531
2018-03-22 17:28:35.830817,0.07800000160932541,-0.3970000147819519,-9.609999656677246,0.0003389999910723418,-0.0005559999844990671,-0.00088900001719594,0.41600000858306885,2.378999948501587,-94.79499816894531
2018-03-22 17:28:35.940164,0.07500000298023224,-0.40299999713897705,-9.630000114440918,0.00023700000019744039,-0.0017450000159442425,0.00035099999513477087,0.41499999165534973,2.378999948501587,-94.79299926757812
2018-03-22 17:28:36.050576,0.09000000357627869,-0.37700000405311584,-9.605999946594238,-7.200000254670158e-05,-0.0015579999890178442,-9.300000237999484e-05,0.41499999165534973,2.377000093460083,-94.79299926757812
2018-03-22 17:28:36.161000,0.050999999046325684,-0.3869999945163727,-9.61400032043457,0.0008989999769255519,0.0012760000536218286,-2.9000000722589903e-05,0.414000004529953,2.378000020980835,-94.79199981689453
2018-03-22 17:28:36.273969,0.0820000022649765,-0.4009999930858612,-9.607999801635742,0.0007469999836757779,0.0018230000277981162,-0.0006249999860301614,0.41600000858306885,2.375,-94.79100036621094
2018-03-22 17:28:36.382073,0.0729999989271164,-0.3880000114440918,-9.623000144958496,0.00011999999696854502,0.001370999962091446,-0.00026000000070780516,0.41499999165534973,2.374000072479248,-94.79100036621094
2018-03-22 17:28:36.500161,0.04100000113248825,-0.3930000066757202,-9.595999717712402,-0.000506000011228025,0.00017699999443721026,0.0002749999985098839,0.41600000858306885,2.375999927520752,-94.79100036621094
2018-03-22 17:28:36.610669,0.03700000047683716,-0.4230000078678131,-9.666000366210938,-0.0011099999537691474,-0.0006169999833218753,-0.0002809999859891832,0.41499999165534973,2.375999927520752,-94.78800201416016
2018-03-22 17:28:36.721093,0.06499999761581421,-0.40700000524520874,-9.604999542236328,-0.0009369999752379954,0.00037200000951997936,-0.00037299998803064227,0.41499999165534973,2.377000093460083,-94.79199981689453
2018-03-22 17:28:36.831550,0.08799999952316284,-0.4000000059604645,-9.585000038146973,0.00014400000509340316,-7.699999696342275e-05,2.9000000722589903e-05,0.4129999876022339,2.375999927520752,-94.78900146484375
