time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-12 15:42:24.930393,-0.37299999594688416,-0.18799999356269836,-9.592000007629395,-0.0006880000000819564,0.0010580000234767795,-0.0005339999916031957,-2.308000087738037,1.069000005722046,-74.89700317382812
2018-03-12 15:42:25.040851,-0.39500001072883606,-0.1850000023841858,-9.607999801635742,-0.0009500000160187483,-0.0003169999981764704,-0.0007670000195503235,-2.305000066757202,1.0679999589920044,-74.89700317382812
2018-03-12 15:42:25.151287,-0.38600000739097595,-0.14800000190734863,-9.586000442504883,7.200000254670158e-05,0.00010599999950500205,-0.0004079999926034361,-2.306999921798706,1.0670000314712524,-74.8949966430664
2018-03-12 15:42:25.262868,-0.38600000739097595,-0.1979999989271164,-9.612000465393066,-0.001246000058017671,0.00010399999882793054,-0.0006309999735094607,-2.305000066757202,1.069000005722046,-74.89800262451172
2018-03-12 15:42:25.371299,-0.40299999713897705,-0.18199999630451202,-9.61299991607666,0.0006309999735094607,-0.00022699999681208283,-0.00010699999984353781,-2.302000045776367,1.0679999589920044,-74.89600372314453
2018-03-12 15:42:25.490444,-0.2150000035762787,-0.15800000727176666,-9.60099983215332,-0.000522000016644597,-0.000666000007186085,3.5000000934815034e-05,-2.305000066757202,1.069000005722046,-74.89299774169922
2018-03-12 15:42:25.600892,-0.4580000042915344,-0.16899999976158142,-9.619000434875488,7.100000220816582e-05,0.0002300000051036477,0.00037399999564513564,-2.305999994277954,1.0679999589920044,-74.8949966430664
2018-03-12 15:42:25.711340,-0.414000004529953,-0.17000000178813934,-9.58899974822998,1.700000029813964e-05,0.00015500000154133886,-0.000957000011112541,-2.305999994277954,1.0670000314712524,-74.89099884033203
2018-03-12 15:42:25.821860,-0.3880000114440918,-0.19599999487400055,-9.590999603271484,-0.0007520000217482448,-0.0013650000328198075,-0.0013439999893307686,-2.305999994277954,1.0679999589920044,-74.89299774169922
2018-03-12 15:42:25.931197,-0.3889999985694885,-0.18299999833106995,-9.64900016784668,0.0001140000022132881,-0.00017699999443721026,-0.0007319999858736992,-2.306999921798706,1.0670000314712524,-74.89099884033203
2018-03-12 15:42:26.041708,-0.4099999964237213,-0.17599999904632568,-9.562000274658203,-0.0008650000090710819,0.00017499999376013875,-0.0004780000017490238,-2.309000015258789,1.0670000314712524,-74.88800048828125
2018-03-12 15:42:26.160954,-0.3970000147819519,-0.1940000057220459,-9.562000274658203,-0.0002640000020619482,-0.0004710000066552311,0.0011759999906644225,-2.309000015258789,1.065999984741211,-74.89099884033203
2018-03-12 15:42:26.271407,-0.3889999985694885,-0.17499999701976776,-9.60200023651123,-0.0006000000284984708,-0.0005510000046342611,0.0003760000108741224,-2.309999942779541,1.065999984741211,-74.89299774169922
2018-03-12 15:42:26.380604,-0.3889999985694885,-0.4410000145435333,-9.559000015258789,0.0003330000035930425,-0.007445000112056732,0.0022789998911321163,-2.312000036239624,1.0670000314712524,-74.89900207519531
2018-03-12 15:42:26.490971,-0.4320000112056732,-0.10499999672174454,-9.628999710083008,0.008608000352978706,-0.004947000183165073,0.024591000750660896,-2.308000087738037,1.065999984741211,-74.89700317382812
2018-03-12 15:42:26.601505,-0.3709999918937683,0.3799999952316284,-9.642999649047852,-0.0008410000009462237,-0.002340999897569418,-0.001133000012487173,-2.308000087738037,1.065999984741211,-74.87699890136719
2018-03-12 15:42:26.712281,-0.4399999976158142,-0.19900000095367432,-9.59000015258789,0.00023999999393709004,-0.0008239999879151583,-0.0013729999773204327,-2.309000015258789,1.0640000104904175,-74.87200164794922
2018-03-12 15:42:26.821376,-0.4050000011920929,-0.19599999487400055,-9.586000442504883,0.00043899999582208693,0.00043899999582208693,-0.00013000000035390258,-2.309000015258789,1.062999963760376,-74.8740005493164
2018-03-12 15:42:26.940566,-0.38499999046325684,-0.19499999284744263,-9.600000381469727,0.00026699999580159783,-0.0005760000203736126,0.0007989999721758068,-2.309999942779541,1.0640000104904175,-74.87300109863281
2018-03-12 15:42:27.051121,-0.38199999928474426,-0.17399999499320984,-9.581999778747559,0.0006350000039674342,-0.0005849999724887311,-0.0006000000284984708,-2.311000108718872,1.0640000104904175,-74.875
2018-03-12 15:42:27.161549,-0.40799999237060547,-0.16899999976158142,-9.60099983215332,0.0007529999711550772,-0.0002530000056140125,-0.000371000001905486,-2.311000108718872,1.065000057220459,-74.87699890136719
2018-03-12 15:42:27.270771,-0.3619999885559082,0.014999999664723873,-9.605999946594238,-0.0017689999658614397,-0.0006680000224150717,-0.0017140000127255917,-2.311000108718872,1.065000057220459,-74.86399841308594
2018-03-12 15:42:27.381442,-0.43700000643730164,-0.3449999988079071,-9.590999603271484,7.999999797903001e-05,-0.000539999979082495,0.0004670000053010881,-2.309999942779541,1.065000057220459,-74.86699676513672
2018-03-12 15:42:27.491863,-0.38600000739097595,-0.0729999989271164,-9.609999656677246,0.0005910000181756914,-0.00028300000121816993,0.0018080000299960375,-2.312000036239624,1.065000057220459,-74.86000061035156
2018-03-12 15:42:27.611295,-0.3630000054836273,-0.10999999940395355,-9.581999778747559,0.0003760000108741224,-0.0003760000108741224,-0.0006150000263005495,-2.312999963760376,1.065000057220459,-74.86699676513672
2018-03-12 15:42:27.720352,-0.38199999928474426,0.03200000151991844,-9.640999794006348,-0.0015079999575391412,0.0014359999913722277,0.002652999944984913,-2.312000036239624,1.065000057220459,-74.86900329589844
2018-03-12 15:42:27.830809,-0.4659999907016754,-0.33000001311302185,-9.61299991607666,0.000678999989759177,0.0015290000010281801,0.003361999988555908,-2.313999891281128,1.065000057220459,-74.8489990234375
2018-03-12 15:42:27.941352,-0.38999998569488525,-0.17900000512599945,-9.609000205993652,0.0008379999781027436,0.004213999956846237,-0.0018189999973401427,-2.313999891281128,1.065999984741211,-74.84700012207031
2018-03-12 15:42:28.051875,-0.39899998903274536,-0.23499999940395355,-9.58899974822998,0.00836899969726801,-0.003965000156313181,0.02591799944639206,-2.312000036239624,1.065999984741211,-74.84500122070312
2018-03-12 15:42:28.162420,-0.29600000381469727,0.5690000057220459,-9.680999755859375,-0.0012519999872893095,0.0010049999691545963,0.0008699999889358878,-2.313999891281128,1.0679999589920044,-74.82499694824219
2018-03-12 15:42:28.280397,-0.3709999918937683,-0.2840000092983246,-9.574000358581543,-0.005799000151455402,0.005169000010937452,0.00608500000089407,-2.313999891281128,1.0670000314712524,-74.82099914550781
2018-03-12 15:42:28.390870,-0.39100000262260437,-0.4830000102519989,-9.571000099182129,0.0018159999744966626,-0.0006179999909363687,0.003396000014618039,-2.312999963760376,1.0670000314712524,-74.80999755859375
2018-03-12 15:42:28.501289,-0.36399999260902405,-0.05299999937415123,-9.593000411987305,-0.0032709999941289425,0.0017170000355690718,0.009139999747276306,-2.313999891281128,1.0679999589920044,-74.81199645996094
2018-03-12 15:42:28.611713,-0.4490000009536743,-0.12399999797344208,-9.61400032043457,0.00013000000035390258,-0.000981000019237399,0.0008510000188834965,-2.315000057220459,1.0670000314712524,-74.8030014038086
2018-03-12 15:42:28.721175,-0.3540000021457672,-0.09600000083446503,-9.595000267028809,-0.0013360000448301435,-0.0002119999990100041,0.0006399999838322401,-2.315999984741211,1.0670000314712524,-74.80699920654297
2018-03-12 15:42:28.831795,-0.37700000405311584,-0.1850000023841858,-9.564000129699707,-0.0008520000264979899,0.0008880000095814466,0.0006629999843426049,-2.318000078201294,1.0670000314712524,-74.80699920654297
2018-03-12 15:42:28.950901,-0.37700000405311584,-0.20399999618530273,-9.592000007629395,-0.00044999999227002263,0.0010379999876022339,-0.0002589999930933118,-2.318000078201294,1.065999984741211,-74.80699920654297
2018-03-12 15:42:29.061287,-0.8479999899864197,-2.382999897003174,-9.428000450134277,0.00495600001886487,-0.002239000052213669,0.002319999970495701,-2.318000078201294,1.0640000104904175,-74.78800201416016
2018-03-12 15:42:29.170620,-0.20900000631809235,0.3490000069141388,-9.63599967956543,0.0020540000405162573,-0.0008079999824985862,-0.0011490000179037452,-2.319000005722046,1.065999984741211,-74.7750015258789
2018-03-12 15:42:29.281059,-0.414000004529953,-0.19300000369548798,-9.59000015258789,2.5999999706982635e-05,0.00014099999680183828,-0.0008640000014565885,-2.319999933242798,1.065999984741211,-74.77400207519531
2018-03-12 15:42:29.391759,-0.503000020980835,-0.597000002861023,-9.520000457763672,0.007153000216931105,-0.0005389999714680016,0.0019320000428706408,-2.319999933242798,1.0670000314712524,-74.7750015258789
2018-03-12 15:42:29.502158,-0.3959999978542328,-0.07900000363588333,-9.600000381469727,-0.0012959999730810523,0.002219999907538295,0.0005089999758638442,-2.319000005722046,1.0679999589920044,-74.7699966430664
2018-03-12 15:42:29.621367,-0.3790000081062317,-0.14900000393390656,-9.592000007629395,0.006666999775916338,-0.0023499999660998583,-0.007915999740362167,-2.319999933242798,1.0679999589920044,-74.76499938964844
2018-03-12 15:42:29.730718,-0.40400001406669617,-0.05400000140070915,-9.623000144958496,-0.0021649999544024467,0.00033599999733269215,-0.003794000018388033,-2.321000099182129,1.0700000524520874,-74.75499725341797
2018-03-12 15:42:29.841095,-0.32899999618530273,-0.125,-9.600000381469727,-0.0019109999993816018,-0.0006840000278316438,-0.0017709999810904264,-2.321000099182129,1.069000005722046,-74.74600219726562
2018-03-12 15:42:29.951535,-0.4000000059604645,-0.23199999332427979,-9.61400032043457,0.000577000027988106,9.500000305706635e-05,0.000846999988425523,-2.322999954223633,1.0700000524520874,-74.74600219726562
2018-03-12 15:42:30.062142,-0.38499999046325684,-0.1469999998807907,-9.63700008392334,0.0013200000394135714,-0.0001449999981559813,0.0023759999312460423,-2.322000026702881,1.0700000524520874,-74.74299621582031
2018-03-12 15:42:30.171337,-0.36500000953674316,-0.18400000035762787,-9.628000259399414,0.0003530000103637576,0.0011950000189244747,-0.0013749999925494194,-2.322000026702881,1.0720000267028809,-74.73999786376953
2018-03-12 15:42:30.291878,-0.367000013589859,-0.16300000250339508,-9.58899974822998,-0.002047999994829297,0.0015790000325068831,0.000291000003926456,-2.321000099182129,1.0720000267028809,-74.74700164794922
2018-03-12 15:42:30.402169,-0.5130000114440918,-0.2849999964237213,-9.579999923706055,0.0025259999092668295,-0.0016720000421628356,0.00046999999904073775,-2.321000099182129,1.0729999542236328,-74.72899627685547
2018-03-12 15:42:30.512713,-0.3720000088214874,-0.07900000363588333,-9.600000381469727,0.0005280000041238964,-0.0010229999898001552,-0.0008019999950192869,-2.322999954223633,1.0720000267028809,-74.72200012207031
2018-03-12 15:42:30.621923,-0.3930000066757202,-0.19900000095367432,-9.611000061035156,-0.0035149999894201756,0.0012870000209659338,0.012343999929726124,-2.322999954223633,1.0729999542236328,-74.71900177001953
2018-03-12 15:42:30.732441,-0.4480000138282776,-0.2750000059604645,-9.61400032043457,0.0006079999729990959,0.0032510000746697187,0.0026700000744313,-2.322999954223633,1.0720000267028809,-74.70899963378906
2018-03-12 15:42:30.842911,-0.4169999957084656,-0.34700000286102295,-9.565999984741211,-0.0008580000139772892,0.0006179999909363687,0.00216599996201694,-2.322999954223633,1.0750000476837158,-74.68800354003906
2018-03-12 15:42:30.962233,-0.41200000047683716,0.13699999451637268,-9.652000427246094,0.001145999995060265,0.0030610000248998404,0.005071000196039677,-2.322999954223633,1.0759999752044678,-74.68299865722656
2018-03-12 15:42:31.071482,-0.3630000054836273,-0.22300000488758087,-9.616000175476074,0.001446999958716333,-0.002732000080868602,0.008248000405728817,-2.325000047683716,1.0750000476837158,-74.6780014038086
2018-03-12 15:42:31.181976,-0.28299999237060547,0.6610000133514404,-9.704999923706055,-0.0005430000019259751,0.0008270000107586384,-0.0051739998161792755,-2.325000047683716,1.0750000476837158,-74.66999816894531
2018-03-12 15:42:31.292220,-0.43799999356269836,-0.40400001406669617,-9.581999778747559,-0.0006820000126026571,0.002142000012099743,0.0011119999689981341,-2.325000047683716,1.0770000219345093,-74.6520004272461
2018-03-12 15:42:31.402695,-0.375,-0.15199999511241913,-9.619999885559082,0.002383999992161989,-0.001610000035725534,0.0020379999186843634,-2.325000047683716,1.0789999961853027,-74.63999938964844
2018-03-12 15:42:31.513247,-0.38499999046325684,-0.22200000286102295,-9.604000091552734,-0.00011700000322889537,0.00013899999612476677,0.0003480000013951212,-2.3259999752044678,1.0809999704360962,-74.63999938964844
2018-03-12 15:42:31.631346,-0.35899999737739563,-0.18400000035762787,-9.604999542236328,0.0004619999963324517,0.00010299999848939478,-0.00030899999546818435,-2.328000068664551,1.0829999446868896,-74.63899993896484
2018-03-12 15:42:31.741817,-0.3869999945163727,-0.19099999964237213,-9.590999603271484,-0.00044999999227002263,0.0005389999714680016,0.0002770000137388706,-2.3269999027252197,1.0829999446868896,-74.63700103759766
2018-03-12 15:42:31.853723,-0.37400001287460327,-0.1860000044107437,-9.607000350952148,-0.0001539999939268455,-0.0003819999983534217,0.0012369999894872308,-2.3269999027252197,1.0829999446868896,-74.63500213623047
2018-03-12 15:42:31.962782,-0.4009999930858612,-0.21299999952316284,-9.597999572753906,0.0006409999914467335,0.0004949999856762588,-0.00032500000088475645,-2.3259999752044678,1.0839999914169312,-74.63400268554688
2018-03-12 15:42:32.071980,-0.37400001287460327,-0.14900000393390656,-9.61299991607666,-0.002624999964609742,0.0014769999543204904,0.0013330000219866633,-2.3259999752044678,1.0820000171661377,-74.63300323486328
2018-03-12 15:42:32.181791,-0.39100000262260437,-0.1289999932050705,-9.595999717712402,0.0007820000173524022,0.00048600000445730984,-0.0002589999930933118,-2.3259999752044678,1.0809999704360962,-74.63200378417969
2018-03-12 15:42:32.301664,-0.21699999272823334,1.3140000104904175,-9.760000228881836,-0.007153000216931105,0.0008459999808110297,-0.003613000037148595,-2.325000047683716,1.0779999494552612,-74.62999725341797
2018-03-12 15:42:32.411431,-0.46799999475479126,-0.38100001215934753,-9.60200023651123,0.001028000027872622,-0.0013909999979659915,-0.0007130000158213079,-2.3239998817443848,1.0779999494552612,-74.61399841308594
2018-03-12 15:42:32.521534,-0.3919999897480011,-0.2150000035762787,-9.590999603271484,-0.0004400000034365803,0.00011700000322889537,-0.00010599999950500205,-2.325000047683716,1.0789999961853027,-74.61299896240234
2018-03-12 15:42:32.632056,-0.2150000035762787,0.5699999928474426,-9.647000312805176,-0.006651000119745731,0.002133999951183796,-0.0016039999900385737,-2.3239998817443848,1.0800000429153442,-74.61199951171875
2018-03-12 15:42:32.742544,-0.5839999914169312,-0.03200000151991844,-9.649999618530273,-0.0028719999827444553,0.0076299998909235,-0.014689999632537365,-2.3239998817443848,1.0820000171661377,-74.56900024414062
2018-03-12 15:42:32.853287,-0.3179999887943268,-0.4440000057220459,-9.54699993133545,0.007716000080108643,0.0010789999505504966,-0.004972999915480614,-2.3239998817443848,1.0809999704360962,-74.56400299072266
2018-03-12 15:42:32.971017,-0.22499999403953552,0.029999999329447746,-9.63700008392334,-0.007792000193148851,0.0025869999080896378,-0.017754999920725822,-2.322999954223633,1.0789999961853027,-74.56400299072266
2018-03-12 15:42:33.081536,-0.4909999966621399,0.16300000250339508,-9.696000099182129,0.0015320000238716602,-0.000598000013269484,-0.015886999666690826,-2.322000026702881,1.0800000429153442,-74.5719985961914
2018-03-12 15:42:33.191176,-0.6050000190734863,-0.6380000114440918,-9.567999839782715,-0.0018939999863505363,0.00738399988040328,-0.012171999551355839,-2.325000047683716,1.0789999961853027,-74.56500244140625
2018-03-12 15:42:33.302537,-0.06300000101327896,0.1469999998807907,-9.585000038146973,-0.011291000060737133,0.004832000005990267,0.022590000182390213,-2.322999954223633,1.0770000219345093,-74.56099700927734
2018-03-12 15:42:33.410747,-0.37700000405311584,0.5870000123977661,-9.696000099182129,-0.0037410000804811716,-0.015724999830126762,0.000522000016644597,-2.3259999752044678,1.0770000219345093,-74.5770034790039
2018-03-12 15:42:33.522639,-0.14499999582767487,-1.9769999980926514,-9.48799991607666,0.0009079999872483313,-0.0030479999259114265,-0.009043999947607517,-2.3350000381469727,1.0770000219345093,-74.56900024414062
2018-03-12 15:42:33.633014,-0.5920000076293945,-0.8140000104904175,-9.614999771118164,0.005187000147998333,-0.004991000052541494,0.0021440000273287296,-2.3350000381469727,1.0789999961853027,-74.6050033569336
2018-03-12 15:42:33.751750,-0.3889999985694885,-0.028999999165534973,-9.619999885559082,0.0073739998042583466,-0.0016039999900385737,-0.012633999809622765,-2.3359999656677246,1.0789999961853027,-74.58100128173828
2018-03-12 15:42:33.861769,-0.5009999871253967,-0.9089999794960022,-9.503999710083008,-0.0016830000095069408,0.002305000089108944,0.001243000035174191,-2.3340001106262207,1.0759999752044678,-74.57599639892578
2018-03-12 15:42:33.970920,-0.07699999958276749,0.24300000071525574,-9.621000289916992,0.004215999972075224,-0.0029299999587237835,-0.012636000290513039,-2.3329999446868896,1.0770000219345093,-74.59700012207031
2018-03-12 15:42:34.081412,-0.0860000029206276,0.7519999742507935,-9.649999618530273,-0.004908000119030476,0.0023719999007880688,0.010076000355184078,-2.3350000381469727,1.0759999752044678,-74.56900024414062
2018-03-12 15:42:34.192113,-0.4569999873638153,0.10300000011920929,-9.6899995803833,-5.900000178371556e-05,0.00016599999798927456,-0.03877300024032593,-2.3310000896453857,1.0759999752044678,-74.5770034790039
2018-03-12 15:42:34.303487,-0.1940000057220459,1.534999966621399,-9.706999778747559,0.006268000230193138,-0.0048870001919567585,-0.012343999929726124,-2.3329999446868896,1.0820000171661377,-74.60199737548828
2018-03-12 15:42:34.420504,-0.6230000257492065,-0.5120000243186951,-9.515999794006348,0.010048000141978264,0.002988999942317605,-0.001214000047184527,-2.3299999237060547,1.0820000171661377,-74.58599853515625
2018-03-12 15:42:34.531041,-0.4620000123977661,-0.8830000162124634,-9.432999610900879,0.002767000114545226,0.00013499999477062374,-0.02385599911212921,-2.3359999656677246,1.0789999961853027,-74.59100341796875
2018-03-12 15:42:34.641431,-0.33000001311302185,-0.04800000041723251,-9.531000137329102,-0.009535999968647957,0.0015249999705702066,-0.02491999976336956,-2.3440001010894775,1.0809999704360962,-74.61599731445312
2018-03-12 15:42:34.752380,-0.10400000214576721,0.8410000205039978,-9.708000183105469,0.019262999296188354,-0.010870999656617641,0.017990000545978546,-2.3399999141693115,1.0779999494552612,-74.61399841308594
2018-03-12 15:42:34.862215,-0.40299999713897705,-1.9780000448226929,-9.416000366210938,-0.0007580000092275441,0.004683999810367823,0.015561000443994999,-2.3359999656677246,1.0789999961853027,-74.60399627685547
2018-03-12 15:42:34.972670,-0.6729999780654907,-1.225000023841858,-9.479999542236328,-0.005791000090539455,0.0005159999709576368,0.01093900017440319,-2.3440001010894775,1.0789999961853027,-74.58899688720703
2018-03-12 15:42:35.091960,-0.8270000219345093,-1.8300000429153442,-9.543000221252441,0.009556000120937824,-0.013358999975025654,0.03197599947452545,-2.3420000076293945,1.0770000219345093,-74.625
2018-03-12 15:42:35.201476,0.1340000033378601,0.18299999833106995,-9.623000144958496,0.005032000131905079,0.0045900000259280205,-0.038152001798152924,-2.3399999141693115,1.0759999752044678,-74.61499786376953
2018-03-12 15:42:35.312939,0.17599999904632568,1.9539999961853027,-9.737000465393066,-0.0064199999906122684,0.004062000196427107,-0.023458000272512436,-2.3450000286102295,1.0700000524520874,-74.60800170898438
2018-03-12 15:42:35.422162,-0.6299999952316284,-3.6640000343322754,-9.210000038146973,0.02124899998307228,-0.006883999798446894,0.06421200186014175,-2.3440001010894775,1.0720000267028809,-74.61699676513672
2018-03-12 15:42:35.532747,-0.45100000500679016,0.453000009059906,-9.614999771118164,-0.023951999843120575,0.005231999792158604,-0.012377999722957611,-2.3410000801086426,1.0679999589920044,-74.61799621582031
2018-03-12 15:42:35.643236,-0.5569999814033508,1.2200000286102295,-9.758000373840332,0.0018339999951422215,-0.004091000184416771,-0.020394999533891678,-2.3420000076293945,1.069000005722046,-74.63400268554688
2018-03-12 15:42:35.762485,-0.6510000228881836,0.38199999928474426,-9.656000137329102,0.004813999868929386,-0.0016339999856427312,0.017927000299096107,-2.3420000076293945,1.069000005722046,-74.6449966430664
2018-03-12 15:42:35.870712,-1.1449999809265137,-0.8510000109672546,-9.58899974822998,0.0018070000223815441,-0.010379999876022339,0.0034910000395029783,-2.3450000286102295,1.0729999542236328,-74.62200164794922
2018-03-12 15:42:35.981995,-0.4620000123977661,-1.88100004196167,-9.463000297546387,-0.0032250001095235348,-0.0047900001518428326,-0.018386000767350197,-2.3380000591278076,1.0709999799728394,-74.6240005493164
2018-03-12 15:42:36.092527,0.28700000047683716,1.402999997138977,-9.666000366210938,-0.0174809992313385,0.00712599977850914,-0.013872000388801098,-2.3389999866485596,1.0729999542236328,-74.63999938964844
2018-03-12 15:42:36.202140,-0.09200000017881393,2.071000099182129,-9.819000244140625,-0.016475999727845192,0.002836999949067831,0.03776700049638748,-2.3410000801086426,1.0729999542236328,-74.62300109863281
2018-03-12 15:42:36.312187,-0.8970000147819519,-1.8240000009536743,-9.496999740600586,0.015580999664962292,-0.00836700014770031,0.038065001368522644,-2.3380000591278076,1.069000005722046,-74.61199951171875
2018-03-12 15:42:36.431566,-0.1720000058412552,0.7289999723434448,-9.67300033569336,-0.013050000183284283,0.003409000113606453,-0.04199400171637535,-2.3369998931884766,1.0700000524520874,-74.64600372314453
2018-03-12 15:42:36.542047,-0.26100000739097595,-1.6030000448226929,-9.456999778747559,0.011524000205099583,0.003315000096336007,-0.02967900037765503,-2.3380000591278076,1.0740000009536743,-74.63899993896484
2018-03-12 15:42:36.652896,-0.21899999678134918,0.6679999828338623,-9.64799976348877,-0.0019209999591112137,-0.007205999922007322,0.044690001755952835,-2.3359999656677246,1.0720000267028809,-74.65299987792969
2018-03-12 15:42:36.761813,-0.10700000077486038,-1.2239999771118164,-9.506999969482422,-0.012454000301659107,0.007565999869257212,-0.03357499837875366,-2.3380000591278076,1.0720000267028809,-74.63600158691406
2018-03-12 15:42:36.871523,-0.5809999704360962,-0.028999999165534973,-9.715999603271484,0.017371000722050667,-0.008775999769568443,0.017077000811696053,-2.3410000801086426,1.0740000009536743,-74.64099884033203
2018-03-12 15:42:36.981921,-0.32899999618530273,0.2529999911785126,-9.645000457763672,0.0017089999746531248,0.005324999801814556,-0.023276999592781067,-2.3389999866485596,1.0729999542236328,-74.65599822998047
