time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-23 16:23:42.070660,0.21899999678134918,-0.12999999523162842,-9.58899974822998,-0.0003349999897181988,0.00026599998818710446,-0.0007140000234358013,1.2000000476837158,0.8199999928474426,16.402999877929688
2018-03-23 16:23:42.180972,0.19499999284744263,-0.13300000131130219,-9.604999542236328,-0.0005259999888949096,-0.00025400001322850585,0.00011300000187475234,1.2020000219345093,0.8180000185966492,16.399999618530273
2018-03-23 16:23:42.300148,0.20600000023841858,-0.13600000739097595,-9.61400032043457,0.0013259999686852098,0.0007619999814778566,-6.0999998822808266e-05,1.2020000219345093,0.8180000185966492,16.395000457763672
2018-03-23 16:23:42.410522,0.20900000631809235,-0.13699999451637268,-9.616999626159668,0.00036700000055134296,6.900000153109431e-05,0.0018680000212043524,1.1990000009536743,0.8199999928474426,16.392000198364258
2018-03-23 16:23:42.519494,0.1850000023841858,-0.15800000727176666,-9.637999534606934,-0.0007489999989047647,-0.00023200000578071922,-9.300000237999484e-05,1.1990000009536743,0.8190000057220459,16.393999099731445
2018-03-23 16:23:42.630189,0.18000000715255737,-0.13699999451637268,-9.612000465393066,-0.0007769999792799354,-0.0007880000048317015,-0.0012260000221431255,1.1990000009536743,0.8199999928474426,16.39699935913086
2018-03-23 16:23:42.740670,0.1899999976158142,-0.14800000190734863,-9.590999603271484,-0.0005310000269673765,5.8000001445179805e-05,0.00018600000475998968,1.1979999542236328,0.8199999928474426,16.391000747680664
2018-03-23 16:23:42.851161,0.20800000429153442,-0.1289999932050705,-9.595999717712402,0.0002800000074785203,0.0009830000344663858,0.000910000002477318,1.1990000009536743,0.8180000185966492,16.385000228881836
2018-03-23 16:23:42.970354,0.19699999690055847,-0.13699999451637268,-9.630999565124512,-0.000691999972332269,0.0006469999789260328,0.0014349999837577343,1.1990000009536743,0.8149999976158142,16.382999420166016
2018-03-23 16:23:43.079602,0.1979999989271164,-0.12700000405311584,-9.616999626159668,-0.001032999949529767,0.00021300000662449747,-0.0011289999820291996,1.1990000009536743,0.8109999895095825,16.38599967956543
2018-03-23 16:23:43.190016,0.20000000298023224,-0.1289999932050705,-9.618000030517578,0.0010590000310912728,0.0011159999994561076,0.00014899999951012433,1.1990000009536743,0.8080000281333923,16.386999130249023
2018-03-23 16:23:43.300478,0.1889999955892563,-0.12399999797344208,-9.574000358581543,0.0006060000159777701,0.000838999985717237,0.0005070000188425183,1.1979999542236328,0.8100000023841858,16.386999130249023
2018-03-23 16:23:43.411434,0.20900000631809235,-0.11299999803304672,-9.597999572753906,-0.0014860000228509307,-0.00015900000289548188,0.00027799999224953353,1.1979999542236328,0.8100000023841858,16.3799991607666
2018-03-23 16:23:43.520368,0.19200000166893005,-0.13899999856948853,-9.621999740600586,-0.0009720000089146197,0.0012019999558106065,0.0011729999678209424,1.1970000267028809,0.8080000281333923,16.375999450683594
2018-03-23 16:23:43.639799,0.19499999284744263,-0.14800000190734863,-9.604999542236328,0.0001740000006975606,0.0003640000068116933,-0.0008999999845400453,1.1970000267028809,0.8090000152587891,16.375
2018-03-23 16:23:43.750035,0.20600000023841858,-0.14399999380111694,-9.602999687194824,-0.0008229999803006649,-0.0002969999914057553,0.0005430000019259751,1.1979999542236328,0.8100000023841858,16.37299919128418
2018-03-23 16:23:43.860515,0.20800000429153442,-0.14399999380111694,-9.611000061035156,9.7999996796716e-05,0.00025099999038502574,0.001259000040590763,1.1979999542236328,0.8109999895095825,16.367000579833984
2018-03-23 16:23:43.970968,0.19300000369548798,-0.14100000262260437,-9.607999801635742,-0.00043799998820759356,0.00035700001171790063,-0.0004900000058114529,1.1979999542236328,0.8100000023841858,16.364999771118164
2018-03-23 16:23:44.080442,0.210999995470047,-0.13500000536441803,-9.616999626159668,0.00011700000322889537,0.00010099999781232327,-0.00036299999919719994,1.2000000476837158,0.8090000152587891,16.36199951171875
2018-03-23 16:23:44.190892,0.18000000715255737,-0.12999999523162842,-9.621999740600586,0.0008720000041648746,-8.70000003487803e-05,-0.0012159999459981918,1.2000000476837158,0.8119999766349792,16.356000900268555
2018-03-23 16:23:44.310044,0.20900000631809235,-0.14300000667572021,-9.57800006866455,-0.0005970000056549907,0.0002469999890308827,-0.000674000009894371,1.1990000009536743,0.8140000104904175,16.354999542236328
2018-03-23 16:23:44.419520,0.20900000631809235,-0.13099999725818634,-9.605999946594238,9.999999747378752e-06,0.00042699999175965786,0.00113800005055964,1.1970000267028809,0.8140000104904175,16.349000930786133
2018-03-23 16:23:44.529726,0.1899999976158142,-0.1420000046491623,-9.619999885559082,0.0006639999919570982,-0.00044299999717622995,0.00023200000578071922,1.1979999542236328,0.8140000104904175,16.35099983215332
2018-03-23 16:23:44.640211,0.22200000286102295,-0.1420000046491623,-9.611000061035156,-0.0005879999953322113,0.0011690000537782907,0.00107999995816499,1.1990000009536743,0.8149999976158142,16.350000381469727
2018-03-23 16:23:44.750857,0.19599999487400055,-0.12800000607967377,-9.64900016784668,-2.5999999706982635e-05,0.0007130000158213079,0.0002519999979995191,1.1990000009536743,0.8119999766349792,16.347999572753906
2018-03-23 16:23:44.861322,0.20900000631809235,-0.16300000250339508,-9.576000213623047,-0.00040600000647827983,-0.00025099999038502574,-0.000674000009894371,1.1990000009536743,0.8119999766349792,16.347000122070312
2018-03-23 16:23:44.979287,0.19599999487400055,-0.13699999451637268,-9.581000328063965,-5.999999848427251e-05,0.00013000000035390258,0.00010399999882793054,1.2000000476837158,0.8119999766349792,16.344999313354492
2018-03-23 16:23:45.089766,0.22200000286102295,-0.1420000046491623,-9.612000465393066,-0.000446999998530373,-0.0014860000228509307,-0.0015950000379234552,1.1990000009536743,0.8119999766349792,16.347999572753906
2018-03-23 16:23:45.200216,0.18700000643730164,-0.14000000059604645,-9.616000175476074,-0.0002530000056140125,-0.00023499999952036887,0.00042100000428035855,1.2000000476837158,0.8130000233650208,16.347999572753906
2018-03-23 16:23:45.310696,0.1850000023841858,-0.13300000131130219,-9.600000381469727,0.001171999960206449,-1.5999999959603883e-05,-0.0009869999485090375,1.1970000267028809,0.8140000104904175,16.349000930786133
2018-03-23 16:23:45.421481,0.2070000022649765,-0.14000000059604645,-9.621000289916992,0.00023299999884329736,0.001576000009663403,0.0011390000581741333,1.1959999799728394,0.8130000233650208,16.349000930786133
2018-03-23 16:23:45.530591,0.19699999690055847,-0.13199999928474426,-9.602999687194824,-0.0005660000024363399,-4.5000000682193786e-05,0.000371000001905486,1.1979999542236328,0.8140000104904175,16.347999572753906
2018-03-23 16:23:45.649773,0.19599999487400055,-0.14399999380111694,-9.600000381469727,0.00012599999899975955,0.0004939999780617654,-0.0014959999825805426,1.1990000009536743,0.8140000104904175,16.340999603271484
2018-03-23 16:23:45.760249,0.1979999989271164,-0.1420000046491623,-9.593999862670898,-0.000534999999217689,0.0007329999934881926,0.0005310000269673765,1.2000000476837158,0.8140000104904175,16.33799934387207
2018-03-23 16:23:45.869625,0.1809999942779541,-0.13699999451637268,-9.616999626159668,-0.0005259999888949096,0.0010049999691545963,7.400000322377309e-05,1.2020000219345093,0.8149999976158142,16.340999603271484
2018-03-23 16:23:45.979973,0.17800000309944153,-0.15700000524520874,-9.614999771118164,-0.0001610000035725534,0.001276999944821,-0.000770999991800636,1.2020000219345093,0.8149999976158142,16.344999313354492
2018-03-23 16:23:46.090627,0.2029999941587448,-0.14300000667572021,-9.626999855041504,-0.0003859999997075647,0.00035200000274926424,-0.0010819999733939767,1.2020000219345093,0.8159999847412109,16.343000411987305
2018-03-23 16:23:46.201058,0.19099999964237213,-0.13600000739097595,-9.611000061035156,1.8999999156221747e-05,0.00012399999832268804,0.0014560000272467732,1.2020000219345093,0.8140000104904175,16.332000732421875
2018-03-23 16:23:46.320286,0.19300000369548798,-0.12099999934434891,-9.605999946594238,0.0010400000028312206,3.300000025774352e-05,0.00017699999443721026,1.2039999961853027,0.8130000233650208,16.33799934387207
2018-03-23 16:23:46.429486,0.19200000166893005,-0.12999999523162842,-9.630000114440918,-0.0004970000009052455,-0.0015140000032261014,-1.1000000085914508e-05,1.2020000219345093,0.8119999766349792,16.34000015258789
2018-03-23 16:23:46.539955,0.18700000643730164,-0.15299999713897705,-9.586000442504883,0.00016700000560376793,-0.00041599999531172216,0.00035700001171790063,1.2000000476837158,0.8130000233650208,16.3439998626709
2018-03-23 16:23:46.650505,0.18299999833106995,-0.15399999916553497,-9.600000381469727,-0.000699999975040555,-0.0003659999929368496,-0.00028199999360367656,1.1979999542236328,0.8140000104904175,16.349000930786133
2018-03-23 16:23:46.760889,0.21699999272823334,-0.16899999976158142,-9.592000007629395,0.00011800000356743112,0.0002629999944474548,8.70000003487803e-05,1.1970000267028809,0.8140000104904175,16.341999053955078
2018-03-23 16:23:46.870295,0.20100000500679016,-0.13099999725818634,-9.619999885559082,-0.0008800000068731606,-0.0006189999985508621,0.00039400000241585076,1.1990000009536743,0.8100000023841858,16.341999053955078
2018-03-23 16:23:46.980834,0.210999995470047,-0.1289999932050705,-9.605999946594238,0.0015040000434964895,-0.0014609999489039183,-0.0004939999780617654,1.1970000267028809,0.8090000152587891,16.3439998626709
2018-03-23 16:23:47.100005,0.1940000057220459,-0.11699999868869781,-9.63599967956543,7.699999696342275e-05,0.0002519999979995191,0.0003870000073220581,1.1950000524520874,0.8090000152587891,16.347000122070312
2018-03-23 16:23:47.210485,0.19900000095367432,-0.13899999856948853,-9.604999542236328,4.099999932805076e-05,-0.000371000001905486,6.600000051548705e-05,1.1950000524520874,0.8090000152587891,16.343000411987305
2018-03-23 16:23:47.319687,0.20800000429153442,-0.1120000034570694,-9.60200023651123,-3.7000001611886546e-05,0.0009410000056959689,-0.00016799999866634607,1.1950000524520874,0.8100000023841858,16.347999572753906
2018-03-23 16:23:47.430177,0.210999995470047,-0.11299999803304672,-9.62399959564209,-0.0002800000074785203,0.00014699999883305281,-0.00028899998869746923,1.1970000267028809,0.8080000281333923,16.347999572753906
2018-03-23 16:23:47.540827,0.18299999833106995,-0.12600000202655792,-9.619999885559082,-0.00047500000800937414,0.000830999983008951,-0.00020199999562464654,1.1959999799728394,0.8069999814033508,16.34600067138672
2018-03-23 16:23:47.651313,0.20600000023841858,-0.14000000059604645,-9.609000205993652,3.5000000934815034e-05,-0.00037299998803064227,0.0001900000061141327,1.1959999799728394,0.8069999814033508,16.34600067138672
2018-03-23 16:23:47.769263,0.2070000022649765,-0.13699999451637268,-9.616000175476074,-9.600000339560211e-05,0.00016399999731220305,6.800000119255856e-05,1.1979999542236328,0.8080000281333923,16.344999313354492
2018-03-23 16:23:47.879756,0.19599999487400055,-0.12399999797344208,-9.637999534606934,-0.0009790000040084124,-0.00011500000255182385,-0.0019359999569132924,1.1979999542236328,0.8080000281333923,16.341999053955078
2018-03-23 16:23:47.990201,0.1850000023841858,-0.1420000046491623,-9.572999954223633,0.000295000005280599,0.0007869999972172081,-0.0005389999714680016,1.1979999542236328,0.8080000281333923,16.340999603271484
2018-03-23 16:23:48.100723,0.20499999821186066,-0.12300000339746475,-9.621999740600586,-0.0007229999755509198,-0.0004140000091865659,-0.0003150000120513141,1.1950000524520874,0.8059999942779541,16.34600067138672
2018-03-23 16:23:48.211428,0.2029999941587448,-0.14100000262260437,-9.60099983215332,-0.0007779999868944287,0.0005939999828115106,8.499999967170879e-05,1.1959999799728394,0.8059999942779541,16.3439998626709
2018-03-23 16:23:48.320582,0.21400000154972076,-0.14399999380111694,-9.604000091552734,-0.0005319999763742089,0.0002570000069681555,0.00046999999904073775,1.1950000524520874,0.8069999814033508,16.339000701904297
2018-03-23 16:23:48.439766,0.2280000001192093,-0.14900000393390656,-9.579000473022461,7.000000186963007e-05,-0.0014720000326633453,0.0010610000463202596,1.1970000267028809,0.8069999814033508,16.34000015258789
2018-03-23 16:23:48.550249,0.21699999272823334,-0.14399999380111694,-9.628999710083008,-0.0003530000103637576,-0.00036299999919719994,-0.00031999999191612005,1.1979999542236328,0.8059999942779541,16.33799934387207
2018-03-23 16:23:48.660740,0.20800000429153442,-0.11900000274181366,-9.604000091552734,-0.00039000000106170774,0.0004400000034365803,-5.900000178371556e-05,1.1979999542236328,0.8069999814033508,16.332000732421875
