time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-12 15:22:52.290477,-0.38999998569488525,-0.18400000035762787,-9.61400032043457,0.0003319999959785491,-0.001572999986819923,-0.0002390000008745119,-2.2890000343322754,1.069000005722046,-74.73200225830078
2018-03-12 15:22:52.400819,-0.3790000081062317,-0.1889999955892563,-9.626999855041504,0.0003969999961555004,0.00044299999717622995,0.0008140000281855464,-2.2899999618530273,1.069000005722046,-74.73200225830078
2018-03-12 15:22:52.520242,-0.382999986410141,-0.1899999976158142,-9.623000144958496,0.00016999999934341758,-0.0012659999774768949,-0.00022499999613501132,-2.2880001068115234,1.0679999589920044,-74.73100280761719
2018-03-12 15:22:52.639674,-0.38499999046325684,-0.17100000381469727,-9.630000114440918,-0.0008960000122897327,-0.0005959999980404973,-0.000986000057309866,-2.2890000343322754,1.069000005722046,-74.7249984741211
2018-03-12 15:22:52.740660,-0.36399999260902405,-0.17399999499320984,-9.597999572753906,4.70000013592653e-05,-0.0008800000068731606,-3.999999989900971e-06,-2.2899999618530273,1.0700000524520874,-74.72000122070312
2018-03-12 15:22:52.849866,-0.3919999897480011,-0.18000000715255737,-9.590999603271484,0.0002800000074785203,0.0008019999950192869,0.00032699998700991273,-2.2899999618530273,1.0709999799728394,-74.72100067138672
2018-03-12 15:22:52.960609,-0.37299999594688416,-0.17399999499320984,-9.57699966430664,-0.0005440000095404685,-0.00013899999612476677,-0.0005569999921135604,-2.2899999618530273,1.0720000267028809,-74.72200012207031
2018-03-12 15:22:53.070951,-0.38100001215934753,-0.17599999904632568,-9.60099983215332,9.999999747378752e-06,0.0008459999808110297,0.00039900001138448715,-2.2890000343322754,1.0750000476837158,-74.71399688720703
2018-03-12 15:22:53.190197,-0.4000000059604645,-0.17900000512599945,-9.60200023651123,-0.000493000028654933,0.00021800000104121864,-0.00046400001156143844,-2.2880001068115234,1.0740000009536743,-74.70700073242188
2018-03-12 15:22:53.299472,-0.40400001406669617,-0.17499999701976776,-9.597000122070312,-8.399999933317304e-05,0.00032900000223889947,0.0006259999936446548,-2.2899999618530273,1.0720000267028809,-74.7040023803711
2018-03-12 15:22:53.409912,-0.38100001215934753,-0.18400000035762787,-9.614999771118164,-0.000450999999884516,-0.00013699999544769526,-0.000893999997060746,-2.2880001068115234,1.0720000267028809,-74.69999694824219
2018-03-12 15:22:53.520358,-0.39399999380111694,-0.20600000023841858,-9.598999977111816,0.0008280000183731318,0.0007019999902695417,0.00046099998871795833,-2.2880001068115234,1.0720000267028809,-74.6969985961914
2018-03-12 15:22:53.631159,-0.36899998784065247,-0.18000000715255737,-9.576000213623047,4.999999873689376e-05,-0.0013010000111535192,-0.0007919999770820141,-2.2869999408721924,1.0709999799728394,-74.6989974975586
2018-03-12 15:22:53.740170,-0.37400001287460327,-0.19699999690055847,-9.607000350952148,0.0005990000208839774,7.999999797903001e-05,-0.00044299999717622995,-2.2869999408721924,1.0709999799728394,-74.69999694824219
2018-03-12 15:22:53.859485,-0.38499999046325684,-0.1589999943971634,-9.605999946594238,0.0004349999944679439,0.0009210000280290842,-0.0011660000309348106,-2.2890000343322754,1.0720000267028809,-74.70099639892578
2018-03-12 15:22:53.969967,-0.3700000047683716,-0.18000000715255737,-9.579999923706055,0.0001289999927394092,0.001214000047184527,0.0006750000175088644,-2.2899999618530273,1.0709999799728394,-74.7040023803711
2018-03-12 15:22:54.080358,-0.3779999911785126,-0.17499999701976776,-9.585000038146973,-0.0004560000088531524,1.9999999494757503e-05,-1.4000000192027073e-05,-2.2899999618530273,1.0709999799728394,-74.70800018310547
2018-03-12 15:22:54.189519,-0.3720000088214874,-0.19200000166893005,-9.588000297546387,-0.00046099998871795833,-0.0003169999981764704,-7.300000288523734e-05,-2.2880001068115234,1.0700000524520874,-74.71600341796875
2018-03-12 15:22:54.300272,-0.38600000739097595,-0.17800000309944153,-9.598999977111816,0.0013379999436438084,-0.0004309999931138009,0.0011249999515712261,-2.2880001068115234,1.069000005722046,-74.71399688720703
2018-03-12 15:22:54.410713,-0.39899998903274536,-0.16300000250339508,-9.616999626159668,6.299999949987978e-05,0.0002479999966453761,0.0004239999980200082,-2.2880001068115234,1.0700000524520874,-74.71700286865234
2018-03-12 15:22:54.529896,-0.3720000088214874,-0.17499999701976776,-9.619000434875488,-5.0999999075429514e-05,-0.0002300000051036477,0.00010599999950500205,-2.2880001068115234,1.0700000524520874,-74.72100067138672
2018-03-12 15:22:54.640916,-0.38100001215934753,-0.20100000500679016,-9.585000038146973,-0.0004990000161342323,-7.699999696342275e-05,0.00022600000374950469,-2.2890000343322754,1.069000005722046,-74.7229995727539
2018-03-12 15:22:54.749567,-0.4059999883174896,-0.1599999964237213,-9.593999862670898,-0.0006189999985508621,-0.001088000019080937,0.0007769999792799354,-2.2880001068115234,1.0679999589920044,-74.72000122070312
2018-03-12 15:22:54.860167,-0.3799999952316284,-0.20000000298023224,-9.607999801635742,-0.00023700000019744039,-0.00021600000036414713,0.0004959999932907522,-2.2880001068115234,1.065999984741211,-74.7249984741211
2018-03-12 15:22:54.970757,-0.36899998784065247,-0.19599999487400055,-9.586000442504883,-0.0008159999852068722,0.00010399999882793054,-3.7999998312443495e-05,-2.2899999618530273,1.065999984741211,-74.72200012207031
2018-03-12 15:22:55.081275,-0.4000000059604645,-0.16899999976158142,-9.612000465393066,0.0011259999591857195,0.0008210000232793391,0.0012829999905079603,-2.2909998893737793,1.069000005722046,-74.72200012207031
2018-03-12 15:22:55.199097,-0.3790000081062317,-0.20900000631809235,-9.598999977111816,-0.0002390000008745119,0.00025400001322850585,0.00020900000527035445,-2.2899999618530273,1.0679999589920044,-74.7239990234375
2018-03-12 15:22:55.309674,-0.375,-0.1850000023841858,-9.616000175476074,0.0002610000083222985,0.0010529999854043126,-0.0010519999777898192,-2.2880001068115234,1.0709999799728394,-74.72100067138672
2018-03-12 15:22:55.420194,-0.3880000114440918,-0.18000000715255737,-9.586000442504883,0.0006760000251233578,-0.0015429999912157655,-0.00011500000255182385,-2.2880001068115234,1.0720000267028809,-74.72100067138672
2018-03-12 15:22:55.530619,-0.382999986410141,-0.15399999916553497,-9.597000122070312,0.00012399999832268804,0.000610999995842576,-0.00038499999209307134,-2.2860000133514404,1.0709999799728394,-74.71800231933594
2018-03-12 15:22:55.643488,-0.39800000190734863,-0.17599999904632568,-9.628999710083008,-0.0004090000002179295,-0.00019999999494757503,-0.0003330000035930425,-2.2850000858306885,1.0670000314712524,-74.71299743652344
2018-03-12 15:22:55.750692,-0.3880000114440918,-0.1850000023841858,-9.621999740600586,0.001243000035174191,-0.00042100000428035855,0.0009720000089146197,-2.2839999198913574,1.0670000314712524,-74.71499633789062
2018-03-12 15:22:55.869775,-0.8700000047683716,-0.3490000069141388,-9.611000061035156,-0.00033599999733269215,0.011130000464618206,0.00017899999511428177,-2.2750000953674316,1.0670000314712524,-74.71900177001953
2018-03-12 15:22:55.980333,-0.3720000088214874,-0.335999995470047,-9.470000267028809,-0.0007130000158213079,0.0060270000249147415,7.599999662488699e-05,-2.2960000038146973,1.065999984741211,-74.7239990234375
2018-03-12 15:22:56.089536,-1.2330000400543213,-0.3050000071525574,-9.706000328063965,-0.003708000062033534,-0.0966780036687851,-0.003137999912723899,-2.2829999923706055,1.065000057220459,-74.7249984741211
2018-03-12 15:22:56.200825,-1.3539999723434448,-0.19900000095367432,-9.829999923706055,0.011766999959945679,0.0911950021982193,0.01654200069606304,-2.2290000915527344,1.065999984741211,-74.71499633789062
2018-03-12 15:22:56.310558,1.4270000457763672,-0.2919999957084656,-9.569000244140625,-0.005257999990135431,-0.0026599999982863665,-0.0005189999938011169,-2.3389999866485596,1.059999942779541,-74.72200012207031
2018-03-12 15:22:56.421103,-0.7829999923706055,-0.42100000381469727,-9.583000183105469,-0.005495999939739704,0.01244799979031086,-0.005458999890834093,-2.193000078201294,1.065999984741211,-74.72899627685547
2018-03-12 15:22:56.539013,0.009999999776482582,-1.0240000486373901,-9.48799991607666,0.019386999309062958,0.0025659999810159206,0.031422000378370285,-2.3440001010894775,1.0609999895095825,-74.74199676513672
2018-03-12 15:22:56.649626,-3.4760000705718994,0.03799999877810478,-9.67199993133545,0.0014690000098198652,-0.0764010027050972,-0.008198999799787998,-2.252000093460083,1.065999984741211,-74.76200103759766
2018-03-12 15:22:56.759990,0.40799999237060547,-0.5009999871253967,-9.496999740600586,-0.0022799998987466097,0.08112599700689316,0.006971000228077173,-2.2809998989105225,1.065999984741211,-74.7490005493164
2018-03-12 15:22:56.870523,1.2050000429153442,0.2529999911785126,-9.437000274658203,0.00028899998869746923,-0.10573700070381165,0.012016999535262585,-2.3450000286102295,1.062000036239624,-74.75900268554688
2018-03-12 15:22:56.981020,-2.3320000171661377,0.0560000017285347,-9.758999824523926,0.000598000013269484,0.10137800127267838,0.0025210001040250063,-2.260999917984009,1.062000036239624,-74.74400329589844
2018-03-12 15:22:57.090431,-0.5569999814033508,-0.003000000026077032,-9.619000434875488,0.0011309999972581863,0.001986999996006489,0.018763000145554543,-2.309999942779541,1.0609999895095825,-74.74299621582031
2018-03-12 15:22:57.200887,-0.9279999732971191,0.5210000276565552,-9.791999816894531,-0.0015940000303089619,-0.021959999576210976,-0.008874000050127506,-2.2730000019073486,1.062000036239624,-74.75399780273438
2018-03-12 15:22:57.319991,1.1970000267028809,-0.4099999964237213,-9.711999893188477,0.0035749999806284904,0.028832999989390373,0.009503999724984169,-2.4059998989105225,1.0570000410079956,-74.75599670410156
2018-03-12 15:22:57.430574,-3.364000082015991,1.3580000400543213,-9.83899974822998,0.004749000072479248,-0.022350000217556953,0.01421200018376112,-2.3239998817443848,1.0570000410079956,-74.75900268554688
2018-03-12 15:22:57.539741,-1.7929999828338623,0.1509999930858612,-9.788999557495117,0.01076200045645237,0.10639200359582901,0.03555800020694733,-2.2130000591278076,1.0579999685287476,-74.76200103759766
2018-03-12 15:22:57.650330,1.4110000133514404,-0.15600000321865082,-9.321000099182129,-0.009676000103354454,-0.09802599996328354,-0.017555000260472298,-2.318000078201294,1.0579999685287476,-74.75800323486328
2018-03-12 15:22:57.760821,-2.4700000286102295,1.274999976158142,-9.678999900817871,0.000691999972332269,0.0043379999697208405,0.0070119998417794704,-2.183000087738037,1.059999942779541,-74.76200103759766
2018-03-12 15:22:57.871395,0.9890000224113464,0.24899999797344208,-9.652999877929688,0.000615999975707382,0.0010229999898001552,-0.0009919999865815043,-2.38100004196167,1.055999994277954,-74.77799987792969
2018-03-12 15:22:57.989283,-1.4290000200271606,-0.017000000923871994,-9.586000442504883,0.005446000024676323,-0.025398999452590942,-0.0031330001074820757,-2.2130000591278076,1.059999942779541,-74.77300262451172
2018-03-12 15:22:58.099765,1.6380000114440918,-0.41200000047683716,-9.520999908447266,-0.004335000179708004,0.0763309970498085,-0.015003000386059284,-2.2880001068115234,1.0570000410079956,-74.77300262451172
2018-03-12 15:22:58.210244,-1.3170000314712524,-0.2849999964237213,-9.63700008392334,-0.004408999811857939,-0.09487500041723251,-0.001534000039100647,-2.2899999618530273,1.0579999685287476,-74.77200317382812
2018-03-12 15:22:58.320687,-0.6370000243186951,-0.5490000247955322,-9.732000350952148,0.007174000144004822,0.14959299564361572,-0.01228800043463707,-2.3310000896453857,1.055999994277954,-74.76599884033203
2018-03-12 15:22:58.430079,-0.2540000081062317,-0.6669999957084656,-9.312000274658203,-0.002876000013202429,-0.04431400075554848,-0.015954000875353813,-2.2929999828338623,1.055999994277954,-74.77100372314453
2018-03-12 15:22:58.540596,-0.7900000214576721,-0.05900000035762787,-9.736000061035156,-0.0006569999968633056,0.017342999577522278,-0.005410999990999699,-2.190999984741211,1.0579999685287476,-74.78600311279297
2018-03-12 15:22:58.659804,-0.6700000166893005,-0.6290000081062317,-9.531000137329102,0.0038670001085847616,-0.01729300059378147,0.011811000294983387,-2.322999954223633,1.0540000200271606,-74.77100372314453
2018-03-12 15:22:58.770377,-2.2750000953674316,-0.4309999942779541,-9.689000129699707,-0.00012399999832268804,-0.02376299910247326,-0.016279999166727066,-2.299999952316284,1.055999994277954,-74.7750015258789
