time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-12 17:41:45.175572,-0.382999986410141,-0.16099999845027924,-9.621999740600586,4.8000001697801054e-05,0.00013699999544769526,7.400000322377309e-05,-2.2709999084472656,1.0889999866485596,0.125
2018-03-12 17:41:45.324350,-0.3490000069141388,-0.18400000035762787,-9.581000328063965,0.00023299999884329736,-0.000522000016644597,0.0011579999700188637,-0.17399999499320984,-9.590999603271484,-0.35100001096725464
2018-03-12 17:41:45.435067,-0.3790000081062317,-0.18299999833106995,-9.628999710083008,-0.0005619999719783664,-0.001272000023163855,-0.0006290000164881349,-2.2679998874664307,1.090999960899353,0.12099999934434891
2018-03-12 17:41:45.544197,-0.37400001287460327,-0.18400000035762787,-9.659000396728516,-2.9000000722589903e-05,-4.3000000005122274e-05,-0.0005310000269673765,0.00023200000578071922,0.0008609999786131084,-3.400000059627928e-05
2018-03-12 17:41:45.694512,0.11500000208616257,-2.2690000534057617,1.0920000076293945,0.0013269999762997031,-0.0009219999774359167,-0.00030899999546818435,-2.2690000534057617,1.0920000076293945,0.11500000208616257
2018-03-12 17:41:45.843420,-0.38199999928474426,-0.18799999356269836,-9.61400032043457,-3.300000025774352e-05,-0.0007999999797903001,0.00038899999344721437,-2.2699999809265137,1.093000054359436,0.11800000071525574
2018-03-12 17:41:45.953903,-0.39800000190734863,-0.16699999570846558,-9.595999717712402,6.399999983841553e-05,-4.400000034365803e-05,-0.0007789999945089221,-2.2690000534057617,1.090000033378601,0.125
2018-03-12 17:41:46.054494,-0.0003150000120513141,-0.00027200000477023423,0.0007949999999254942,-5.999999848427251e-05,0.0003209999995306134,-0.001108999946154654,-2.2720000743865967,1.090000033378601,0.12099999934434891
2018-03-12 17:41:46.204570,-0.37400001287460327,-0.15199999511241913,-9.609999656677246,0.12600000202655792,-2.2730000019073486,1.090999960899353,-2.2730000019073486,1.090000033378601,0.12200000137090683
2018-03-12 17:41:46.315298,-0.38499999046325684,-0.1889999955892563,-9.59000015258789,-2.5999999706982635e-05,-0.00032900000223889947,-0.00021699999342672527,-2.2720000743865967,1.090999960899353,0.12600000202655792
2018-03-12 17:41:46.464893,-0.37400001287460327,-0.19499999284744263,-9.609000205993652,-0.36800000071525574,-0.18000000715255737,-9.562999725341797,-2.2730000019073486,1.090999960899353,0.12700000405311584
2018-03-12 17:41:46.575053,-0.3799999952316284,-0.17900000512599945,-9.619999885559082,-0.00013099999341648072,0.0006649999995715916,-6.0999998822808266e-05,-2.2739999294281006,1.0889999866485596,0.12700000405311584
2018-03-12 17:41:46.684196,-0.3799999952316284,-0.37400001287460327,-9.574000358581543,-0.0007900000200606883,-0.0019150000298395753,0.0027719999197870493,-2.2820000648498535,1.090000033378601,0.125
2018-03-12 17:41:46.984894,0.13500000536441803,-2.2860000133514404,1.0880000591278076,0.1379999965429306,-2.2869999408721924,1.0870000123977661,0.0007259999983943999,0.000957000011112541,-0.0009459999855607748
2018-03-12 17:41:47.204191,-0.0010789999505504966,-0.0005680000176653266,0.0012710000155493617,0.15299999713897705,-2.2869999408721924,1.0859999656677246,-0.1850000023841858,-9.59000015258789,-0.3790000081062317
2018-03-12 17:41:47.425202,8.099999831756577e-05,-0.00039500001003034413,-1.2999999853491317e-05,0.1599999964237213,-2.2890000343322754,1.0859999656677246,-0.20399999618530273,-9.585000038146973,-0.4020000100135803
2018-03-12 17:41:47.653666,-0.00037399999564513564,-0.0003020000003743917,-0.00035099999513477087,0.17499999701976776,-2.2899999618530273,1.0880000591278076,-0.1850000023841858,-9.59000015258789,-0.4090000092983246
2018-03-12 17:41:47.874655,-0.0009759999811649323,0.000846999988425523,3.999999989900971e-06,0.1889999955892563,-2.2909998893737793,1.0839999914169312,-0.17599999904632568,-9.621000289916992,-0.3720000088214874
2018-03-12 17:41:48.173953,-0.0003800000122282654,-0.0001610000035725534,-0.00015999999595806003,0.0004529999860096723,0.00027600000612437725,0.0005920000257901847,-0.1770000010728836,-9.623000144958496,-0.3790000081062317
2018-03-12 17:41:48.355244,-0.3790000081062317,-0.16500000655651093,-9.609000205993652,-0.35899999737739563,-0.17299999296665192,-9.626999855041504,-2.2920000553131104,1.0839999914169312,0.21199999749660492
2018-03-12 17:41:48.583674,0.23100000619888306,-2.2899999618530273,1.0800000429153442,-0.3630000054836273,-0.20000000298023224,-9.585000038146973,-0.0005050000036135316,-0.0009800000116229057,-0.0002119999990100041
2018-03-12 17:41:48.804640,0.24199999868869781,-2.2890000343322754,1.0820000171661377,-0.39800000190734863,-0.17800000309944153,-9.609000205993652,0.0009879999561235309,0.0005939999828115106,-0.0005660000024363399
2018-03-12 17:41:49.025796,0.25699999928474426,-2.2890000343322754,1.0809999704360962,-0.37700000405311584,-0.18400000035762787,-9.57699966430664,3.400000059627928e-05,-0.0006140000186860561,-0.0003319999959785491
2018-03-12 17:41:49.254297,0.27000001072883606,-2.2880001068115234,1.0829999446868896,-0.4009999930858612,-0.1679999977350235,-9.58899974822998,0.0009869999485090375,0.0005360000068321824,-0.00020599999697878957
2018-03-12 17:41:49.513659,0.28299999237060547,-2.2880001068115234,1.0870000123977661,-0.000311999989207834,-0.000910000002477318,-0.00022600000374950469,-0.0020000000949949026,0.0006019999855197966,-0.000737000023946166
2018-03-12 17:41:49.774410,-2.099999983329326e-05,-0.0004970000009052455,-0.0009679999784566462,0.3019999861717224,-2.2860000133514404,1.0880000591278076,-0.20100000500679016,-9.633000373840332,-0.37700000405311584
2018-03-12 17:41:49.994120,-0.00033099998836405575,0.001366000040434301,-0.0007200000109151006,0.3100000023841858,-2.2809998989105225,1.0880000591278076,-0.17499999701976776,-9.607999801635742,-0.38100001215934753
2018-03-12 17:41:50.215251,-0.0004239999980200082,0.0002099999983329326,0.001075000036507845,0.3319999873638153,-2.2809998989105225,1.0870000123977661,-0.1679999977350235,-9.605999946594238,-0.3880000114440918
2018-03-12 17:41:50.443700,0.0004149999876972288,-0.00033599999733269215,0.0009609999833628535,0.34599998593330383,-2.2820000648498535,1.0880000591278076,-0.1899999976158142,-9.609999656677246,-0.40400001406669617
2018-03-12 17:41:50.735435,0.00014099999680183828,0.0005540000274777412,-0.0006810000049881637,-0.00015199999324977398,-0.0004450000124052167,0.0007440000190399587,-0.1899999976158142,-9.579999923706055,-0.414000004529953
2018-03-12 17:41:50.963823,-0.3580000102519989,-0.18400000035762787,-9.612000465393066,0.0010239999974146485,0.0006380000268109143,-0.0009619999909773469,-2.2850000858306885,1.0880000591278076,0.36500000953674316
2018-03-12 17:41:51.184805,-0.3840000033378601,-0.20900000631809235,-9.605999946594238,-0.000944000028539449,-2.9999999242136255e-05,0.0001449999981559813,-2.2820000648498535,1.0880000591278076,0.375
2018-03-12 17:41:51.484169,0.38999998569488525,-2.2820000648498535,1.0850000381469727,-0.38199999928474426,-0.16599999368190765,-9.618000030517578,-2.2809998989105225,1.0850000381469727,0.38600000739097595
2018-03-12 17:41:51.705070,0.3959999978542328,-2.2850000858306885,1.0850000381469727,-0.3540000021457672,-0.26899999380111694,-9.61400032043457,-0.0002610000083222985,-0.00035700001171790063,0.00013800000306218863
2018-03-12 17:41:51.933708,0.4000000059604645,-2.2839999198913574,1.0850000381469727,-0.35600000619888306,-0.1589999943971634,-9.62600040435791,0.0018850000342354178,-0.003370000049471855,-0.0003009999927598983
2018-03-12 17:41:52.154648,-0.3630000054836273,-0.20399999618530273,-9.604000091552734,-0.001214000047184527,0.00033099998836405575,0.0006350000039674342,-0.1720000058412552,-9.61299991607666,-0.36899998784065247
2018-03-12 17:41:52.334760,0.4309999942779541,-2.2820000648498535,1.0859999656677246,0.0025500000920146704,-0.0021689999848604202,0.0036780000664293766,-0.0006459999713115394,0.0016060000052675605,0.00047599998652003706
2018-03-12 17:41:52.524568,-0.39899998903274536,-0.12999999523162842,-9.60200023651123,0.001664999988861382,-0.00035200000274926424,0.0007590000168420374,-0.05999999865889549,-9.621000289916992,-0.3499999940395355
2018-03-12 17:41:52.714677,-0.42399999499320984,-0.14100000262260437,-9.612000465393066,0.0006339999963529408,-0.0005579999997280538,-0.0007489999989047647,-2.2829999923706055,1.0889999866485596,0.4429999887943268
2018-03-12 17:41:52.894771,4.199999966658652e-05,0.003120000008493662,0.0007050000131130219,0.45500001311302185,-2.2829999923706055,1.0880000591278076,-2.2850000858306885,1.0880000591278076,0.4480000138282776
2018-03-12 17:41:53.045067,-0.3400000035762787,-0.25999999046325684,-9.574999809265137,-0.0019519999623298645,-0.0030590000096708536,0.011323000304400921,-2.2829999923706055,1.0880000591278076,0.4560000002384186
2018-03-12 17:41:53.234878,0.4740000069141388,-2.2850000858306885,1.090000033378601,-0.0018129999516531825,-0.0017389999702572823,-0.004763999953866005,-0.0015409999759867787,-0.004734000191092491,0.0009759999811649323
2018-03-12 17:41:53.494405,0.0010740000288933516,0.0020989999175071716,0.004964000079780817,-0.3970000147819519,-0.057999998331069946,-9.58899974822998,0.23000000417232513,-9.640999794006348,-0.6520000100135803
2018-03-12 17:41:53.785140,-0.32199999690055847,0.0860000029206276,-9.612000465393066,0.00021600000036414713,0.0035119999665766954,0.004131000023335218,-2.2829999923706055,1.090000033378601,0.5120000243186951
2018-03-12 17:41:54.004935,-0.1550000011920929,-0.2720000147819519,-9.57699966430664,-0.5189999938011169,-0.1379999965429306,-9.65999984741211,-2.2839999198913574,1.090000033378601,0.5220000147819519
2018-03-12 17:41:54.115420,-0.27300000190734863,-0.0560000017285347,-9.605999946594238,-0.0028750000055879354,-0.009721999987959862,0.013394000008702278,-2.2829999923706055,1.0920000076293945,0.5379999876022339
2018-03-12 17:41:54.454562,0.024000000208616257,-0.4350000023841858,-9.557999610900879,-0.0001320000010309741,-0.0038169999606907368,0.00017800000205170363,-0.453000009059906,-9.614999771118164,-0.7379999756813049
2018-03-12 17:41:54.715221,-0.6110000014305115,0.46399998664855957,-9.690999984741211,0.003476999932900071,0.0022869999520480633,0.030950000509619713,0.0007050000131130219,0.01232299953699112,-0.004366000182926655
2018-03-12 17:41:55.124952,0.5370000004768372,-2.2960000038146973,1.097000002861023,-0.29899999499320984,0.3149999976158142,-9.619999885559082,-0.44200000166893005,-9.59000015258789,-0.33000001311302185
2018-03-12 17:41:55.455273,-0.7089999914169312,0.2849999964237213,-9.640999794006348,-0.0009130000253207982,-0.004964999854564667,0.01145199965685606,-2.2939999103546143,1.0959999561309814,0.5260000228881836
2018-03-12 17:41:55.754500,0.5659999847412109,-2.2929999828338623,1.093999981880188,-0.00015700000221841037,-0.0019839999731630087,0.022610999643802643,0.006318000145256519,0.02033199928700924,0.007416000124067068
2018-03-12 17:41:56.224934,-0.34299999475479126,-0.0020000000949949026,-9.576000213623047,-0.002259999979287386,0.002937000012025237,-0.004480999894440174,-0.22100000083446503,-9.585000038146973,-0.3919999897480011
2018-03-12 17:41:56.735175,-0.15299999713897705,-0.11400000005960464,-9.625,0.0001340000017080456,0.005158999934792519,0.006976999808102846,-2.2880001068115234,1.1009999513626099,0.5920000076293945
2018-03-12 17:41:56.845772,-0.6819999814033508,-0.4410000145435333,-9.623000144958496,-0.005553999915719032,0.002773999935016036,-0.005462999921292067,-2.2890000343322754,1.1039999723434448,0.6060000061988831
2018-03-12 17:41:57.184675,0.20600000023841858,-0.30000001192092896,-9.524999618530273,-0.003836000105366111,0.001003999961540103,-0.02893899939954281,-2.2880001068115234,1.1019999980926514,0.6119999885559082
2018-03-12 17:41:57.365395,-0.0013310000067576766,-0.011328999884426594,-0.012916999869048595,3.999999989900971e-06,0.0052559999749064445,0.02371099963784218,-0.257999986410141,-9.57800006866455,-0.41999998688697815
2018-03-12 17:41:57.664669,0.6240000128746033,-2.2869999408721924,1.1039999723434448,-0.08900000154972076,-0.9409999847412109,-9.508000373840332,-0.41499999165534973,-9.619000434875488,-0.6690000295639038
2018-03-12 17:41:57.925229,-0.328000009059906,0.15000000596046448,-9.583999633789062,0.008430000394582748,0.007151000201702118,-0.025073999539017677,-2.2890000343322754,1.0980000495910645,0.6309999823570251
2018-03-12 17:41:58.106471,-0.1459999978542328,0.18000000715255737,-9.63700008392334,-0.5889999866485596,0.46700000762939453,-9.670000076293945,-2.2909998893737793,1.093999981880188,0.6510000228881836
2018-03-12 17:41:58.366138,0.6269999742507935,-2.2899999618530273,1.0989999771118164,0.0005959999980404973,0.006575999781489372,0.028742000460624695,0.009713999927043915,0.011140000075101852,0.002326000016182661
2018-03-12 17:41:58.594470,-0.40400001406669617,0.16699999570846558,-9.647000312805176,0.004536000080406666,0.008818999864161015,-0.03072500042617321,-2.2880001068115234,1.100000023841858,0.625
2018-03-12 17:41:58.855234,-0.01243599969893694,-0.0104160001501441,0.004933000076562166,0.6359999775886536,-2.2880001068115234,1.097000002861023,-2.2860000133514404,1.097000002861023,0.6240000128746033
2018-03-12 17:41:59.114710,-0.460999995470047,0.22499999403953552,-9.630999565124512,0.12600000202655792,0.004999999888241291,-9.564000129699707,0.027000000700354576,-9.52400016784668,-0.0820000022649765
2018-03-12 17:41:59.265122,0.015166000463068485,0.016635999083518982,0.01894799992442131,0.005235999822616577,0.016509000211954117,0.008999999612569809,-2.2869999408721924,1.090999960899353,0.6539999842643738
2018-03-12 17:41:59.485995,-0.6470000147819519,0.3889999985694885,-9.642999649047852,-0.0043669999577105045,0.0047149998135864735,-0.02544499933719635,-2.2860000133514404,1.090999960899353,0.6399999856948853
2018-03-12 17:41:59.705619,-0.5479999780654907,0.6480000019073486,-9.711999893188477,0.00043200000072829425,-0.0028899998869746923,0.01616000011563301,0.42899999022483826,-9.743000030517578,-0.6470000147819519
2018-03-12 17:41:59.935447,-0.0037869999650865793,-0.0029800001066178083,-0.02165899984538555,0.010474000126123428,0.006742999888956547,0.0253129992634058,-2.2909998893737793,1.0729999542236328,0.6669999957084656
2018-03-12 17:42:00.115430,-0.06800000369548798,-0.8479999899864197,-9.49899959564209,-0.07999999821186066,-2.2039999961853027,-9.446999549865723,-2.2929999828338623,1.065000057220459,0.6790000200271606
2018-03-12 17:42:00.345989,-0.16099999845027924,-2.3949999809265137,-9.39900016784668,0.003111999947577715,-0.00011999999696854502,0.012849999591708183,-0.006943999789655209,-0.017528999596834183,-0.01224599964916706
2018-03-12 17:42:00.565328,0.6420000195503235,-2.2960000038146973,1.0499999523162842,0.010999999940395355,-0.5289999842643738,-9.529000282287598,0.008204000070691109,-0.008984999731183052,0.005886999890208244
2018-03-12 17:42:00.825871,-0.0135690001770854,-0.005071999970823526,-0.04759100079536438,-0.0038590000476688147,-0.003863000078126788,-0.006603000219911337,-2.3010001182556152,1.0429999828338623,0.6499999761581421
2018-03-12 17:42:01.045788,-0.3089999854564667,-0.4059999883174896,-9.574000358581543,0.0019920000340789557,0.0016299999551847577,-0.010447000153362751,-2.305000066757202,1.034999966621399,0.6539999842643738
2018-03-12 17:42:01.275425,0.6510000228881836,-2.308000087738037,1.0299999713897705,0.0019650000613182783,0.0005239999736659229,-0.01806800067424774,-2.305999994277954,1.034999966621399,0.6589999794960022
2018-03-12 17:42:01.455380,-0.3230000138282776,0.9940000176429749,-9.744999885559082,-0.002196999965235591,0.01206399966031313,-0.013369999825954437,-2.303999900817871,1.0329999923706055,0.6480000019073486
2018-03-12 17:42:01.716084,-0.32199999690055847,0.3700000047683716,-9.663000106811523,0.005601999815553427,0.007780999876558781,-0.005367999896407127,-2.312000036239624,1.0230000019073486,0.6650000214576721
2018-03-12 17:42:01.944707,0.8360000252723694,-0.4490000009536743,-9.548999786376953,0.0056039998307824135,-0.0014720000326633453,0.030879000201821327,-2.308000087738037,1.0219999551773071,0.6629999876022339
2018-03-12 17:42:02.165791,-0.39500001072883606,0.8519999980926514,-9.732000350952148,-0.011959999799728394,-0.00011000000085914508,-0.010106000117957592,-2.306999921798706,1.0110000371932983,0.640999972820282
2018-03-12 17:42:02.354335,-0.42800000309944153,-1.1690000295639038,-9.557999610900879,0.0003659999929368496,0.01334299985319376,-0.05704199895262718,-2.309000015258789,0.9940000176429749,0.6359999775886536
2018-03-12 17:42:02.575415,0.6370000243186951,-2.313999891281128,0.9810000061988831,-1.4129999876022339,-0.7289999723434448,-9.628999710083008,0.0010900000343099236,-0.009631000459194183,-0.006912000011652708
2018-03-12 17:42:02.836045,0.7450000047683716,1.3339999914169312,-9.60099983215332,-0.0013680000556632876,0.011036000214517117,0.015146000310778618,-2.316999912261963,0.968999981880188,0.6309999823570251
2018-03-12 17:42:03.024846,0.843999981880188,0.8309999704360962,-9.562000274658203,0.04800000041723251,0.7429999709129333,-9.663000106811523,-2.315999984741211,0.9710000157356262,0.6209999918937683
2018-03-12 17:42:03.284335,-1.3179999589920044,-0.9700000286102295,-9.656000137329102,0.002681999932974577,0.027249999344348907,0.01126800011843443,-0.016057999804615974,0.019162999466061592,0.005656000226736069
2018-03-12 17:42:03.545184,-0.0005189999938011169,0.017503999173641205,-0.014485999941825867,0.5870000123977661,-2.315999984741211,0.9490000009536743,0.781000018119812,-9.581999778747559,0.7459999918937683
2018-03-12 17:42:03.804630,0.5960000157356262,-2.319000005722046,0.9430000185966492,0.1599999964237213,-0.9330000281333923,-9.53499984741211,-0.016246000304818153,-0.011140000075101852,-0.00020700000459328294
2018-03-12 17:42:03.985813,-0.00164899998344481,0.008965999819338322,0.016363000497221947,0.5799999833106995,-2.319000005722046,0.949999988079071,-2.319999933242798,0.9470000267028809,0.597000002861023
2018-03-12 17:42:04.215566,-0.3050000071525574,-1.1710000038146973,-9.48900032043457,0.578000009059906,-2.315999984741211,0.953000009059906,-0.01209999993443489,-0.03500000014901161,-0.006035999860614538
2018-03-12 17:42:04.435781,0.5820000171661377,-2.315999984741211,0.9610000252723694,-0.00585199985653162,-0.004335999954491854,-0.029025999829173088,-0.75,-9.541000366210938,-0.6129999756813049
2018-03-12 17:42:04.625416,-0.01660900004208088,-0.023019999265670776,0.005018999800086021,-0.006965000182390213,-0.0007510000141337514,-0.05787000060081482,1.1610000133514404,-9.722000122070312,-1.1749999523162842
2018-03-12 17:42:04.884951,0.25099998712539673,-0.6830000281333923,-9.503999710083008,0.5640000104904175,-2.316999912261963,0.9509999752044678,-2.312999963760376,0.9570000171661377,0.5540000200271606
2018-03-12 17:42:05.106008,0.0013259999686852098,0.008847000077366829,0.04460500180721283,0.5580000281333923,-2.315000057220459,0.9599999785423279,1.38100004196167,-9.743000030517578,-0.7639999985694885
2018-03-12 17:42:05.285926,-0.7739999890327454,-0.5830000042915344,-9.57699966430664,-0.004734000191092491,-0.0025569999124854803,-0.008750000037252903,-2.312999963760376,0.9629999995231628,0.5789999961853027
2018-03-12 17:42:05.586391,0.0021609999239444733,0.007745000068098307,0.01785299926996231,0.4059999883174896,-0.4129999876022339,-9.458999633789062,-2.315000057220459,0.953000009059906,0.5630000233650208
2018-03-12 17:42:05.775286,-0.004497999791055918,-0.0029100000392645597,0.041290998458862305,0.5440000295639038,-2.321000099182129,0.9269999861717224,-2.318000078201294,0.9409999847412109,0.5479999780654907
2018-03-12 17:42:05.956500,0.0001539999939268455,-0.004133999813348055,0.06732899695634842,0.011909999884665012,0.008965999819338322,0.005727000068873167,-0.007000000216066837,-9.598999977111816,0.11299999803304672
2018-03-12 17:42:06.224672,0.0013800000306218863,0.013330000452697277,0.027641000226140022,0.47099998593330383,-2.3239998817443848,0.9020000100135803,-0.12200000137090683,-9.687999725341797,-1.4179999828338623
2018-03-12 17:42:06.406006,-2.065999984741211,0.26600000262260437,-9.746999740600586,-0.0026080000679939985,-0.00018000000272877514,-0.023858999833464622,-2.322999954223633,0.9020000100135803,0.4909999966621399
2018-03-12 17:42:06.625585,0.006862999871373177,0.009305999614298344,-0.03350900113582611,-0.0113129997625947,-0.009940999560058117,0.005044999998062849,-2.322000026702881,0.9070000052452087,0.4569999873638153
2018-03-12 17:42:06.855609,0.47200000286102295,-1.2899999618530273,-9.418999671936035,-0.007567000109702349,-0.005950999911874533,0.03861299902200699,-2.319999933242798,0.9100000262260437,0.4320000112056732
2018-03-12 17:42:07.075353,1.6779999732971191,-1.6519999504089355,-9.244000434875488,0.004238000139594078,0.007934000343084335,-0.006696000229567289,-2.321000099182129,0.8989999890327454,0.38600000739097595
2018-03-12 17:42:07.336062,0.017788000404834747,0.02564699947834015,-0.010484999977052212,0.33899998664855957,-2.325000047683716,0.8889999985694885,-2.319999933242798,0.8970000147819519,0.3630000054836273
2018-03-12 17:42:07.634899,-0.014161000028252602,-0.016263000667095184,0.02301100082695484,-0.007619000039994717,-0.003932999912649393,0.019673999398946762,0.6779999732971191,-9.652000427246094,-0.546999990940094
2018-03-12 17:42:07.856513,-1.7480000257492065,0.9330000281333923,-9.842000007629395,-0.009664000011980534,-0.016909999772906303,0.009425999596714973,-2.321000099182129,0.8930000066757202,0.3070000112056732
2018-03-12 17:42:08.084159,0.3700000047683716,-0.8769999742507935,-9.454000473022461,-0.00015500000154133886,-0.008345999754965305,0.018817000091075897,-2.313999891281128,0.906000018119812,0.27300000190734863
2018-03-12 17:42:08.346275,0.007430000230669975,0.010565999895334244,-0.004271999932825565,0.22300000488758087,-2.313999891281128,0.9020000100135803,0.39899998903274536,-9.774999618530273,-1.1380000114440918
2018-03-12 17:42:08.565710,-0.012431999668478966,-0.014349999837577343,0.005011000204831362,0.210999995470047,-2.308000087738037,0.9169999957084656,-0.21299999952316284,-9.652999877929688,-0.8880000114440918
2018-03-12 17:42:08.786447,0.013980000279843807,0.0203660000115633,-0.01743300072848797,0.17399999499320984,-2.305999994277954,0.925000011920929,-1.934000015258789,-9.397000312805176,0.2939999997615814
2018-03-12 17:42:09.014974,0.005758999846875668,0.006719000171869993,-0.009169000200927258,0.17000000178813934,-2.305999994277954,0.9369999766349792,-0.3449999988079071,-9.595000267028809,-0.7860000133514404
2018-03-12 17:42:09.235963,-0.0042039998807013035,-0.002964999992400408,-0.014545000158250332,0.1679999977350235,-2.302999973297119,0.9350000023841858,-2.305000066757202,0.9350000023841858,0.17000000178813934
2018-03-12 17:42:09.455775,0.010169999673962593,0.02033800072968006,0.03270300105214119,0.14300000667572021,-2.302999973297119,0.9430000185966492,-1.9470000267028809,-9.395000457763672,0.5839999914169312
2018-03-12 17:42:09.716449,0.12399999797344208,-2.306999921798706,0.9380000233650208,0.164000004529953,-0.3070000112056732,-9.588000297546387,0.32100000977516174,-9.708999633789062,-0.949999988079071
2018-03-12 17:42:09.904730,0.09700000286102295,-2.312999963760376,0.9279999732971191,0.005187000147998333,0.013101000338792801,0.034150999039411545,-0.002486000070348382,-0.003068000078201294,0.0026469998992979527
2018-03-12 17:42:10.126048,-0.010745000094175339,-0.01938300020992756,-0.014188000001013279,0.07800000160932541,-2.308000087738037,0.9300000071525574,-2.311000108718872,0.9290000200271606,0.1080000028014183
2018-03-12 17:42:10.316044,-0.4099999964237213,0.4129999876022339,-9.555999755859375,0.014020999893546104,0.008519000373780727,0.007393999956548214,2.0739998817443848,-9.836000442504883,-1.062000036239624
2018-03-12 17:42:10.575618,0.3240000009536743,-1.7369999885559082,-9.42300033569336,0.0560000017285347,-2.318000078201294,0.9100000262260437,-2.315999984741211,0.9160000085830688,0.06700000166893005
2018-03-12 17:42:10.765843,0.0005510000046342611,0.004813000094145536,0.017482999712228775,-0.003765000030398369,-0.008522000163793564,-0.016999000683426857,-2.0399999618530273,-9.404000282287598,0.6079999804496765
2018-03-12 17:42:11.025028,0.006138000171631575,0.011985000222921371,0.015197999775409698,0.013000000268220901,-2.319000005722046,0.906000018119812,1.0420000553131104,-9.767000198364258,-0.5630000233650208
2018-03-12 17:42:11.206371,-0.19200000166893005,-1.5989999771118164,-9.505000114440918,0.018194999545812607,0.029256999492645264,0.017784999683499336,-2.315000057220459,0.9079999923706055,0.013000000268220901
2018-03-12 17:42:11.466063,-0.00954199954867363,-0.010758999735116959,-0.0002460000105202198,-0.008999999612569809,-2.321000099182129,0.8859999775886536,-2.319000005722046,0.8939999938011169,-0.012000000104308128
2018-03-12 17:42:11.695636,-0.017048999667167664,-0.015644000843167305,-0.023736000061035156,-0.03500000014901161,-2.3259999752044678,0.875,-3.7090001106262207,-9.270999908447266,1.2719999551773071
2018-03-12 17:42:11.915333,0.6010000109672546,-2.0789999961853027,-9.385000228881836,-0.04899999871850014,-2.3350000381469727,0.8659999966621399,0.015057999640703201,-0.0005810000002384186,0.018641000613570213
2018-03-12 17:42:12.136306,-0.009290999732911587,-0.008965999819338322,0.0011569999624043703,-0.07800000160932541,-2.3320000171661377,0.8629999756813049,-2.3320000171661377,0.8690000176429749,-0.04699999839067459
2018-03-12 17:42:12.365095,0.017472999170422554,0.027765000239014626,0.0032110000029206276,-0.0820000022649765,-2.3310000896453857,0.8669999837875366,2.828000068664551,-9.91100025177002,-1.2389999628067017
