time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-06 18:27:42.401998,-0.29100000858306885,-0.008999999612569809,-9.602999687194824,-0.00019700000120792538,1.5999999959603883e-05,-0.0007340000011026859,-1.8140000104904175,0.12600000202655792,-25.841999053955078
2018-03-06 18:27:42.512452,-0.3050000071525574,-0.04100000113248825,-9.593000411987305,0.00012199999764561653,0.0009830000344663858,-0.00039500001003034413,-1.8140000104904175,0.12399999797344208,-25.84000015258789
2018-03-06 18:27:42.623406,-0.32899999618530273,-0.020999999716877937,-9.586999893188477,-4.099999932805076e-05,-0.0008040000102482736,8.800000068731606e-05,-1.812999963760376,0.12200000137090683,-25.84000015258789
2018-03-06 18:27:42.733780,-0.289000004529953,-0.024000000208616257,-9.607999801635742,0.0005310000269673765,-0.0012860000133514404,0.00027200000477023423,-1.812999963760376,0.12300000339746475,-25.836000442504883
2018-03-06 18:27:42.851657,-0.289000004529953,-0.0010000000474974513,-9.604000091552734,-0.0005050000036135316,-0.00014099999680183828,-0.000678999989759177,-1.8140000104904175,0.125,-25.834999084472656
2018-03-06 18:27:42.962039,-0.31200000643730164,-0.028999999165534973,-9.612000465393066,0.0004720000142697245,0.00020700000459328294,-0.0005600000149570405,-1.812999963760376,0.12300000339746475,-25.83799934387207
2018-03-06 18:27:43.072529,-0.3529999852180481,-0.020999999716877937,-9.564000129699707,0.00031599999056197703,0.00017499999376013875,0.00026199998683296144,-1.812999963760376,0.12099999934434891,-25.83799934387207
2018-03-06 18:27:43.182970,-0.2800000011920929,-0.01899999938905239,-9.609999656677246,0.0008060000254772604,0.00015799999528098851,-0.0009299999801442027,-1.812999963760376,0.12300000339746475,-25.8439998626709
2018-03-06 18:27:43.292420,-0.30399999022483826,-0.04500000178813934,-9.593000411987305,-0.0009210000280290842,0.000990999978967011,6.600000051548705e-05,-1.812999963760376,0.12600000202655792,-25.8439998626709
2018-03-06 18:27:43.402871,-0.3160000145435333,-0.01899999938905239,-9.619000434875488,0.0004079999926034361,-0.001319000031799078,-0.00014699999883305281,-1.812999963760376,0.12399999797344208,-25.844999313354492
2018-03-06 18:27:43.522079,-0.2939999997615814,-0.003000000026077032,-9.600000381469727,0.0006590000120922923,0.00030499999411404133,-7.999999979801942e-06,-1.815000057220459,0.12300000339746475,-25.8439998626709
2018-03-06 18:27:43.632511,-0.289000004529953,0.014000000432133675,-9.64900016784668,0.00021399999968707561,-0.00042299999040551484,-0.00021899999410379678,-1.8140000104904175,0.12200000137090683,-25.847000122070312
2018-03-06 18:27:43.741722,-0.2980000078678131,-0.039000000804662704,-9.621999740600586,-0.001158999977633357,0.0008200000156648457,7.599999662488699e-05,-1.812999963760376,0.12200000137090683,-25.849000930786133
2018-03-06 18:27:43.852193,-0.3019999861717224,-0.04500000178813934,-9.626999855041504,-0.0004729999927803874,-0.000770999991800636,0.00014800000644754618,-1.812000036239624,0.12200000137090683,-25.857999801635742
2018-03-06 18:27:43.962864,-0.28999999165534973,-0.02199999988079071,-9.628000259399414,-0.000750000006519258,-0.0009599999757483602,-0.0009469999931752682,-1.812999963760376,0.12200000137090683,-25.856000900268555
2018-03-06 18:27:44.073330,-0.3070000112056732,-0.02199999988079071,-9.619999885559082,0.0001289999927394092,-0.0006270000012591481,0.0004299999854993075,-1.8109999895095825,0.12200000137090683,-25.858999252319336
2018-03-06 18:27:44.192565,-0.3019999861717224,0.0,-9.583999633789062,0.00018400000408291817,1.2999999853491317e-05,-0.00020700000459328294,-1.812000036239624,0.12399999797344208,-25.856000900268555
2018-03-06 18:27:44.301945,-0.28299999237060547,-0.02199999988079071,-9.62399959564209,0.0011729999678209424,0.00016399999731220305,0.00037900000461377203,-1.8109999895095825,0.12399999797344208,-25.861000061035156
2018-03-06 18:27:44.412231,-0.30300000309944153,-0.02800000086426735,-9.581000328063965,-0.0011889999732375145,0.0013790000230073929,0.0003760000108741224,-1.809000015258789,0.11999999731779099,-25.861000061035156
2018-03-06 18:27:44.522691,-0.3089999854564667,-0.004999999888241291,-9.595999717712402,0.0018309999722987413,2.9999999242136255e-05,-0.0003600000054575503,-1.8079999685287476,0.11900000274181366,-25.85700035095215
2018-03-06 18:27:44.633365,-0.2939999997615814,-0.05700000002980232,-9.593999862670898,0.001028000027872622,0.00014400000509340316,5.8000001445179805e-05,-1.805999994277954,0.11999999731779099,-25.85700035095215
2018-03-06 18:27:44.742572,-0.29899999499320984,-0.020999999716877937,-9.602999687194824,0.00014699999883305281,9.7999996796716e-05,0.0005169999785721302,-1.805999994277954,0.12099999934434891,-25.861000061035156
2018-03-06 18:27:44.861774,-0.29100000858306885,-0.008999999612569809,-9.621000289916992,0.00033599999733269215,0.0006079999729990959,-0.0004090000002179295,-1.805999994277954,0.12200000137090683,-25.86199951171875
2018-03-06 18:27:44.972247,-0.3019999861717224,-0.026000000536441803,-9.60099983215332,0.0003859999997075647,-0.0004090000002179295,-0.0008720000041648746,-1.8049999475479126,0.12300000339746475,-25.86199951171875
2018-03-06 18:27:45.082714,-0.29100000858306885,-0.032999999821186066,-9.633000373840332,-0.00048099999548867345,0.001398000051267445,0.000514000013936311,-1.8040000200271606,0.12399999797344208,-25.868999481201172
2018-03-06 18:27:45.193208,-0.31200000643730164,-0.01899999938905239,-9.628999710083008,-0.00010699999984353781,-0.0002859999949578196,-0.0008360000210814178,-1.8020000457763672,0.12300000339746475,-25.865999221801758
2018-03-06 18:27:45.302585,-0.2939999997615814,-0.008999999612569809,-9.618000030517578,-0.0004290000069886446,0.00045200000749900937,0.0007750000222586095,-1.8029999732971191,0.12200000137090683,-25.864999771118164
2018-03-06 18:27:45.413056,-0.3019999861717224,-0.014000000432133675,-9.609999656677246,-0.0006900000153109431,0.00018099999579135329,3.300000025774352e-05,-1.8040000200271606,0.12099999934434891,-25.86199951171875
2018-03-06 18:27:45.532301,-0.27399998903274536,-0.02800000086426735,-9.607000350952148,0.0007619999814778566,-0.0007929999846965075,0.00021300000662449747,-1.8009999990463257,0.12099999934434891,-25.861000061035156
2018-03-06 18:27:45.641483,-0.29600000381469727,-0.03999999910593033,-9.607000350952148,0.00107999995816499,0.0001049999991664663,-2.8000000384054147e-05,-1.8020000457763672,0.12300000339746475,-25.860000610351562
2018-03-06 18:27:45.751986,-0.3050000071525574,-0.02199999988079071,-9.595000267028809,-0.0005389999714680016,8.299999899463728e-05,-0.0012929999502375722,-1.8020000457763672,0.12300000339746475,-25.861000061035156
2018-03-06 18:27:45.862424,-0.2919999957084656,-0.03099999949336052,-9.645999908447266,0.00037299998803064227,0.0004239999980200082,-0.00015900000289548188,-1.8009999990463257,0.12399999797344208,-25.858999252319336
2018-03-06 18:27:45.972889,-0.29600000381469727,-0.035999998450279236,-9.590999603271484,0.0012280000373721123,0.0011269999668002129,-0.00042299999040551484,-1.8020000457763672,0.12200000137090683,-25.861000061035156
2018-03-06 18:27:46.083545,-0.30300000309944153,-0.024000000208616257,-9.626999855041504,-0.0005610000225715339,0.0008110000053420663,-0.0012550000101327896,-1.8029999732971191,0.12200000137090683,-25.861000061035156
2018-03-06 18:27:46.192799,-0.27300000190734863,-0.017999999225139618,-9.60099983215332,-0.00017600000137463212,0.0005200000014156103,0.0007890000124461949,-1.8029999732971191,0.12200000137090683,-25.86199951171875
2018-03-06 18:27:46.311989,-0.31200000643730164,-0.027000000700354576,-9.623000144958496,-0.0009190000128000975,0.00018899999849963933,-5.400000009103678e-05,-1.8040000200271606,0.12099999934434891,-25.858999252319336
2018-03-06 18:27:46.422513,-0.289000004529953,-0.03099999949336052,-9.616999626159668,0.0004290000069886446,0.0008280000183731318,0.0001250000059371814,-1.8040000200271606,0.11900000274181366,-25.86199951171875
2018-03-06 18:27:46.532952,-0.3199999928474426,-0.03799999877810478,-9.58899974822998,0.0002849999873433262,0.0005750000127591193,0.0018230000277981162,-1.8009999990463257,0.12099999934434891,-25.85700035095215
2018-03-06 18:27:46.642137,-0.32100000977516174,0.023000000044703484,-9.638999938964844,-0.0003260000084992498,0.0006099999882280827,0.00041700000292621553,-1.7999999523162842,0.12300000339746475,-25.858999252319336
2018-03-06 18:27:46.752810,-0.3109999895095825,-0.01600000075995922,-9.64900016784668,-0.0007389999809674919,0.0004090000002179295,0.0004349999944679439,-1.8040000200271606,0.11900000274181366,-25.854000091552734
2018-03-06 18:27:46.863266,-0.28200000524520874,-0.026000000536441803,-9.631999969482422,-0.00040499999886378646,-0.0006689999718219042,-0.0010430000256747007,-1.8029999732971191,0.11800000071525574,-25.854999542236328
2018-03-06 18:27:46.982501,-0.29899999499320984,-0.03500000014901161,-9.58899974822998,-0.0007730000070296228,-0.000577000027988106,0.00029299999005161226,-1.8049999475479126,0.11999999731779099,-25.858999252319336
2018-03-06 18:27:47.091718,-0.2930000126361847,-0.017000000923871994,-9.630999565124512,-0.0004959999932907522,0.00032500000088475645,-0.0001539999939268455,-1.8049999475479126,0.11999999731779099,-25.860000610351562
2018-03-06 18:27:47.202177,-0.3100000023841858,-0.04800000041723251,-9.609999656677246,-0.0002800000074785203,0.0004720000142697245,-0.0002800000074785203,-1.8049999475479126,0.11900000274181366,-25.858999252319336
2018-03-06 18:27:47.312758,-0.3140000104904175,-0.024000000208616257,-9.574999809265137,0.0007510000141337514,-0.0014700000174343586,-0.00043200000072829425,-1.8040000200271606,0.11999999731779099,-25.861000061035156
2018-03-06 18:27:47.423478,-0.3059999942779541,-0.00800000037997961,-9.600000381469727,2.5999999706982635e-05,-0.00039400000241585076,-0.00020799999765586108,-1.8049999475479126,0.11999999731779099,-25.867000579833984
2018-03-06 18:27:47.533915,-0.31200000643730164,-0.02199999988079071,-9.62600040435791,-0.0010079999919980764,-0.00015100000018719584,-0.0008619999862276018,-1.805999994277954,0.11900000274181366,-25.871999740600586
2018-03-06 18:27:47.651895,-0.3190000057220459,-0.039000000804662704,-9.607999801635742,-0.0008459999808110297,0.00016399999731220305,0.0014979999978095293,-1.8049999475479126,0.11900000274181366,-25.874000549316406
2018-03-06 18:27:47.762200,-0.041999999433755875,0.3199999928474426,-9.696999549865723,-0.00024399999529123306,-0.003575999988242984,-0.019269999116659164,-1.8040000200271606,0.11900000274181366,-25.868999481201172
2018-03-06 18:27:47.872671,-0.25,0.10499999672174454,-9.583000183105469,-0.0027920000720769167,0.0036230001132935286,0.006312000099569559,-1.7999999523162842,0.11800000071525574,-25.836999893188477
2018-03-06 18:27:47.983125,-0.35899999737739563,-0.03400000184774399,-9.619999885559082,-0.0005119999987073243,0.0018050000071525574,0.001680999994277954,-1.8009999990463257,0.11800000071525574,-25.83799934387207
2018-03-06 18:27:48.092538,-0.3529999852180481,-0.028999999165534973,-9.602999687194824,0.0001610000035725534,-0.00020399999630171806,-0.00056900002527982,-1.7999999523162842,0.11800000071525574,-25.836999893188477
2018-03-06 18:27:48.203003,-0.32899999618530273,-0.026000000536441803,-9.590999603271484,-0.00033099998836405575,-0.00021399999968707561,-0.0012410000199452043,-1.7999999523162842,0.11900000274181366,-25.841999053955078
2018-03-06 18:27:48.322240,-0.2980000078678131,-0.020999999716877937,-9.583999633789062,-1.1000000085914508e-05,-0.0004360000020824373,2.8000000384054147e-05,-1.7999999523162842,0.11999999731779099,-25.840999603271484
2018-03-06 18:27:48.432708,-0.31200000643730164,-0.026000000536441803,-9.616999626159668,0.0011680000461637974,0.000957000011112541,-0.00024199999461416155,-1.8009999990463257,0.11999999731779099,-25.840999603271484
2018-03-06 18:27:48.541900,-0.3140000104904175,-0.03400000184774399,-9.586999893188477,3.7000001611886546e-05,-0.0002969999914057553,-0.0005050000036135316,-1.8009999990463257,0.11999999731779099,-25.84000015258789
2018-03-06 18:27:48.652524,-0.3070000112056732,-0.01600000075995922,-9.595999717712402,0.00011700000322889537,-0.0002809999859891832,0.0062489998526871204,-1.8020000457763672,0.12099999934434891,-25.841999053955078
2018-03-06 18:27:48.763037,-0.18400000035762787,0.257999986410141,-9.64799976348877,0.002687999978661537,-0.006136999931186438,0.0444829985499382,-1.8009999990463257,0.11999999731779099,-25.826000213623047
2018-03-06 18:27:48.873530,-0.20499999821186066,0.16599999368190765,-9.633000373840332,-0.0017010000301524997,0.0065009999088943005,0.0030620000325143337,-1.7999999523162842,0.11900000274181366,-25.79599952697754
2018-03-06 18:27:48.991450,-0.25699999928474426,0.050999999046325684,-9.645999908447266,-0.0001630000042496249,0.0012639999622479081,0.0011549999471753836,-1.8029999732971191,0.11999999731779099,-25.792999267578125
2018-03-06 18:27:49.101940,-0.32499998807907104,-0.027000000700354576,-9.609000205993652,0.0002859999949578196,-0.0008379999781027436,0.00036100001307204366,-1.8020000457763672,0.11999999731779099,-25.788999557495117
2018-03-06 18:27:49.212391,-0.2980000078678131,-0.012000000104308128,-9.600000381469727,-0.0002390000008745119,0.0006249999860301614,0.0004889999981969595,-1.8020000457763672,0.12099999934434891,-25.785999298095703
2018-03-06 18:27:49.322857,-0.31200000643730164,-0.0010000000474974513,-9.604000091552734,-0.000653000024612993,-0.0005990000208839774,-0.0009059999720193446,-1.8009999990463257,0.12200000137090683,-25.788999557495117
2018-03-06 18:27:49.433639,-0.29600000381469727,-0.01899999938905239,-9.604999542236328,-0.00033099998836405575,0.0006019999855197966,0.0002479999966453761,-1.8029999732971191,0.12099999934434891,-25.785999298095703
2018-03-06 18:27:49.542735,-0.328000009059906,-0.03799999877810478,-9.593999862670898,-0.0004569999873638153,-0.000391999987186864,-0.00042600001324899495,-1.8020000457763672,0.12099999934434891,-25.780000686645508
2018-03-06 18:27:49.661985,-0.3050000071525574,-0.00800000037997961,-9.583999633789062,-0.002662000013515353,0.003625999903306365,-0.009278000332415104,-1.8029999732971191,0.11900000274181366,-25.77899932861328
2018-03-06 18:27:49.772533,0.04800000041723251,0.8669999837875366,-9.718999862670898,0.0008350000134669244,-0.001998000079765916,0.01547900028526783,-1.8029999732971191,0.11999999731779099,-25.76799964904785
2018-03-06 18:27:49.882896,-0.12800000607967377,-0.08399999886751175,-9.628999710083008,-0.00017600000137463212,0.004251999780535698,0.006161999888718128,-1.8009999990463257,0.11699999868869781,-25.729000091552734
2018-03-06 18:27:49.992101,-0.37299999594688416,-0.03700000047683716,-9.597000122070312,-0.0012029999634250998,0.00039999998989515007,0.0012400000123307109,-1.8020000457763672,0.11900000274181366,-25.736000061035156
2018-03-06 18:27:50.102774,-0.33399999141693115,-0.029999999329447746,-9.597999572753906,-0.0002500000118743628,6.500000017695129e-05,0.0001880000054370612,-1.8029999732971191,0.11900000274181366,-25.738000869750977
2018-03-06 18:27:50.213234,-0.34200000762939453,-0.010999999940395355,-9.604000091552734,-0.0011859999503940344,-0.0012809999752789736,0.0009069999796338379,-1.8029999732971191,0.11800000071525574,-25.738000869750977
2018-03-06 18:27:50.332478,-0.30399999022483826,0.0020000000949949026,-9.59000015258789,0.00025499999173916876,0.00042100000428035855,-0.000307999987853691,-1.8029999732971191,0.11800000071525574,-25.738000869750977
2018-03-06 18:27:50.441916,-0.3089999854564667,-0.02800000086426735,-9.597000122070312,-3.300000025774352e-05,-0.00010800000018207356,0.0002589999930933118,-1.7999999523162842,0.11699999868869781,-25.73900032043457
2018-03-06 18:27:50.552146,-0.30399999022483826,-0.020999999716877937,-9.585000038146973,0.00010299999848939478,0.0012120000319555402,9.000000318337698e-06,-1.8020000457763672,0.11800000071525574,-25.740999221801758
2018-03-06 18:27:50.662680,-0.30799999833106995,-0.017999999225139618,-9.618000030517578,-3.400000059627928e-05,-0.0007479999912902713,-0.011194000020623207,-1.8009999990463257,0.11900000274181366,-25.743999481201172
2018-03-06 18:27:50.773278,0.09700000286102295,0.13500000536441803,-9.630999565124512,0.002601000014692545,0.002997000003233552,0.03317299857735634,-1.7990000247955322,0.11999999731779099,-25.722000122070312
2018-03-06 18:27:50.883751,-0.4790000021457672,-0.23800000548362732,-9.598999977111816,-0.0008069999748840928,0.002176000038161874,0.0022799998987466097,-1.7999999523162842,0.11900000274181366,-25.684999465942383
2018-03-06 18:27:51.001729,-0.3449999988079071,-0.029999999329447746,-9.616000175476074,-0.0005610000225715339,0.0017950000474229455,0.0010420000180602074,-1.7970000505447388,0.11999999731779099,-25.694000244140625
2018-03-06 18:27:51.112185,-0.32100000977516174,0.007000000216066837,-9.600000381469727,-0.0004030000127386302,0.0008210000232793391,0.0008960000122897327,-1.7979999780654907,0.11999999731779099,-25.68899917602539
2018-03-06 18:27:51.222653,-0.30000001192092896,-0.014999999664723873,-9.635000228881836,0.00045200000749900937,0.0012290000449866056,-0.0006120000034570694,-1.7990000247955322,0.12200000137090683,-25.691999435424805
2018-03-06 18:27:51.331878,-0.3050000071525574,-0.023000000044703484,-9.576000213623047,-2.9999999242136255e-05,4.099999932805076e-05,0.00019799999427050352,-1.7990000247955322,0.12200000137090683,-25.697999954223633
2018-03-06 18:27:51.442547,-0.3149999976158142,-0.004000000189989805,-9.625,1.4000000192027073e-05,-0.00036800000816583633,0.00029200001154094934,-1.7979999780654907,0.12099999934434891,-25.700000762939453
2018-03-06 18:27:51.553005,-0.3070000112056732,-0.003000000026077032,-9.621999740600586,0.00041099998634308577,0.0008069999748840928,-0.0,-1.7960000038146973,0.12099999934434891,-25.702999114990234
2018-03-06 18:27:51.672245,-0.2750000059604645,-0.02800000086426735,-9.597999572753906,-0.00266700005158782,0.0002579999854788184,0.02154500037431717,-1.7960000038146973,0.12200000137090683,-25.707000732421875
2018-03-06 18:27:51.782690,-0.08500000089406967,0.7490000128746033,-9.722000122070312,-0.0032250001095235348,0.006823000032454729,0.017076000571250916,-1.7960000038146973,0.11999999731779099,-25.690000534057617
2018-03-06 18:27:51.891928,-0.2669999897480011,-0.12399999797344208,-9.616999626159668,-0.0011810000287368894,0.0016680000117048621,0.0052999998442828655,-1.7940000295639038,0.11800000071525574,-25.666000366210938
2018-03-06 18:27:52.002376,-0.3659999966621399,-0.0820000022649765,-9.57800006866455,-0.0002800000074785203,-0.00019200000679120421,0.0011159999994561076,-1.7960000038146973,0.11800000071525574,-25.67099952697754
2018-03-06 18:27:52.113086,-0.3019999861717224,-0.03500000014901161,-9.597999572753906,-0.0004659999976865947,-0.0008069999748840928,0.00016700000560376793,-1.7949999570846558,0.11800000071525574,-25.67799949645996
2018-03-06 18:27:52.223553,-0.29899999499320984,-0.023000000044703484,-9.600000381469727,3.400000059627928e-05,0.00012399999832268804,-0.0007820000173524022,-1.7960000038146973,0.11800000071525574,-25.684999465942383
2018-03-06 18:27:52.341496,-0.31200000643730164,-0.009999999776482582,-9.60099983215332,0.0004419999895617366,0.0006210000137798488,-0.0003239999932702631,-1.7960000038146973,0.11699999868869781,-25.68400001525879
2018-03-06 18:27:52.451965,-0.2980000078678131,-0.012000000104308128,-9.593999862670898,-0.0006249999860301614,1.5999999959603883e-05,-7.500000356230885e-05,-1.7949999570846558,0.11699999868869781,-25.68899917602539
2018-03-06 18:27:52.562428,-0.2980000078678131,-0.008999999612569809,-9.644000053405762,-0.000661000027321279,-4.199999966658652e-05,0.00042600001324899495,-1.7940000295639038,0.11699999868869781,-25.697999954223633
2018-03-06 18:27:52.672935,-0.29600000381469727,-0.00800000037997961,-9.60099983215332,-0.0008360000210814178,0.002486000070348382,-0.015457999892532825,-1.7949999570846558,0.11599999666213989,-25.702999114990234
2018-03-06 18:27:52.782086,0.4020000100135803,-0.010999999940395355,-9.593000411987305,-0.0037799999117851257,0.001979999942705035,-0.02739799953997135,-1.7949999570846558,0.11500000208616257,-25.68199920654297
2018-03-06 18:27:52.892771,-0.5009999871253967,-0.27900001406669617,-9.611000061035156,0.0013589999871328473,0.0011309999972581863,0.005537999793887138,-1.7949999570846558,0.11400000005960464,-25.656999588012695
2018-03-06 18:27:53.003252,-0.3569999933242798,-0.06800000369548798,-9.569999694824219,-0.0007110000005923212,0.0012019999558106065,0.0017330000409856439,-1.7920000553131104,0.11400000005960464,-25.667999267578125
2018-03-06 18:27:53.122453,-0.2809999883174896,-0.03799999877810478,-9.571999549865723,-0.00029799999902024865,0.0015770000172778964,-0.0001340000017080456,-1.7929999828338623,0.11500000208616257,-25.66900062561035
2018-03-06 18:27:53.231685,-0.28200000524520874,-0.010999999940395355,-9.616999626159668,-0.00076299998909235,0.0006590000120922923,0.0001880000054370612,-1.7929999828338623,0.11500000208616257,-25.67099952697754
2018-03-06 18:27:53.342145,-0.2840000092983246,-0.020999999716877937,-9.619000434875488,-0.0004290000069886446,5.999999848427251e-05,-0.0004299999854993075,-1.7929999828338623,0.11599999666213989,-25.673999786376953
2018-03-06 18:27:53.452587,-0.32600000500679016,-0.017999999225139618,-9.604000091552734,-0.0007999999797903001,-0.00019099999917671084,0.0017800000496208668,-1.7929999828338623,0.11400000005960464,-25.67799949645996
2018-03-06 18:27:53.563265,-0.2980000078678131,-0.007000000216066837,-9.605999946594238,0.0005530000198632479,-0.00020700000459328294,-0.00011700000322889537,-1.7940000295639038,0.11299999803304672,-25.68000030517578
2018-03-06 18:27:53.673786,-0.1850000023841858,0.13500000536441803,-9.616999626159668,0.0016349999932572246,0.001382000045850873,0.03520900011062622,-1.7929999828338623,0.11500000208616257,-25.68199920654297
2018-03-06 18:27:53.791708,-0.3479999899864197,0.13500000536441803,-9.630000114440918,-0.004722000099718571,0.015189999714493752,-0.003872999921441078,-1.7940000295639038,0.11599999666213989,-25.655000686645508
2018-03-06 18:27:53.902160,-0.16599999368190765,-0.05000000074505806,-9.628000259399414,0.00016900000628083944,0.00171999994199723,0.00380899989977479,-1.7920000553131104,0.11400000005960464,-25.632999420166016
2018-03-06 18:27:54.012633,-0.34299999475479126,-0.09200000017881393,-9.571000099182129,-8.099999831756577e-05,0.0011810000287368894,0.0010100000072270632,-1.7929999828338623,0.11500000208616257,-25.64299964904785
2018-03-06 18:27:54.123080,-0.29899999499320984,-0.05999999865889549,-9.583999633789062,0.0005600000149570405,0.0005200000014156103,-0.0005840000230818987,-1.7929999828338623,0.11599999666213989,-25.648000717163086
2018-03-06 18:27:54.232536,-0.31299999356269836,-0.04600000008940697,-9.595000267028809,0.0001449999981559813,0.000514000013936311,-0.00018200000340584666,-1.7929999828338623,0.11599999666213989,-25.652999877929688
2018-03-06 18:27:54.343000,-0.29499998688697815,-0.02199999988079071,-9.614999771118164,0.00042699999175965786,0.0006290000164881349,-0.000299000006634742,-1.7929999828338623,0.11699999868869781,-25.652999877929688
2018-03-06 18:27:54.462290,-0.30300000309944153,-0.00800000037997961,-9.605999946594238,0.0011109999613836408,-0.0007270000060088933,0.00041199999395757914,-1.7949999570846558,0.11900000274181366,-25.656999588012695
2018-03-06 18:27:54.572675,-0.3089999854564667,-0.007000000216066837,-9.597000122070312,-0.0002800000074785203,0.0007029999978840351,-0.0005709999823011458,-1.7960000038146973,0.12099999934434891,-25.663000106811523
2018-03-06 18:27:54.683157,-0.4320000112056732,-0.164000004529953,-9.595000267028809,-0.00266400002874434,-0.007098000030964613,0.0194109994918108,-1.7960000038146973,0.12099999934434891,-25.66900062561035
2018-03-06 18:27:54.792530,-0.4129999876022339,-0.5379999876022339,-9.552000045776367,-0.0013340000296011567,0.0036929999478161335,-0.014135999605059624,-1.7940000295639038,0.12099999934434891,-25.645000457763672
2018-03-06 18:27:54.903048,-0.2639999985694885,0.12099999934434891,-9.64900016784668,-0.0009480000007897615,0.00101500004529953,0.00483600003644824,-1.7929999828338623,0.12200000137090683,-25.6200008392334
2018-03-06 18:27:55.013492,-0.2930000126361847,-0.024000000208616257,-9.593000411987305,-0.0011940000113099813,-0.0002800000074785203,0.001617999980226159,-1.7940000295639038,0.12200000137090683,-25.624000549316406
2018-03-06 18:27:55.132726,-0.29899999499320984,-0.004999999888241291,-9.60200023651123,0.0025080000050365925,-0.0009510000236332417,-0.00017499999376013875,-1.7929999828338623,0.12099999934434891,-25.628999710083008
2018-03-06 18:27:55.241930,-0.289000004529953,-0.03700000047683716,-9.604000091552734,0.0009200000204145908,-6.000000212225132e-06,-0.0007009999826550484,-1.7920000553131104,0.12300000339746475,-25.636999130249023
2018-03-06 18:27:55.352387,-0.3140000104904175,-0.028999999165534973,-9.598999977111816,0.0012959999730810523,-0.0008030000026337802,0.00012700000661425292,-1.7940000295639038,0.12300000339746475,-25.63599967956543
2018-03-06 18:27:55.462849,-0.2840000092983246,-0.026000000536441803,-9.60200023651123,0.0005559999844990671,0.00035700001171790063,-0.0005709999823011458,-1.7929999828338623,0.12399999797344208,-25.642000198364258
2018-03-06 18:27:55.573538,-0.30300000309944153,-0.012000000104308128,-9.593999862670898,1.2999999853491317e-05,0.0010489999549463391,0.00026599998818710446,-1.7920000553131104,0.125,-25.64299964904785
2018-03-06 18:27:55.682778,-0.30300000309944153,-0.019999999552965164,-9.61400032043457,0.0016380000161007047,0.005572999827563763,0.0034050000831484795,-1.7910000085830688,0.125,-25.642000198364258
2018-03-06 18:27:55.801956,0.125,-0.46799999475479126,-9.569999694824219,0.001921999966725707,0.0008420000085607171,0.006816000211983919,-1.7899999618530273,0.12200000137090683,-25.625999450683594
2018-03-06 18:27:55.912422,-0.6740000247955322,-0.37400001287460327,-9.616000175476074,0.0003870000073220581,-0.0011099999537691474,0.0005510000046342611,-1.7899999618530273,0.11999999731779099,-25.60700035095215
2018-03-06 18:27:56.022890,-0.3569999933242798,-0.09399999678134918,-9.630000114440918,-0.000783999974373728,0.0005840000230818987,0.0014720000326633453,-1.7890000343322754,0.11999999731779099,-25.608999252319336
2018-03-06 18:27:56.132085,-0.2939999997615814,-0.004000000189989805,-9.628000259399414,-0.0003499999875202775,0.0006140000186860561,0.00014099999680183828,-1.7899999618530273,0.12200000137090683,-25.61199951171875
